"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 00:00","2019","04","01","00:00","-2.1","","-6.9","","69","","0.0","","31","","14","","","","100.23","","","","-7","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 01:00","2019","04","01","01:00","-3.3","","-8.1","","69","","0.0","","31","","12","","","","100.29","","","","-8","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 02:00","2019","04","01","02:00","-4.5","","-9.9","","66","","0.0","","31","","16","","","","100.33","","","","-10","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 03:00","2019","04","01","03:00","-5.6","","-10.8","","67","","0.0","","32","","14","","","","100.41","","","","-11","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 04:00","2019","04","01","04:00","-6.7","","-11.9","","66","","0.0","","31","","12","","","","100.50","","","","-12","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 05:00","2019","04","01","05:00","-7.8","","-13.2","","65","","0.0","","32","","15","","","","100.57","","","","-14","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 06:00","2019","04","01","06:00","-8.4","","-14.3","","62","","0.0","","31","","9","","","","100.69","","","","-13","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 07:00","2019","04","01","07:00","-8.0","","-15.5","","55","","0.2","","30","","14","","","","100.77","","","","-14","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 08:00","2019","04","01","08:00","-7.3","","-16.9","","46","","0.0","","29","","14","","","","100.87","","","","-13","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 09:00","2019","04","01","09:00","-5.9","","-17.2","","41","","0.0","","29","","13","","","","100.96","","","","-11","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 10:00","2019","04","01","10:00","-5.2","","-17.0","","39","","0.0","","26","","18","","","","101.00","","","","-11","","NA"
"-72.68","46.37","TROIS-RIVIERES","7018563","2019-04-01 11:00","2019","04","01","11:00","-3.6","","-15.8","","38","","0.0","","30","","16","","","","101.02","","","","-9","","NA"
