"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 00:00","2018","04","01","00:00","2.6","","0.5","","86","","0.0","","27","","12","","","","98.11","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 01:00","2018","04","01","01:00","-0.3","","-2.9","","82","","0.0","","26","","22","","","","98.23","","","","-6","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 02:00","2018","04","01","02:00","-0.9","","-4.0","","80","","0.0","","27","","17","","","","98.36","","","","-6","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 03:00","2018","04","01","03:00","-2.4","","-6.5","","73","","0.0","","28","","17","","","","98.51","","","","-8","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 04:00","2018","04","01","04:00","-3.2","","-8.4","","68","","0.0","","29","","19","","","","98.64","","","","-9","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 05:00","2018","04","01","05:00","-4.0","","-9.3","","67","","0.0","","30","","14","","","","98.77","","","","-9","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 06:00","2018","04","01","06:00","-4.3","","-8.4","","73","","0.0","","29","","12","","","","98.91","","","","-9","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 07:00","2018","04","01","07:00","-3.1","","-8.3","","68","","0.0","","29","","9","","","","99.01","","","","-7","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 08:00","2018","04","01","08:00","-3.4","","-7.7","","72","","0.0","","26","","13","","","","99.08","","","","-8","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 09:00","2018","04","01","09:00","-1.8","","-8.7","","59","","0.0","","27","","13","","","","99.13","","","","-6","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 10:00","2018","04","01","10:00","0.3","","-9.7","","47","","0.0","","27","","15","","","","99.20","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 11:00","2018","04","01","11:00","0.6","","-9.9","","45","","0.0","","26","","16","","","","99.23","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 12:00","2018","04","01","12:00","1.0","","-9.1","","47","","0.0","","26","","15","","","","99.24","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 13:00","2018","04","01","13:00","0.4","","-8.5","","51","","0.0","","27","","11","","","","99.26","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 14:00","2018","04","01","14:00","0.1","","-8.8","","51","","0.0","","29","","13","","","","99.25","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 15:00","2018","04","01","15:00","0.4","","-8.6","","51","","0.0","","28","","10","","","","99.23","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 16:00","2018","04","01","16:00","0.2","","-9.1","","49","","0.0","","26","","14","","","","99.23","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 17:00","2018","04","01","17:00","0.2","","-9.1","","50","","0.0","","26","","10","","","","99.23","","","","","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 18:00","2018","04","01","18:00","-1.0","","-9.7","","52","","0.0","","26","","9","","","","99.26","","","","-4","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 19:00","2018","04","01","19:00","-2.0","","-9.2","","58","","0.0","","29","","4","","","","99.26","","","","-3","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 20:00","2018","04","01","20:00","-3.0","","-9.1","","63","","0.0","","31","","4","","","","99.27","","","","-5","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 21:00","2018","04","01","21:00","-4.0","","-9.2","","67","","0.0","","28","","2","","","","99.28","","","","-5","","NA"
"-78.30","44.35","PETERBOROUGH TRENT U","6166456","2018-04-01 22:00","2018","04","01","22:00","-5.8","","-9.3","","77","","0.0","","","","0","","","","99.26","","","","","","NA"
