"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 00:00","2019","04","01","00:00","-1.8","","-9.9","","54","","0.0","","24","","10","","","","99.74","","","","-5","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 01:00","2019","04","01","01:00","-2.5","","-9.5","","58","","0.0","","25","","11","","","","99.72","","","","-7","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 02:00","2019","04","01","02:00","-3.0","","-9.3","","62","","0.0","","25","","9","","","","99.70","","","","-7","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 03:00","2019","04","01","03:00","-3.3","","-8.6","","67","","0.0","","26","","7","","","","99.64","","","","-6","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 04:00","2019","04","01","04:00","-2.7","","-9.4","","60","","0.0","","24","","5","","","","99.60","","","","-5","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 05:00","2019","04","01","05:00","-2.5","","-9.1","","61","","0.0","","25","","8","","","","99.55","","","","-6","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 06:00","2019","04","01","06:00","-4.4","","-9.2","","69","","0.0","","26","","6","","","","99.54","","","","-7","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 07:00","2019","04","01","07:00","-5.6","","-9.0","","77","","0.0","","31","","5","","","","99.52","","","","-8","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 08:00","2019","04","01","08:00","-3.1","","-7.0","","74","","0.0","","24","","6","","","","99.51","","","","-6","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 09:00","2019","04","01","09:00","-0.3","","-5.4","","69","","0.0","","23","","11","","","","99.45","","","","-4","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 10:00","2019","04","01","10:00","1.8","","-5.2","","60","","0.0","","25","","16","","","","99.39","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 11:00","2019","04","01","11:00","2.9","","-6.1","","52","","0.0","","26","","18","","","","99.32","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 12:00","2019","04","01","12:00","3.1","","-7.5","","46","","0.0","","24","","17","","","","99.23","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 13:00","2019","04","01","13:00","3.4","","-8.4","","42","","0.0","","27","","21","","","","99.17","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 14:00","2019","04","01","14:00","3.8","","-8.5","","40","","0.0","","25","","18","","","","99.11","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 15:00","2019","04","01","15:00","4.1","","-9.6","","36","","0.0","","26","","16","","","","99.02","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 16:00","2019","04","01","16:00","4.6","","-9.1","","36","","0.0","","26","","13","","","","98.95","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 17:00","2019","04","01","17:00","4.1","","-9.1","","38","","0.0","","25","","13","","","","98.90","","","","","","NA"
"-89.33","48.37","THUNDER BAY CS","6048268","2019-04-01 18:00","2019","04","01","18:00","3.9","","-8.6","","40","","0.0","","28","","13","","","","98.87","","","","","","NA"
