"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 00:00","2019","03","01","00:00","-26.0","","-28.5","","80","","0.0","","36","","1","","","","93.94","","","","-27","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 01:00","2019","03","01","01:00","-26.8","","-29.4","","79","","0.0","","33","","1","","","","93.97","","","","-28","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 02:00","2019","03","01","02:00","-27.7","","-30.5","","77","","0.0","","32","","1","","","","93.95","","","","-29","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 03:00","2019","03","01","03:00","-28.2","","-31.2","","76","","0.0","","0","","1","","","","93.94","","","","-29","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 04:00","2019","03","01","04:00","-28.9","","-31.9","","75","","0.0","","30","","3","","","","93.96","","","","-32","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 05:00","2019","03","01","05:00","-29.5","","-32.4","","76","","0.0","","34","","1","","","","93.98","","","","-31","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 06:00","2019","03","01","06:00","-28.7","","-31.4","","78","","0.0","","0","","1","","","","93.99","","","","-30","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 07:00","2019","03","01","07:00","-28.6","","-31.5","","76","","0.0","","0","","1","","","","94.00","","","","-30","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 08:00","2019","03","01","08:00","-23.3","","-25.9","","80","","0.0","","1","","1","","","","94.03","","","","-24","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 09:00","2019","03","01","09:00","-14.3","","-17.7","","75","","0.0","","9","","3","","","","94.04","","","","-16","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 10:00","2019","03","01","10:00","-10.3","","-18.7","","51","","0.0","","25","","13","","","","94.00","","","","-17","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 11:00","2019","03","01","11:00","-9.3","","-18.2","","49","","0.0","","23","","12","","","","94.00","","","","-15","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 12:00","2019","03","01","12:00","-8.4","","-16.6","","51","","0.0","","24","","13","","","","94.01","","","","-14","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 13:00","2019","03","01","13:00","-7.4","","-15.3","","53","","0.0","","22","","12","","","","93.95","","","","-13","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 14:00","2019","03","01","14:00","-7.4","","-15.2","","53","","0.0","","22","","14","","","","93.91","","","","-13","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 15:00","2019","03","01","15:00","-7.8","","-15.5","","54","","0.0","","22","","11","","","","93.90","","","","-13","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 16:00","2019","03","01","16:00","-8.0","","-16.1","","52","","0.0","","22","","10","","","","93.92","","","","-13","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 17:00","2019","03","01","17:00","-9.9","","-16.7","","57","","0.0","","21","","4","","","","93.91","","","","-12","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 18:00","2019","03","01","18:00","-11.7","","-17.4","","62","","0.0","","18","","6","","","","93.97","","","","-15","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 19:00","2019","03","01","19:00","-16.6","","-19.8","","76","","0.0","","15","","3","","","","93.99","","","","-19","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 20:00","2019","03","01","20:00","-19.5","","-21.8","","82","","0.0","","36","","2","","","","94.02","","","","-21","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 21:00","2019","03","01","21:00","-21.2","","-23.4","","82","","0.0","","","","0","","","","94.04","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 22:00","2019","03","01","22:00","-22.2","","-24.4","","82","","0.0","","29","","2","","","","94.06","","","","-24","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-01 23:00","2019","03","01","23:00","-23.1","","-25.2","","83","","0.0","","0","","1","","","","94.04","","","","-24","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 00:00","2019","03","02","00:00","-24.4","","-27.0","","79","","0.0","","35","","1","","","","94.07","","","","-25","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 01:00","2019","03","02","01:00","-24.0","","-26.3","","81","","0.0","","3","","2","","","","94.08","","","","-26","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 02:00","2019","03","02","02:00","-24.6","","-27.1","","80","","0.0","","32","","1","","","","94.06","","","","-26","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 03:00","2019","03","02","03:00","-25.3","","-28.0","","78","","0.0","","30","","1","","","","94.02","","","","-26","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 04:00","2019","03","02","04:00","-25.6","","-28.4","","77","","0.0","","0","","1","","","","94.00","","","","-27","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 05:00","2019","03","02","05:00","-25.3","","-28.0","","78","","0.0","","0","","1","","","","94.00","","","","-26","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 06:00","2019","03","02","06:00","-25.9","","-28.8","","77","","0.0","","34","","2","","","","93.98","","","","-28","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 07:00","2019","03","02","07:00","-24.2","","-26.8","","79","","0.0","","30","","3","","","","93.98","","","","-27","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 08:00","2019","03","02","08:00","-17.0","","-18.9","","85","","0.0","","","","0","","","","93.98","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 09:00","2019","03","02","09:00","-9.1","","-15.0","","62","","0.0","","","","0","","","","93.94","","","","","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 10:00","2019","03","02","10:00","-6.1","","-13.6","","55","","0.0","","10","","4","","","","93.85","","","","-8","","NA"
"-71.15","47.32","FORET MONTMORENCY RCS","7042395","2019-03-02 11:00","2019","03","02","11:00","-4.3","","-14.8","","44","","0.0","","12","","3","","","","93.79","","","","-6","","NA"
