"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 00:00","2019","02","01","00:00","-11.9","","-22.1","","42","","0.0","","27","","19","","","","101.01","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 01:00","2019","02","01","01:00","-11.4","","-23.8","","35","","0.0","","26","","21","","","","100.98","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 02:00","2019","02","01","02:00","-11.3","","-22.6","","39","","0.0","","26","","25","","","","100.97","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 03:00","2019","02","01","03:00","-11.7","","-22.7","","40","","0.0","","26","","18","","","","100.99","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 04:00","2019","02","01","04:00","-11.8","","-22.6","","40","","0.0","","27","","22","","","","100.96","","","","-21","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 05:00","2019","02","01","05:00","-11.7","","-23.0","","39","","0.0","","27","","20","","","","100.96","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 06:00","2019","02","01","06:00","-12.0","","-22.3","","42","","0.0","","26","","25","","","","100.98","","","","-21","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 07:00","2019","02","01","07:00","-12.3","","-21.2","","48","","0.0","","27","","23","","","","101.00","","","","-21","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 08:00","2019","02","01","08:00","-12.7","","-21.8","","47","","0.0","","27","","24","","","","101.08","","","","-22","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 09:00","2019","02","01","09:00","-12.0","","-21.2","","46","","0.0","","27","","23","","","","101.14","","","","-21","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 10:00","2019","02","01","10:00","-11.4","","-21.0","","45","","0.0","","27","","23","","","","101.16","","","","-20","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 11:00","2019","02","01","11:00","-10.8","","-21.4","","41","","0.0","","27","","21","","","","101.17","","","","-19","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 12:00","2019","02","01","12:00","-10.3","","-21.1","","41","","0.0","","27","","20","","","","101.12","","","","-18","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 13:00","2019","02","01","13:00","-9.2","","-20.2","","40","","0.0","","27","","18","","","","101.05","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 14:00","2019","02","01","14:00","-9.6","","-21.0","","39","","0.0","","27","","16","","","","101.00","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 15:00","2019","02","01","15:00","-9.2","","-20.7","","39","","0.0","","26","","18","","","","100.97","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 16:00","2019","02","01","16:00","-8.9","","-19.9","","41","","0.0","","26","","18","","","","100.97","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 17:00","2019","02","01","17:00","-9.4","","-19.7","","43","","0.0","","27","","14","","","","100.99","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 18:00","2019","02","01","18:00","-9.7","","-19.4","","45","","0.0","","26","","14","","","","101.02","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 19:00","2019","02","01","19:00","-9.6","","-19.8","","43","","0.0","","26","","14","","","","101.02","","","","-16","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2019-02-01 20:00","2019","02","01","20:00","-9.2","","-19.6","","43","","0.0","","26","","18","","","","101.01","","","","-16","","NA"
