"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 00:00","2018","04","01","00:00","2.9","","0.0","","81","","0.0","","24","","16","","","","101.07","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 01:00","2018","04","01","01:00","2.7","","-0.7","","79","","0.0","","22","","13","","","","101.01","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 02:00","2018","04","01","02:00","3.4","","-0.8","","74","","0.0","","21","","17","","","","100.93","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 03:00","2018","04","01","03:00","3.6","","-0.4","","76","","0.0","","20","","19","","","","100.80","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 04:00","2018","04","01","04:00","3.9","","-0.2","","74","","0.0","","20","","21","","","","100.66","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 05:00","2018","04","01","05:00","4.1","","0.3","","76","","0.0","","20","","27","","","","100.57","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 06:00","2018","04","01","06:00","4.0","","1.2","","82","","0.0","","20","","25","","","","100.52","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 07:00","2018","04","01","07:00","4.4","","2.0","","84","","0.0","","20","","26","","","","100.41","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 08:00","2018","04","01","08:00","4.8","","2.5","","85","","0.0","","20","","27","","","","100.33","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 09:00","2018","04","01","09:00","5.7","","3.3","","85","","0.0","","21","","26","","","","100.26","","","","","","NA"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2018-04-01 10:00","2018","04","01","10:00","6.4","","3.5","","82","","0.0","","21","","30","","","","100.15","","","","","","NA"
