"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 00:00","2018","03","01","00:00","-6.0","","-6.6","","95","","","M","34","","31","","","","102.53","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 01:00","2018","03","01","01:00","-6.1","","-6.7","","96","","","M","34","","33","","","","102.57","","","","-15","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 02:00","2018","03","01","02:00","-6.0","","-6.5","","96","","","M","34","","30","","","","102.60","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 03:00","2018","03","01","03:00","-5.8","","-6.4","","96","","","M","33","","24","","","","102.63","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 04:00","2018","03","01","04:00","-5.7","","-6.3","","96","","","M","33","","22","","","","102.66","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 05:00","2018","03","01","05:00","-5.5","","-6.0","","96","","","M","33","","25","","","","102.70","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 06:00","2018","03","01","06:00","-5.3","","-5.8","","96","","","M","33","","25","","","","102.68","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 07:00","2018","03","01","07:00","-5.3","","-6.0","","95","","","M","33","","29","","","","102.73","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 08:00","2018","03","01","08:00","-5.5","","-6.1","","95","","","M","33","","29","","","","102.69","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 09:00","2018","03","01","09:00","-5.2","","-5.9","","95","","","M","33","","34","","","","102.63","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 10:00","2018","03","01","10:00","-5.1","","-5.8","","95","","","M","33","","35","","","","102.63","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 11:00","2018","03","01","11:00","-4.9","","-5.6","","95","","","M","33","","37","","","","102.65","","","","-14","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 12:00","2018","03","01","12:00","-4.5","","-5.2","","95","","","M","33","","36","","","","102.65","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 13:00","2018","03","01","13:00","-4.2","","-4.9","","95","","","M","33","","40","","","","102.62","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 14:00","2018","03","01","14:00","-4.0","","-4.7","","95","","","M","33","","39","","","","102.63","","","","-13","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 15:00","2018","03","01","15:00","-3.6","","-4.4","","94","","","M","33","","36","","","","102.63","","","","-12","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 16:00","2018","03","01","16:00","-3.6","","-4.4","","94","","","M","33","","40","","","","102.67","","","","-12","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 17:00","2018","03","01","17:00","-3.5","","-4.2","","95","","","M","33","","36","","","","102.72","","","","-12","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 18:00","2018","03","01","18:00","-3.6","","-4.2","","96","","","M","33","","36","","","","102.73","","","","-12","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 19:00","2018","03","01","19:00","-3.6","","-4.1","","96","","","M","34","","31","","","","102.73","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 20:00","2018","03","01","20:00","-3.5","","-4.0","","96","","","M","35","","27","","","","102.76","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 21:00","2018","03","01","21:00","-3.4","","-3.9","","97","","","M","35","","27","","","","102.78","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 22:00","2018","03","01","22:00","-3.3","","-3.8","","97","","","M","35","","29","","","","102.81","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-01 23:00","2018","03","01","23:00","-3.1","","-3.6","","96","","","M","36","","34","","","","102.80","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 00:00","2018","03","02","00:00","-3.1","","-3.6","","97","","","M","36","","30","","","","102.81","","","","-11","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 01:00","2018","03","02","01:00","-3.0","","-3.4","","97","","","M","36","","29","","","","102.81","","","","-10","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 02:00","2018","03","02","02:00","-3.0","","-3.4","","98","","","M","1","","20","","","","102.83","","","","-9","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 03:00","2018","03","02","03:00","-2.9","","-3.2","","98","","","M","1","","20","","","","102.83","","","","-9","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 04:00","2018","03","02","04:00","-2.4","","-2.6","","98","","","M","1","","18","","","","102.84","","","","-8","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 05:00","2018","03","02","05:00","-2.0","","-2.2","","98","","","M","2","","18","","","","102.85","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 06:00","2018","03","02","06:00","-1.4","","-1.6","","99","","","M","2","","15","","","","102.89","","","","-6","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 07:00","2018","03","02","07:00","-0.2","","-0.4","","99","","","M","8","","13","","","","102.91","","","","-4","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 08:00","2018","03","02","08:00","0.4","","0.2","","99","","","M","11","","33","","","","102.91","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 09:00","2018","03","02","09:00","0.3","","0.0","","98","","","M","10","","30","","","","102.97","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 10:00","2018","03","02","10:00","0.6","","-0.1","","95","","","M","10","","39","","","","103.00","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 11:00","2018","03","02","11:00","1.0","","-0.3","","92","","","M","12","","28","","","","103.01","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 12:00","2018","03","02","12:00","1.2","","-0.9","","85","","","M","11","","24","","","","103.02","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 13:00","2018","03","02","13:00","0.2","","-1.7","","87","","","M","6","","20","","","","103.05","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 14:00","2018","03","02","14:00","0.2","","-1.6","","88","","","M","8","","28","","","","103.04","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 15:00","2018","03","02","15:00","-0.2","","-1.7","","89","","","M","8","","26","","","","103.09","","","","-6","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 16:00","2018","03","02","16:00","-0.1","","-1.4","","91","","","M","8","","29","","","","103.11","","","","-6","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 17:00","2018","03","02","17:00","-0.3","","-1.5","","92","","","M","9","","32","","","","103.16","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 18:00","2018","03","02","18:00","-0.9","","-1.6","","95","","","M","10","","32","","","","103.20","","","","-8","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 19:00","2018","03","02","19:00","-0.5","","-1.0","","97","","","M","10","","26","","","","103.29","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 20:00","2018","03","02","20:00","-0.5","","-0.8","","98","","","M","10","","27","","","","103.33","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 21:00","2018","03","02","21:00","-0.5","","-0.7","","99","","","M","11","","25","","","","103.34","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 22:00","2018","03","02","22:00","-0.4","","-0.6","","99","","","M","11","","26","","","","103.37","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-02 23:00","2018","03","02","23:00","-0.5","","-0.9","","97","","","M","11","","26","","","","103.37","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-03 00:00","2018","03","03","00:00","-0.5","","-1.1","","96","","","M","12","","29","","","","103.40","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-03 01:00","2018","03","03","01:00","-0.8","","-1.3","","96","","","M","16","","20","","","","103.44","","","","-6","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-03 02:00","2018","03","03","02:00","-0.6","","-1.5","","94","","","M","11","","32","","","","103.44","","","","-7","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-03 03:00","2018","03","03","03:00","-0.7","","-1.6","","94","","","M","12","","20","","","","103.46","","","","-6","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-03-03 04:00","2018","03","03","04:00","-0.9","","-1.7","","94","","","M","12","","20","","","","103.48","","","","-6","","NA"
