"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 00:00","2019","04","01","00:00","1.1","","0.5","","96","","0.0","","3","","1","","","","96.19","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 01:00","2019","04","01","01:00","0.7","","0.2","","96","","0.0","","0","","1","","","","96.20","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 02:00","2019","04","01","02:00","-0.1","","-0.5","","97","","0.0","","11","","4","","","","96.22","","","","-1","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 03:00","2019","04","01","03:00","0.3","","-0.2","","97","","0.0","","0","","1","","","","96.23","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 04:00","2019","04","01","04:00","0.4","","0.0","","97","","0.2","","4","","2","","","","96.24","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 05:00","2019","04","01","05:00","0.5","","0.1","","97","","0.0","","","","0","","","","96.25","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 06:00","2019","04","01","06:00","0.6","","0.2","","97","","0.0","","","","0","","","","96.25","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 07:00","2019","04","01","07:00","1.1","","0.6","","97","","0.0","","0","","1","","","","96.27","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 08:00","2019","04","01","08:00"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 09:00","2019","04","01","09:00","3.8","","1.2","","83","","0.0","","27","","3","","","","96.20","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 10:00","2019","04","01","10:00","5.7","","2.1","","78","","0.0","","25","","3","","","","96.16","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 11:00","2019","04","01","11:00","8.4","","2.1","","64","","0.0","","25","","4","","","","96.06","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 12:00","2019","04","01","12:00","10.8","","1.4","","52","","0.0","","27","","4","","","","95.96","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 13:00","2019","04","01","13:00","11.6","","1.1","","48","","0.0","","28","","4","","","","95.87","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 14:00","2019","04","01","14:00","12.5","","-1.1","","39","","0.0","","26","","5","","","","95.78","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 15:00","2019","04","01","15:00","13.7","","-3.0","","31","","0.0","","28","","4","","","","95.70","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 16:00","2019","04","01","16:00","12.8","","-3.7","","31","","0.0","","25","","3","","","","95.65","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 17:00","2019","04","01","17:00","12.0","","-4.1","","32","","0.0","","35","","4","","","","95.61","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 18:00","2019","04","01","18:00","9.3","","-1.5","","47","","0.0","","","","0","","","","95.58","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 19:00","2019","04","01","19:00","6.2","","-0.3","","63","","0.0","","7","","3","","","","95.59","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 20:00","2019","04","01","20:00","3.1","","-0.9","","75","","0.0","","7","","4","","","","95.62","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 21:00","2019","04","01","21:00","3.0","","-1.6","","72","","0.0","","5","","4","","","","95.66","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 22:00","2019","04","01","22:00","1.9","","-1.8","","77","","0.0","","5","","3","","","","95.68","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-04-01 23:00","2019","04","01","23:00","1.0","","-2.0","","80","","0.0","","10","","3","","","","95.69","","","","","","NA"
