"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 00:00","2019","02","01","00:00","-0.5","","-2.5","","86","","0.0","","10","","4","","","","94.82","","","","-2","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 01:00","2019","02","01","01:00","-0.8","","-1.9","","92","","0.0","","7","","3","","","","94.71","","","","-2","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 02:00","2019","02","01","02:00","-0.6","","-1.9","","91","","0.0","","9","","5","","","","94.74","","","","-2","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 03:00","2019","02","01","03:00","-0.6","","-1.2","","95","","1.1","","11","","7","","","","94.71","","","","-3","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 04:00","2019","02","01","04:00","-0.6","","-1.1","","96","","1.4","","13","","8","","","","94.70","","","","-3","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 05:00","2019","02","01","05:00","-0.5","","-1.0","","97","","1.9","","14","","9","","","","94.63","","","","-4","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 06:00","2019","02","01","06:00","-0.2","","-0.7","","97","","1.1","","13","","6","","","","94.57","","","","-2","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 07:00","2019","02","01","07:00","0.0","","-0.5","","97","","1.0","","11","","4","","","","94.50","","","","-1","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 08:00","2019","02","01","08:00","0.2","","-0.3","","97","","0.9","","","","0","","","","94.48","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 09:00","2019","02","01","09:00","0.2","","-0.3","","97","","1.0","","","","0","","","","94.49","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 10:00","2019","02","01","10:00","0.3","","-0.2","","96","","1.4","","14","","4","","","","94.44","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 11:00","2019","02","01","11:00","0.6","","0.0","","95","","0.7","","9","","4","","","","94.41","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 12:00","2019","02","01","12:00","0.8","","0.1","","95","","0.8","","10","","6","","","","94.36","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 13:00","2019","02","01","13:00","0.9","","0.3","","96","","0.8","","12","","8","","","","94.32","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 14:00","2019","02","01","14:00","1.9","","0.9","","93","","0.9","","10","","9","","","","94.26","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 15:00","2019","02","01","15:00","1.5","","0.7","","94","","0.0","","14","","5","","","","94.25","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 16:00","2019","02","01","16:00","1.2","","0.6","","96","","0.5","","11","","4","","","","94.17","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 17:00","2019","02","01","17:00","1.1","","0.6","","96","","0.6","","9","","4","","","","94.13","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 18:00","2019","02","01","18:00","1.8","","1.2","","95","","1.1","","12","","6","","","","94.09","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 19:00","2019","02","01","19:00","2.0","","1.1","","94","","1.4","","10","","8","","","","94.05","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 20:00","2019","02","01","20:00","1.9","","0.9","","93","","0.6","","10","","6","","","","93.99","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 21:00","2019","02","01","21:00","2.1","","1.5","","96","","0.2","","9","","4","","","","93.98","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 22:00","2019","02","01","22:00","2.2","","1.1","","92","","0.8","","12","","10","","","","93.94","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-01 23:00","2019","02","01","23:00","2.0","","1.1","","94","","0.7","","13","","8","","","","93.89","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 00:00","2019","02","02","00:00","2.4","","1.5","","94","","0.0","","8","","7","","","","93.86","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 01:00","2019","02","02","01:00","1.4","","0.7","","95","","0.2","","13","","4","","","","93.82","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 02:00","2019","02","02","02:00","1.7","","1.1","","95","","0.3","","7","","2","","","","93.81","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 03:00","2019","02","02","03:00","1.9","","1.3","","96","","0.7","","8","","7","","","","93.84","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 04:00","2019","02","02","04:00","1.4","","0.9","","96","","0.3","","13","","7","","","","93.84","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 05:00","2019","02","02","05:00","2.3","","1.6","","95","","0.2","","9","","8","","","","93.80","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 06:00","2019","02","02","06:00","1.9","","1.1","","94","","0.0","","8","","6","","","","93.76","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 07:00","2019","02","02","07:00","2.0","","1.1","","94","","0.0","","13","","4","","","","93.80","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 08:00","2019","02","02","08:00","2.0","","1.3","","95","","0.0","","11","","5","","","","93.81","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 09:00","2019","02","02","09:00","2.3","","1.3","","93","","0.0","","11","","7","","","","93.87","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 10:00","2019","02","02","10:00","2.6","","1.3","","91","","0.0","","10","","5","","","","93.91","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 11:00","2019","02","02","11:00","5.3","","2.0","","79","","0.0","","14","","4","","","","93.90","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 12:00","2019","02","02","12:00","6.8","","1.7","","70","","0.0","","","","0","","","","93.88","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 13:00","2019","02","02","13:00","5.2","","2.2","","81","","0.0","","30","","3","","","","93.86","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 14:00","2019","02","02","14:00","6.2","","0.9","","69","","0.0","","4","","3","","","","93.81","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 15:00","2019","02","02","15:00","4.5","","1.6","","81","","0.0","","12","","3","","","","93.81","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 16:00","2019","02","02","16:00","3.2","","1.3","","87","","0.0","","9","","5","","","","93.85","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 17:00","2019","02","02","17:00","1.9","","0.5","","91","","0.0","","18","","1","","","","93.85","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 18:00","2019","02","02","18:00","2.2","","0.2","","87","","0.0","","33","","6","","","","93.85","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 19:00","2019","02","02","19:00","1.6","","-0.6","","86","","0.0","","33","","4","","","","93.83","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 20:00","2019","02","02","20:00","1.4","","-1.0","","84","","0.0","","35","","4","","","","93.80","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 21:00","2019","02","02","21:00","0.4","","-0.6","","93","","0.0","","13","","4","","","","93.77","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 22:00","2019","02","02","22:00","0.8","","-1.6","","85","","0.0","","33","","2","","","","93.70","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-02 23:00","2019","02","02","23:00","0.5","","-2.4","","81","","0.0","","33","","6","","","","93.64","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 00:00","2019","02","03","00:00","0.3","","-3.2","","77","","0.0","","30","","8","","","","93.59","","","","","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 01:00","2019","02","03","01:00","-0.3","","-4.1","","76","","0.0","","31","","7","","","","93.59","","","","-3","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 02:00","2019","02","03","02:00","-0.3","","-3.6","","79","","0.0","","30","","6","","","","93.55","","","","-2","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 03:00","2019","02","03","03:00","-0.9","","-4.4","","77","","0.0","","29","","7","","","","93.54","","","","-3","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 04:00","2019","02","03","04:00","-1.8","","-5.4","","76","","0.0","","30","","12","","","","93.49","","","","-6","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 05:00","2019","02","03","05:00","-2.7","","-6.3","","76","","0.0","","30","","12","","","","93.47","","","","-7","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 06:00","2019","02","03","06:00","-3.5","","-6.9","","77","","0.0","","30","","14","","","","93.45","","","","-9","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 07:00","2019","02","03","07:00","-4.1","","-7.7","","76","","0.0","","29","","13","","","","93.48","","","","-9","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 08:00","2019","02","03","08:00","-4.2","","-8.7","","71","","0.0","","30","","8","","","","93.52","","","","-8","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 09:00","2019","02","03","09:00","-4.5","","-9.6","","67","","0.0","","30","","11","","","","93.58","","","","-9","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 10:00","2019","02","03","10:00","-4.5","","-10.2","","64","","0.0","","30","","15","","","","93.61","","","","-10","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 11:00","2019","02","03","11:00","-5.0","","-10.7","","65","","0.0","","30","","14","","","","93.67","","","","-10","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 12:00","2019","02","03","12:00","-4.9","","-10.8","","63","","0.0","","30","","9","","","","93.67","","","","-9","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 13:00","2019","02","03","13:00","-4.6","","-11.6","","58","","0.0","","32","","13","","","","93.70","","","","-10","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 14:00","2019","02","03","14:00","-5.5","","-11.6","","62","","0.0","","30","","17","","","","93.73","","","","-12","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 15:00","2019","02","03","15:00","-6.3","","-12.5","","61","","0.0","","32","","15","","","","93.83","","","","-12","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 16:00","2019","02","03","16:00","-6.8","","-12.5","","64","","0.0","","34","","15","","","","93.93","","","","-13","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 17:00","2019","02","03","17:00","-7.3","","-12.1","","68","","0.0","","32","","13","","","","94.00","","","","-13","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 18:00","2019","02","03","18:00","-7.9","","-12.5","","69","","0.0","","32","","12","","","","94.07","","","","-13","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 19:00","2019","02","03","19:00","-8.9","","-11.1","","84","","0.2","","30","","14","","","","94.15","","","","-15","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 20:00","2019","02","03","20:00","-9.4","","-11.2","","87","","0.6","","33","","16","","","","94.20","","","","-16","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 21:00","2019","02","03","21:00","-9.5","","-11.4","","86","","0.6","","29","","15","","","","94.30","","","","-16","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 22:00","2019","02","03","22:00","-9.8","","-11.3","","89","","0.2","","30","","12","","","","94.39","","","","-16","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-03 23:00","2019","02","03","23:00","-10.1","","-11.7","","88","","0.2","","32","","12","","","","94.46","","","","-16","","NA"
"-117.82","50.27","NAKUSP CS","1145297","2019-02-04 00:00","2019","02","04","00:00","-10.3","","-11.9","","89","","0.3","","30","","9","","","","94.55","","","","-15","","NA"
