"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 00:00","2018","03","01","00:00","0.5","","-0.9","","90","","0.0","","35","","13","","","","97.40","","","","","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 01:00","2018","03","01","01:00","0.4","","-1.1","","90","","0.0","","34","","15","","","","97.44","","","","","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 02:00","2018","03","01","02:00","0.3","","-1.5","","88","","0.0","","36","","15","","","","97.46","","","","","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 03:00","2018","03","01","03:00","-0.5","","-2.0","","90","","0.0","","35","","9","","","","97.45","","","","-4","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 04:00","2018","03","01","04:00","-1.0","","-2.1","","92","","0.0","","36","","10","","","","97.45","","","","-5","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 05:00","2018","03","01","05:00","-1.2","","-2.6","","90","","0.0","","3","","9","","","","97.45","","","","-4","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 06:00","2018","03","01","06:00","-1.1","","-2.6","","90","","0.0","","10","","3","","","","97.52","","","","-2","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 07:00","2018","03","01","07:00","-1.9","","-3.3","","90","","0.0","","5","","2","","","","97.54","","","","-3","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 08:00","2018","03","01","08:00","-0.8","","-2.6","","88","","0.0","","5","","7","","","","97.57","","","","-3","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 09:00","2018","03","01","09:00","-0.1","","-2.7","","83","","0.0","","5","","11","","","","97.56","","","","-4","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 10:00","2018","03","01","10:00","0.9","","-2.5","","78","","0.0","","7","","11","","","","97.57","","","","","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 11:00","2018","03","01","11:00","1.7","","-3.3","","69","","0.0","","9","","14","","","","97.53","","","","","","NA"
"-79.16","44.10","UXBRIDGE WEST","6159123","2018-03-01 12:00","2018","03","01","12:00","2.3","","-3.7","","64","","0.0","","8","","13","","","","97.51","","","","","","NA"
