"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 00:00","2012","02","01","00:00","-30.4","","-33.4","","75","","","","28","","6","","","","96.90","","","","-37","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 01:00","2012","02","01","01:00","-31.3","","-34.4","","74","","","","24","","6","","","","96.94","","","","-38","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 02:00","2012","02","01","02:00","-32.7","","-36.0","","72","","","","","","0","","","","96.99","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 03:00","2012","02","01","03:00","-31.8","","-34.9","","74","","","","5","","6","","","","96.96","","","","-39","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 04:00","2012","02","01","04:00","-32.4","","-35.6","","73","","","","","","0","","","","96.98","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 05:00","2012","02","01","05:00","-32.0","","-35.1","","74","","","","","","0","","","","97.03","","","","","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 06:00","2012","02","01","06:00","-29.8","","-32.7","","76","","","","16","","2","","","","97.06","","","","-32","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 07:00","2012","02","01","07:00","-28.7","","-31.5","","77","","","","14","","4","","","","97.06","","","","-33","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 08:00","2012","02","01","08:00","-27.8","","-30.5","","78","","","","16","","7","","","","97.06","","","","-35","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 09:00","2012","02","01","09:00","-26.6","","-29.2","","79","","","","14","","6","","","","97.07","","","","-33","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 10:00","2012","02","01","10:00","-27.4","","-30.1","","78","","","","14","","11","","","","97.12","","","","-37","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 11:00","2012","02","01","11:00","-25.8","","-28.2","","80","","","","14","","7","","","","97.10","","","","-32","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 12:00","2012","02","01","12:00","-24.9","","-27.2","","81","","","","14","","19","","","","97.07","","","","-36","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 13:00","2012","02","01","13:00","-24.1","","-26.3","","82","","","","13","","20","","","","97.05","","","","-36","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 14:00","2012","02","01","14:00","-23.6","","-25.8","","82","","","","13","","11","","","","97.11","","","","-32","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 15:00","2012","02","01","15:00","-23.1","","-25.3","","82","","","","12","","22","","","","97.08","","","","-35","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 16:00","2012","02","01","16:00","-22.3","","-24.4","","83","","","","13","","17","","","","97.18","","","","-33","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 17:00","2012","02","01","17:00","-21.3","","-23.3","","84","","","","14","","15","","","","97.20","","","","-31","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 18:00","2012","02","01","18:00","-20.9","","-22.8","","85","","","","15","","9","","","","97.22","","","","-28","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 19:00","2012","02","01","19:00","-20.7","","-22.6","","85","","","","16","","9","","","","97.29","","","","-28","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 20:00","2012","02","01","20:00","-20.8","","-22.7","","85","","","","21","","6","","","","97.37","","","","-26","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 21:00","2012","02","01","21:00","-20.5","","-22.4","","85","","","","33","","4","","","","97.44","","","","-24","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 22:00","2012","02","01","22:00","-20.1","","-21.9","","86","","","","8","","2","","","","97.46","","","","-22","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-01 23:00","2012","02","01","23:00","-19.7","","-21.5","","86","","","","34","","4","","","","97.54","","","","-23","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-02 00:00","2012","02","02","00:00","-19.6","","-21.4","","86","","","","34","","4","","","","97.62","","","","-23","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-02 01:00","2012","02","02","01:00","-19.1","","-20.8","","86","","","","32","","6","","","","97.74","","","","-24","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-02 02:00","2012","02","02","02:00","-18.5","","-20.1","","87","","","","32","","6","","","","97.80","","","","-23","","NA"
"-105.13","63.60","HANBURY RIVER","2202351","2012-02-02 03:00","2012","02","02","03:00","-18.6","","-20.3","","86","","","","27","","4","","","","97.85","","","","-22","","NA"
