-1.178097980911560683e+01,-1.178074812036303598e+01,-1.178051279919452377e+01,-1.178027367491864297e+01,-1.178003052204196344e+01,-1.177978304491076322e+01,-1.177953085866630367e+01,-1.177927346567056688e+01,-1.177901022636119777e+01,-1.177874032324374198e+01,-1.177846271640987297e+01,-1.177817608855849230e+01,-1.177787877695977237e+01,-1.177756868909307819e+01,-1.177724319774053718e+01,-1.177689901002865724e+01,-1.177653200313287130e+01,-1.177613701687129577e+01,-1.177570758987399380e+01,-1.177523562089528397e+01,-1.177471092930793262e+01,-1.177412067754374725e+01,-1.177344860103468172e+01,-1.177267396438454483e+01,-1.177177011972789344e+01,-1.177070247327442232e+01,-1.176942554831406973e+01,-1.176787862837320020e+01,-1.176597909535345465e+01,-1.176361188364757027e+01,-1.176061210003133262e+01,-1.176268352011229013e+01,-1.177209496299053271e+01,-1.178272881119152693e+01,-1.179482953572295401e+01,-1.180871163453928929e+01,-1.182864362545592130e+01,-1.187540009922520845e+01,-1.191016372898911868e+01,-1.193703126115126167e+01,-1.195842358458572718e+01,-1.197586313587082252e+01,-1.199035532129613912e+01,-1.200259085596180952e+01,-1.201305999300956096e+01,-1.202212037313328885e+01,-1.203003906811854584e+01,-1.203701958352761814e+01,-1.204321974220751912e+01,-1.204876384806237510e+01
-1.178139676241663558e+01,-1.178117462950026351e+01,-1.178094963278287821e+01,-1.178072169806283398e+01,-1.178049070960215516e+01,-1.178025649661690721e+01,-1.178001881634237336e+01,-1.177977733287145945e+01,-1.177953159077591572e+01,-1.177928098228220755e+01,-1.177902470647175015e+01,-1.177876171858762788e+01,-1.177849066702653680e+01,-1.177820981493280605e+01,-1.177791694242836762e+01,-1.177760922431763468e+01,-1.177728307646321859e+01,-1.177693396173331664e+01,-1.177655614316216237e+01,-1.177614236725738373e+01,-1.177568345346911549e+01,-1.177516775548000005e+01,-1.177458044417239158e+01,-1.177390253750720461e+01,-1.177310956330189207e+01,-1.177216967673679981e+01,-1.177104094652776567e+01,-1.176966733636424856e+01,-1.176797257080881565e+01,-1.176585044101596722e+01,-1.176314885498949181e+01,-1.176146285113629197e+01,-1.177096275682366766e+01,-1.178171982693243258e+01,-1.179399031728315705e+01,-1.180810537861350440e+01,-1.182863954216039382e+01,-1.187621841696741143e+01,-1.191140898662913195e+01,-1.193849980968139235e+01,-1.196000398248174967e+01,-1.197749174570326680e+01,-1.199199475669142423e+01,-1.200421880498728555e+01,-1.201466310969450113e+01,-1.202369079406879493e+01,-1.203157235569176109e+01,-1.203851347595443144e+01,-1.204467337521793269e+01,-1.205017726008083301e+01
-1.178180993080784056e+01,-1.178159698857701443e+01,-1.178138192151439512e+01,-1.178116475026012644e+01,-1.178094546725904301e+01,-1.178072402514453465e+01,-1.178050032196608221e+01,-1.178027418250058211e+01,-1.178004533470743098e+01,-1.177981338016185475e+01,-1.177957775701531595e+01,-1.177933769366716099e+01,-1.177909215086019579e+01,-1.177883974929607724e+01,-1.177857867904741163e+01,-1.177830658593927460e+01,-1.177802042856054143e+01,-1.177771629745824811e+01,-1.177738918508235599e+01,-1.177703269074190295e+01,-1.177663863851062409e+01,-1.177619657656169494e+01,-1.177569311198374713e+01,-1.177511101265757532e+01,-1.177442797196362179e+01,-1.177361487357725167e+01,-1.177263329526993019e+01,-1.177143182001927535e+01,-1.176994041576428884e+01,-1.176806156922019042e+01,-1.176565572458365061e+01,-1.176251621030476358e+01,-1.176979117895117888e+01,-1.178067329570960453e+01,-1.179311755051685040e+01,-1.180747294046588713e+01,-1.182863478040244942e+01,-1.187706525864313356e+01,-1.191269231804233719e+01,-1.194000837115907387e+01,-1.196162330954815722e+01,-1.197915705588526158e+01,-1.199366831774488062e+01,-1.200587830082540819e+01,-1.201629532998768290e+01,-1.202528806018585428e+01,-1.203313042368185215e+01,-1.204003026967725098e+01,-1.204614820195461888e+01,-1.205161031451160980e+01
-1.178221939603001722e+01,-1.178201527403357929e+01,-1.178180973493745043e+01,-1.178160289234529046e+01,-1.178139484506352552e+01,-1.178118566742542761e+01,-1.178097539673682448e+01,-1.178076401712531052e+01,-1.178055143890347090e+01,-1.178033747234238504e+01,-1.178012179448179531e+01,-1.177990390726012038e+01,-1.177968308480658166e+01,-1.177945830716362785e+01,-1.177922817695008817e+01,-1.177899081445891127e+01,-1.177874372529688074e+01,-1.177848363274920551e+01,-1.177820626433194029e+01,-1.177790607808020518e+01,-1.177757590837882340e+01,-1.177720650256042667e+01,-1.177678590641120238e+01,-1.177629863634908602e+01,-1.177572454358037568e+01,-1.177503722252137308e+01,-1.177420172671279275e+01,-1.177317120105400328e+01,-1.177188176166240297e+01,-1.177024443463423609e+01,-1.176813194209049307e+01,-1.176535599334314597e+01,-1.176857822349724891e+01,-1.177958715255151034e+01,-1.179220923973503687e+01,-1.180681262987302738e+01,-1.182862927710939793e+01,-1.187794212742481825e+01,-1.191401548889348305e+01,-1.194155861706876820e+01,-1.196328306119100482e+01,-1.198086038490427718e+01,-1.199537716619444616e+01,-1.200757037086537338e+01,-1.201795756629071832e+01,-1.202691298441306245e+01,-1.203471399777266626e+01,-1.204157061292454323e+01,-1.204764480131168369e+01,-1.205306352795738078e+01
-1.178262525072116063e+01,-1.178242957388753531e+01,-1.178223315483881528e+01,-1.178203619801574220e+01,-1.178183890649456345e+01,-1.178164147429967556e+01,-1.178144407612605171e+01,-1.178124685379587966e+01,-1.178104989861066265e+01,-1.178085322855657679e+01,-1.178065675906569787e+01,-1.178046026571281502e+01,-1.178026333681539839e+01,-1.178006531337078222e+01,-1.177986521306518419e+01,-1.177966163415640644e+01,-1.177945263376709484e+01,-1.177923557337724247e+01,-1.177900692184326559e+01,-1.177876200273657226e+01,-1.177849466762081043e+01,-1.177819686916086184e+01,-1.177785809618258916e+01,-1.177746461447304327e+01,-1.177699842791687601e+01,-1.177643582689142754e+01,-1.177574531079791775e+01,-1.177488453292398241e+01,-1.177379566679128864e+01,-1.177239812703989941e+01,-1.177057666246860990e+01,-1.176816093569092381e+01,-1.176732175408459291e+01,-1.177845918497311395e+01,-1.179126323308790170e+01,-1.180612261182833578e+01,-1.182862296307906824e+01,-1.187885063297420274e+01,-1.191538037607336520e+01,-1.194315231621975393e+01,-1.196498481605511444e+01,-1.198260312320242704e+01,-1.199712252691680625e+01,-1.200929609847704604e+01,-1.201965078082732674e+01,-1.202856642391996189e+01,-1.203632384265965882e+01,-1.204313518797262361e+01,-1.204916378153524725e+01,-1.205453744199543387e+01
-1.178302759899799135e+01,-1.178283998841081903e+01,-1.178265227602657461e+01,-1.178246475473052435e+01,-1.178227772948416252e+01,-1.178209151167568081e+01,-1.178190641117994986e+01,-1.178172272549613275e+01,-1.178154072517566142e+01,-1.178136063455991689e+01,-1.178118260660576766e+01,-1.178100669027321779e+01,-1.178083278856405691e+01,-1.178066060480545296e+01,-1.178048957412795517e+01,-1.178031877623465284e+01,-1.178014682440963234e+01,-1.177997172413590121e+01,-1.177979069248151234e+01,-1.177959992624869656e+01,-1.177939430225923267e+01,-1.177916698625785408e+01,-1.177890891642015347e+01,-1.177860811111737149e+01,-1.177824872457780714e+01,-1.177780973161221034e+01,-1.177726305128014239e+01,-1.177657079592699851e+01,-1.177568111052126376e+01,-1.177452165313692767e+01,-1.177298895535153811e+01,-1.177093021616276936e+01,-1.176811034121387323e+01,-1.177728702027855512e+01,-1.179027720753769692e+01,-1.180540089109310209e+01,-1.182861576231639233e+01,-1.187979250097642314e+01,-1.191678897675688731e+01,-1.194479134241765550e+01,-1.196673024267084173e+01,-1.198438673912757224e+01,-1.199890569335015478e+01,-1.201105662795831819e+01,-1.202137599010724500e+01,-1.203024928406633975e+01,-1.203796076545441807e+01,-1.204472471399076028e+01,-1.205070578251753588e+01,-1.205603262495420225e+01
-1.178342655703517750e+01,-1.178324663081032320e+01,-1.178306720712385136e+01,-1.178288866462927409e+01,-1.178271140747356327e+01,-1.178253586173496004e+01,-1.178236246988297964e+01,-1.178219168267399297e+01,-1.178202394774765693e+01,-1.178185969400606403e+01,-1.178169931062880593e+01,-1.178154311929148612e+01,-1.178139133779460401e+01,-1.178124403285082522e+01,-1.178110105918605122e+01,-1.178096198133286165e+01,-1.178082597345711946e+01,-1.178069169114414905e+01,-1.178055710710083837e+01,-1.178041929992486914e+01,-1.178027418100807644e+01,-1.178011613856225814e+01,-1.177993756850727003e+01,-1.177972824757216586e+01,-1.177947448104611361e+01,-1.177915792020259644e+01,-1.177875388163132797e+01,-1.177822889202849943e+01,-1.177753698712410824e+01,-1.177661392950182240e+01,-1.177536779737359929e+01,-1.177366292010687054e+01,-1.177129086577909156e+01,-1.177606811160979916e+01,-1.178924865211985029e+01,-1.180464529476474311e+01,-1.182860759128626249e+01,-1.188076958371858716e+01,-1.191824341840025703e+01,-1.194647768295029522e+01,-1.196852110684689308e+01,-1.198621278558800363e+01,-1.200072803358054152e+01,-1.201285317009714504e+01,-1.202313426994332524e+01,-1.203196252283080447e+01,-1.203962561948518761e+01,-1.204633995019454140e+01,-1.205227147831305601e+01,-1.205754967383307452e+01
-1.178382225363760405e+01,-1.178364962790702997e+01,-1.178347807136835890e+01,-1.178330804546621025e+01,-1.178314005049589319e+01,-1.178297462417745400e+01,-1.178281233857893895e+01,-1.178265379484945008e+01,-1.178249961508175048e+01,-1.178235043044991492e+01,-1.178220686455106048e+01,-1.178206951061101115e+01,-1.178193890087646167e+01,-1.178181546609055630e+01,-1.178169948240479847e+01,-1.178159100237457579e+01,-1.178148976575320894e+01,-1.178139508454107620e+01,-1.178130569500857483e+01,-1.178121956695331818e+01,-1.178113365688929726e+01,-1.178104358657771122e+01,-1.178094322027522622e+01,-1.178082410158136994e+01,-1.178067469086979280e+01,-1.178047931179515473e+01,-1.178021666083163410e+01,-1.177985763941956066e+01,-1.177936209916356702e+01,-1.177867377496130707e+01,-1.177771206377246216e+01,-1.177635803058567632e+01,-1.177442920227703027e+01,-1.177479972260317354e+01,-1.178817484926472758e+01,-1.180385345256085827e+01,-1.182859835806910631e+01,-1.188178387185169349e+01,-1.191974596980191592e+01,-1.194821344800204699e+01,-1.197035927991880833e+01,-1.198808290751658845e+01,-1.200259099719244915e+01,-1.201468700844170456e+01,-1.202492676110515291e+01,-1.203370715578927630e+01,-1.204131930854914501e+01,-1.204798169934744223e+01,-1.205386157990116658e+01,-1.205908921637607101e+01
-1.178421483080050258e+01,-1.178404912080823586e+01,-1.178388500741194633e+01,-1.178372303155319578e+01,-1.178356378627950640e+01,-1.178340791750196459e+01,-1.178325612344469597e+01,-1.178310915229649503e+01,-1.178296779744129275e+01,-1.178283288947866403e+01,-1.178270528404065942e+01,-1.178258584415724819e+01,-1.178247541560693179e+01,-1.178237479329416537e+01,-1.178228467619603492e+01,-1.178220560778172477e+01,-1.178213789797494826e+01,-1.178208152161949762e+01,-1.178203598689250775e+01,-1.178200016498588809e+01,-1.178197206931832142e+01,-1.178194856802045187e+01,-1.178192500658335895e+01,-1.178189470691166640e+01,-1.178184829206194806e+01,-1.178177275823761150e+01,-1.178165016908672769e+01,-1.178145576682564766e+01,-1.178115515045147532e+01,-1.178069990234885900e+01,-1.178002051921095550e+01,-1.177901441864991128e+01,-1.177752440080847585e+01,-1.177529722435715165e+01,-1.178705285391700208e+01,-1.180302277446337555e+01,-1.182858796140249957e+01,-1.188283750749748080e+01,-1.192129905337319684e+01,-1.195000088113102166e+01,-1.197224674798181177e+01,-1.198999885026826107e+01,-1.200449612300154456e+01,-1.201655950638802040e+01,-1.202675467570718304e+01,-1.203548426172657848e+01,-1.204304279168216318e+01,-1.204965081165697072e+01,-1.205547683822248395e+01,-1.206065191331006403e+01
-1.178460444425160070e+01,-1.178444526556652860e+01,-1.178428817011354823e+01,-1.178413377470503498e+01,-1.178398276136501188e+01,-1.178383588031486617e+01,-1.178369395201047887e+01,-1.178355786779378533e+01,-1.178342858859560494e+01,-1.178330714096956200e+01,-1.178319460954290143e+01,-1.178309212473029710e+01,-1.178300084426062710e+01,-1.178292192669979954e+01,-1.178285649469492746e+01,-1.178280558508745557e+01,-1.178277008230229228e+01,-1.178275063044957172e+01,-1.178274751827182421e+01,-1.178276052926560347e+01,-1.178278874673575594e+01,-1.178283029976512886e+01,-1.178288203037821447e+01,-1.178293905332329494e+01,-1.178299416579323733e+01,-1.178303704134451557e+01,-1.178305310352248014e+01,-1.178302190759568724e+01,-1.178291473857212424e+01,-1.178269090961683219e+01,-1.178229180776017060e+01,-1.178163083262066735e+01,-1.178057539048418079e+01,-1.177891237654005252e+01,-1.178587947014704618e+01,-1.180215042530102032e+01,-1.182857628958787011e+01,-1.188393279888937748e+01,-1.192290525879061924e+01,-1.195184237096763979e+01,-1.197418562225946914e+01,-1.199196246909630226e+01,-1.200644504780777133e+01,-1.201847211521387315e+01,-1.202861930444703376e+01,-1.203729498897965122e+01,-1.204479708852334063e+01,-1.205134818911956529e+01,-1.205711804752023042e+01,-1.206223846075843475e+01
