"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 00:00","2019","03","01","00:00","-29.4","","-32.3","","75","","0.0","","7","","7","","","","104.22","","","","-37","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 01:00","2019","03","01","01:00","-30.7","","-33.8","","74","","0.0","","5","","12","","","","104.27","","","","-41","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 02:00","2019","03","01","02:00","-31.2","","-34.5","","73","","0.0","","4","","15","","","","104.28","","","","-43","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 03:00","2019","03","01","03:00","-30.2","","-33.3","","74","","0.0","","5","","16","","","","104.25","","","","-42","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 04:00","2019","03","01","04:00","-30.4","","-33.5","","74","","0.0","","5","","17","","","","104.22","","","","-43","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 05:00","2019","03","01","05:00","-29.3","","-32.2","","76","","0.0","","4","","17","","","","104.22","","","","-41","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 06:00","2019","03","01","06:00","-29.5","","-32.6","","75","","0.0","","4","","16","","","","104.21","","","","-41","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 07:00","2019","03","01","07:00","-29.7","","-32.7","","75","","0.0","","5","","14","","","","104.20","","","","-41","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 08:00","2019","03","01","08:00","-30.0","","-33.0","","75","","0.0","","5","","17","","","","104.18","","","","-42","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 09:00","2019","03","01","09:00","-29.5","","-32.5","","75","","0.0","","4","","16","","","","104.20","","","","-41","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 10:00","2019","03","01","10:00","-29.1","","-32.0","","76","","0.2","","5","","10","","","","104.14","","","","-38","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 11:00","2019","03","01","11:00","-28.0","","-30.7","","78","","0.0","","5","","10","","","","104.16","","","","-37","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 12:00","2019","03","01","12:00","-26.6","","-29.2","","79","","0.0","","6","","8","","","","104.14","","","","-34","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 13:00","2019","03","01","13:00","-26.5","","-29.1","","78","","0.0","","4","","7","","","","104.14","","","","-33","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 14:00","2019","03","01","14:00","-26.2","","-28.7","","80","","0.0","","6","","6","","","","104.14","","","","-32","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 15:00","2019","03","01","15:00","-26.1","","-28.6","","80","","0.0","","6","","7","","","","104.11","","","","-33","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 16:00","2019","03","01","16:00","-25.6","","-28.0","","80","","0.0","","4","","7","","","","104.13","","","","-32","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 17:00","2019","03","01","17:00","-26.0","","-28.6","","79","","0.0","","6","","6","","","","104.05","","","","-32","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 18:00","2019","03","01","18:00","-25.0","","-27.5","","80","","0.0","","4","","8","","","","104.03","","","","-32","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 19:00","2019","03","01","19:00","-24.3","","-26.8","","80","","0.0","","6","","5","","","","104.01","","","","-29","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 20:00","2019","03","01","20:00","-23.6","","-26.0","","81","","0.0","","4","","6","","","","103.98","","","","-29","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 21:00","2019","03","01","21:00","-23.5","","-25.9","","81","","0.0","","4","","4","","","","103.95","","","","-27","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 22:00","2019","03","01","22:00","-22.9","","-25.2","","82","","0.0","","9","","2","","","","103.94","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-01 23:00","2019","03","01","23:00","-22.8","","-25.1","","82","","0.0","","4","","2","","","","103.93","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 00:00","2019","03","02","00:00","-21.9","","-24.1","","83","","0.0","","19","","1","","","","103.91","","","","-23","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 01:00","2019","03","02","01:00","-21.4","","-23.5","","83","","0.0","","2","","3","","","","103.90","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 02:00","2019","03","02","02:00","-20.9","","-22.9","","83","","0.0","","4","","7","","","","103.85","","","","-27","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 03:00","2019","03","02","03:00","-19.8","","-21.7","","84","","0.0","","11","","2","","","","103.81","","","","-22","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 04:00","2019","03","02","04:00","-19.1","","-21.0","","85","","0.0","","33","","8","","","","103.80","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 05:00","2019","03","02","05:00","-19.3","","-21.3","","85","","0.0","","25","","5","","","","103.76","","","","-23","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 06:00","2019","03","02","06:00","-20.2","","-22.1","","85","","0.0","","29","","7","","","","103.75","","","","-26","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 07:00","2019","03","02","07:00","-19.8","","-21.8","","85","","0.0","","31","","5","","","","103.79","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 08:00","2019","03","02","08:00","-18.4","","-20.2","","86","","0.0","","34","","10","","","","103.75","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 09:00","2019","03","02","09:00","-17.4","","-19.1","","87","","0.0","","28","","9","","","","103.75","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 10:00","2019","03","02","10:00","-17.1","","-18.8","","86","","0.0","","30","","17","","","","103.71","","","","-26","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 11:00","2019","03","02","11:00","-16.8","","-18.4","","87","","0.0","","28","","14","","","","103.69","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 12:00","2019","03","02","12:00","-16.3","","-17.9","","87","","0.0","","29","","15","","","","103.67","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 13:00","2019","03","02","13:00","-16.1","","-17.7","","88","","0.0","","29","","14","","","","103.64","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 14:00","2019","03","02","14:00","-17.1","","-18.8","","87","","0.0","","30","","7","","","","103.63","","","","-22","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 15:00","2019","03","02","15:00","-18.1","","-19.6","","87","","0.0","","34","","8","","","","103.61","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 16:00","2019","03","02","16:00","-17.7","","-19.3","","87","","0.0","","34","","8","","","","103.59","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2019-03-02 17:00","2019","03","02","17:00","-19.1","","-21.0","","85","","0.0","","35","","10","","","","103.53","","","","-26","","NA"
