"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 00:00","2012","02","01","00:00","-2.0","","-7.0","","69","","","","26","","11","","","","89.27","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 01:00","2012","02","01","01:00","-3.7","","-7.2","","77","","","","24","","13","","","","89.26","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 02:00","2012","02","01","02:00","-3.9","","-7.6","","75","","","","29","","13","","","","89.24","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 03:00","2012","02","01","03:00","-4.3","","-7.2","","80","","","","21","","6","","","","89.23","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 04:00","2012","02","01","04:00","-3.1","","-7.7","","70","","","","25","","11","","","","89.19","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 05:00","2012","02","01","05:00","-3.4","","-7.2","","75","","","","19","","7","","","","89.20","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 06:00","2012","02","01","06:00","-2.2","","-5.9","","76","","","","13","","7","","","","89.18","","","","-5","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 07:00","2012","02","01","07:00","-2.6","","-6.5","","75","","","","17","","17","","","","89.12","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 08:00","2012","02","01","08:00","-2.5","","-6.4","","75","","","","17","","17","","","","89.09","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 09:00","2012","02","01","09:00","-1.6","","-6.3","","70","","","","16","","6","","","","89.09","","","","-4","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 10:00","2012","02","01","10:00","0.0","","-5.3","","67","","","","14","","6","","","","89.07","","","","-2","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 11:00","2012","02","01","11:00","4.1","","-6.3","","47","","","","23","","22","","","","89.06","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 12:00","2012","02","01","12:00","4.6","","-6.4","","45","","","","22","","22","","","","89.04","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 13:00","2012","02","01","13:00","5.3","","-6.3","","43","","","","23","","24","","","","88.98","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 14:00","2012","02","01","14:00","5.8","","-6.0","","42","","","","23","","24","","","","88.94","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 15:00","2012","02","01","15:00","5.6","","-5.5","","45","","","","23","","22","","","","88.95","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 16:00","2012","02","01","16:00","5.1","","-5.2","","47","","","","23","","19","","","","89.00","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 17:00","2012","02","01","17:00","4.4","","-4.7","","52","","","","24","","17","","","","89.06","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 18:00","2012","02","01","18:00","4.3","","-4.6","","52","","","","25","","17","","","","89.11","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 19:00","2012","02","01","19:00","3.9","","-4.2","","55","","","","27","","28","","","","89.14","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 20:00","2012","02","01","20:00","2.8","","-3.5","","63","","","","29","","17","","","","89.24","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 21:00","2012","02","01","21:00","2.6","","-3.6","","64","","","","28","","20","","","","89.31","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 22:00","2012","02","01","22:00","0.5","","-4.1","","71","","","","29","","19","","","","89.41","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-01 23:00","2012","02","01","23:00","0.7","","-3.9","","71","","","","29","","15","","","","89.53","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 00:00","2012","02","02","00:00","0.6","","-4.8","","67","","","","33","","22","","","","89.67","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 01:00","2012","02","02","01:00","-0.3","","-6.3","","64","","","","32","","19","","","","89.82","","","","-5","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 02:00","2012","02","02","02:00","-1.2","","-7.5","","62","","","","33","","26","","","","89.94","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 03:00","2012","02","02","03:00","-1.9","","-6.9","","69","","","","32","","20","","","","90.05","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 04:00","2012","02","02","04:00","-1.4","","-5.2","","75","","","","33","","20","","","","90.15","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 05:00","2012","02","02","05:00","-1.3","","-4.5","","79","","","","33","","19","","","","90.23","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 06:00","2012","02","02","06:00","-2.1","","-4.7","","82","","","","32","","15","","","","90.30","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 07:00","2012","02","02","07:00","-1.6","","-3.6","","86","","","","32","","13","","","","90.34","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 08:00","2012","02","02","08:00","-2.1","","-3.8","","88","","","","33","","17","","","","90.40","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 09:00","2012","02","02","09:00","-0.9","","-4.0","","79","","","","34","","15","","","","90.44","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 10:00","2012","02","02","10:00","-0.9","","-4.2","","78","","","","32","","7","","","","90.47","","","","-3","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 11:00","2012","02","02","11:00","1.2","","-6.1","","58","","","","34","","9","","","","90.51","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 12:00","2012","02","02","12:00","2.7","","-7.6","","47","","","","34","","7","","","","90.51","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 13:00","2012","02","02","13:00","3.1","","-8.7","","42","","","","31","","6","","","","90.51","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 14:00","2012","02","02","14:00","4.5","","-10.0","","34","","","","22","","4","","","","90.50","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 15:00","2012","02","02","15:00","4.5","","-10.8","","32","","","","6","","2","","","","90.48","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 16:00","2012","02","02","16:00","4.5","","-11.1","","31","","","","20","","4","","","","90.48","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 17:00","2012","02","02","17:00","1.2","","-9.6","","44","","","","16","","7","","","","90.49","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 18:00","2012","02","02","18:00","-4.6","","-9.1","","71","","","","12","","9","","","","90.52","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 19:00","2012","02","02","19:00","-5.1","","-8.7","","76","","","","18","","6","","","","90.54","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 20:00","2012","02","02","20:00","-5.2","","-9.4","","72","","","","16","","6","","","","90.57","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 21:00","2012","02","02","21:00","-6.2","","-9.6","","77","","","","17","","6","","","","90.57","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 22:00","2012","02","02","22:00","-5.0","","-7.0","","86","","","","21","","6","","","","90.59","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-02 23:00","2012","02","02","23:00","-4.2","","-5.5","","91","","","","21","","7","","","","90.60","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 00:00","2012","02","03","00:00","-5.7","","-6.8","","92","","","","18","","9","","","","90.65","","","","-10","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 01:00","2012","02","03","01:00","-7.6","","-8.6","","93","","","","16","","6","","","","90.65","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 02:00","2012","02","03","02:00","-6.8","","-7.7","","93","","","","22","","7","","","","90.65","","","","-10","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 03:00","2012","02","03","03:00","-7.3","","-8.5","","91","","","","19","","9","","","","90.67","","","","-12","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 04:00","2012","02","03","04:00","-8.0","","-8.9","","93","","","","17","","4","","","","90.67","","","","-10","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 05:00","2012","02","03","05:00","-6.8","","-7.7","","93","","","","17","","13","","","","90.67","","","","-12","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 06:00","2012","02","03","06:00","-7.8","","-8.5","","95","","","","16","","11","","","","90.67","","","","-13","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 07:00","2012","02","03","07:00","-7.1","","-7.5","","97","","","","16","","15","","","","90.69","","","","-13","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 08:00","2012","02","03","08:00","-8.1","","-8.5","","97","","","","15","","11","","","","90.71","","","","-13","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 09:00","2012","02","03","09:00","-5.9","","-7.0","","92","","","","16","","7","","","","90.74","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 10:00","2012","02","03","10:00","-2.7","","-4.9","","85","","","","15","","9","","","","90.75","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 11:00","2012","02","03","11:00","-0.6","","-3.8","","79","","","","16","","19","","","","90.73","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 12:00","2012","02","03","12:00","1.0","","-4.0","","69","","","","17","","30","","","","90.68","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 13:00","2012","02","03","13:00","2.6","","-4.4","","60","","","","18","","24","","","","90.68","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 14:00","2012","02","03","14:00","3.0","","-5.3","","54","","","","18","","32","","","","90.57","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 15:00","2012","02","03","15:00","3.2","","-5.3","","54","","","","17","","28","","","","90.55","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 16:00","2012","02","03","16:00","3.4","","-4.8","","55","","","","17","","24","","","","90.54","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 17:00","2012","02","03","17:00","0.6","","-5.4","","64","","","","16","","13","","","","90.52","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 18:00","2012","02","03","18:00","-3.1","","-6.2","","79","","","","15","","11","","","","90.49","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 19:00","2012","02","03","19:00","-2.6","","-5.5","","80","","","","17","","17","","","","90.46","","","","-8","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 20:00","2012","02","03","20:00","-3.2","","-6.1","","80","","","","17","","19","","","","90.44","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 21:00","2012","02","03","21:00","-3.9","","-6.7","","81","","","","17","","20","","","","90.43","","","","-10","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 22:00","2012","02","03","22:00","-4.9","","-7.5","","82","","","","17","","17","","","","90.41","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-03 23:00","2012","02","03","23:00","-5.5","","-7.9","","83","","","","17","","15","","","","90.39","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 00:00","2012","02","04","00:00","-4.9","","-7.7","","81","","","","17","","19","","","","90.36","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 01:00","2012","02","04","01:00","-4.6","","-7.1","","83","","","","17","","22","","","","90.32","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 02:00","2012","02","04","02:00","-5.2","","-7.9","","81","","","","18","","22","","","","90.32","","","","-12","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 03:00","2012","02","04","03:00","-5.9","","-8.2","","84","","","","18","","17","","","","90.34","","","","-12","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 04:00","2012","02","04","04:00","-7.6","","-9.3","","88","","","","16","","13","","","","90.30","","","","-13","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 05:00","2012","02","04","05:00","-8.3","","-9.8","","89","","","","19","","13","","","","90.26","","","","-14","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 06:00","2012","02","04","06:00","-9.3","","-11.0","","87","","","","20","","11","","","","90.23","","","","-15","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 07:00","2012","02","04","07:00","-9.1","","-10.8","","87","","","","21","","11","","","","90.26","","","","-15","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 08:00","2012","02","04","08:00","-7.4","","-9.0","","88","","","","18","","19","","","","90.27","","","","-14","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 09:00","2012","02","04","09:00","-5.4","","-8.4","","79","","","","18","","17","","","","90.29","","","","-11","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 10:00","2012","02","04","10:00","-3.3","","-7.6","","72","","","","18","","20","","","","90.30","","","","-9","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 11:00","2012","02","04","11:00","-0.7","","-6.8","","63","","","","18","","19","","","","90.27","","","","-6","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 12:00","2012","02","04","12:00","1.3","","-6.5","","56","","","","16","","22","","","","90.22","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 13:00","2012","02","04","13:00","3.4","","-6.4","","49","","","","17","","22","","","","90.16","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 14:00","2012","02","04","14:00","4.7","","-7.5","","41","","","","17","","20","","","","90.11","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 15:00","2012","02","04","15:00","5.3","","-8.6","","36","","","","17","","26","","","","90.12","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 16:00","2012","02","04","16:00","5.1","","-9.1","","35","","","","17","","26","","","","90.10","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 17:00","2012","02","04","17:00","3.7","","-7.7","","43","","","","19","","13","","","","90.07","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 18:00","2012","02","04","18:00","0.5","","-7.2","","56","","","","21","","15","","","","90.07","","","","","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 19:00","2012","02","04","19:00","-1.7","","-8.0","","62","","","","22","","15","","","","90.05","","","","-7","","NA"
"-112.05","49.13","MILK RIVER","3044533","2012-02-04 20:00","2012","02","04","20:00","-3.1","","-8.4","","67","","","","21","","11","","","","90.07","","","","-7","","NA"
