"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 00:00","2018","04","01","00:00","-18.3","","-20.6","","82","","0.0","","3","","2","","","","","","","","-20","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 01:00","2018","04","01","01:00","-15.7","","-18.0","","83","","0.0","","4","","5","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 02:00","2018","04","01","02:00","-12.9","","-15.0","","84","","0.0","","5","","6","","","","","","","","-17","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 03:00","2018","04","01","03:00","-10.7","","-14.3","","75","","0.0","","2","","9","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 04:00","2018","04","01","04:00","-9.8","","-13.5","","75","","0.0","","1","","7","","","","","","","","-14","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 05:00","2018","04","01","05:00","-6.4","","-11.1","","69","","0.0","","22","","13","","","","","","","","-12","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 06:00","2018","04","01","06:00","-6.7","","-11.6","","68","","0.0","","26","","1","","","","","","","","-7","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 07:00","2018","04","01","07:00","-7.0","","-11.5","","70","","0.0","","3","","9","","","","","","","","-11","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 08:00","2018","04","01","08:00","-8.7","","-11.9","","77","","0.0","","3","","12","","","","","","","","-14","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 09:00","2018","04","01","09:00","-6.9","","-11.7","","69","","0.0","","7","","10","","","","","","","","-12","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 10:00","2018","04","01","10:00","-6.7","","-12.1","","65","","0.0","","7","","16","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 11:00","2018","04","01","11:00","-6.1","","-11.3","","66","","0.0","","6","","14","","","","","","","","-12","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 12:00","2018","04","01","12:00","-6.9","","-11.0","","73","","0.0","","7","","15","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 13:00","2018","04","01","13:00","-7.0","","-10.5","","76","","0.0","","6","","13","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 14:00","2018","04","01","14:00","-7.7","","-10.5","","81","","0.0","","4","","11","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 15:00","2018","04","01","15:00","-7.5","","-10.6","","79","","1.0","","4","","11","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 16:00","2018","04","01","16:00","-7.7","","-10.4","","81","","0.0","","2","","13","","","","","","","","-13","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 17:00","2018","04","01","17:00","-9.3","","-11.5","","84","","0.0","","3","","20","","","","","","","","-17","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 18:00","2018","04","01","18:00","-10.4","","-12.1","","87","","0.0","","3","","18","","","","","","","","-18","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 19:00","2018","04","01","19:00","-10.8","","-12.4","","88","","1.0","","3","","11","","","","","","","","-17","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 20:00","2018","04","01","20:00","-11.2","","-12.8","","88","","0.0","","6","","9","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 21:00","2018","04","01","21:00","-11.5","","-13.2","","88","","1.9","","7","","6","","","","","","","","-15","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 22:00","2018","04","01","22:00","-11.8","","-13.4","","87","","0.0","","3","","5","","","","","","","","-15","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-01 23:00","2018","04","01","23:00","-12.0","","-13.7","","87","","1.9","","1","","6","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 00:00","2018","04","02","00:00","-12.1","","-13.8","","87","","0.7","","3","","8","","","","","","","","-17","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 01:00","2018","04","02","01:00","-12.2","","-13.9","","87","","0.0","","3","","6","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 02:00","2018","04","02","02:00","-12.7","","-14.5","","86","","1.0","","5","","10","","","","","","","","-18","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 03:00","2018","04","02","03:00","-13.8","","-15.8","","85","","0.0","","5","","9","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 04:00","2018","04","02","04:00","-13.9","","-15.7","","86","","0.0","","7","","7","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 05:00","2018","04","02","05:00","-13.7","","-15.6","","86","","0.0","","4","","5","","","","","","","","-17","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 06:00","2018","04","02","06:00","-13.6","","-15.4","","86","","0.9","","3","","3","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 07:00","2018","04","02","07:00","-13.6","","-15.5","","85","","0.0","","6","","9","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 08:00","2018","04","02","08:00","-13.2","","-15.1","","85","","0.0","","7","","10","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 09:00","2018","04","02","09:00","-12.5","","-14.6","","84","","0.8","","6","","12","","","","","","","","-19","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 10:00","2018","04","02","10:00","-12.4","","-14.6","","84","","0.0","","5","","15","","","","","","","","-20","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 11:00","2018","04","02","11:00","-11.4","","-13.7","","83","","0.0","","5","","12","","","","","","","","-18","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 12:00","2018","04","02","12:00","-9.8","","-12.6","","80","","0.0","","7","","7","","","","","","","","-14","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 13:00","2018","04","02","13:00","-9.3","","-13.9","","70","","0.0","","6","","9","","","","","","","","-14","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 14:00","2018","04","02","14:00","-9.6","","-15.1","","65","","0.0","","5","","13","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 15:00","2018","04","02","15:00","-9.2","","-14.9","","63","","0.0","","6","","13","","","","","","","","-15","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 16:00","2018","04","02","16:00","-8.4","","-14.8","","60","","0.0","","6","","7","","","","","","","","-12","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 17:00","2018","04","02","17:00","-9.0","","-15.3","","60","","0.0","","3","","4","","","","","","","","-11","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2018-04-02 18:00","2018","04","02","18:00","-11.5","","-15.8","","71","","0.0","","6","","6","","","","","","","","-15","","NA"
