"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.15","52.42","PILGER","4056121","2018-03-01 00:00","2018","03","01","00:00","-8.5","","-11.5","","79","","0.0","","27","","13","","","","94.71","","","","-14","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 01:00","2018","03","01","01:00","-9.1","","-11.8","","81","","0.0","","29","","11","","","","94.78","","","","-15","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 02:00","2018","03","01","02:00","-9.1","","-12.0","","80","","0.0","","31","","14","","","","94.84","","","","-15","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 03:00","2018","03","01","03:00","-11.0","","-13.5","","82","","0.0","","32","","8","","","","94.92","","","","-16","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 04:00","2018","03","01","04:00","-11.2","","-13.3","","85","","0.0","","33","","17","","","","95.00","","","","-19","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 05:00","2018","03","01","05:00","-12.1","","-13.8","","87","","0.0","","33","","15","","","","95.04","","","","-19","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 06:00","2018","03","01","06:00","-12.4","","-13.7","","90","","0.0","","33","","9","","","","95.09","","","","-18","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 07:00","2018","03","01","07:00","-14.3","","-15.4","","91","","0.0","","35","","8","","","","95.16","","","","-20","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 08:00","2018","03","01","08:00","-14.7","","-15.9","","90","","0.0","","34","","6","","","","95.26","","","","-19","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 09:00","2018","03","01","09:00","-12.4","","-14.1","","87","","0.0","","34","","9","","","","95.35","","","","-18","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 10:00","2018","03","01","10:00","-12.3","","-14.8","","82","","0.0","","35","","11","","","","95.42","","","","-18","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 11:00","2018","03","01","11:00","-10.8","","-13.9","","78","","0.0","","1","","11","","","","95.47","","","","-17","","NA"
"-105.15","52.42","PILGER","4056121","2018-03-01 12:00","2018","03","01","12:00","-9.1","","-13.2","","72","","0.0","","1","","7","","","","95.53","","","","-13","","NA"
