"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 00:00","2019","01","01","00:00","-5.1","","-6.1","","93","","0.0","","19","","8","","","","91.48","","","","-9","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 01:00","2019","01","01","01:00","-5.3","","-6.3","","92","","0.0","","22","","2","","","","91.29","","","","-6","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 02:00","2019","01","01","02:00","-5.3","","-6.2","","93","","0.0","","","","0","","","","91.13","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 03:00","2019","01","01","03:00","-5.3","","-6.1","","94","","2.0","","0","","1","","","","90.96","","","","-6","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 04:00","2019","01","01","04:00","-6.4","","-7.3","","93","","1.0","","36","","7","","","","90.69","","","","-10","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 05:00","2019","01","01","05:00","-7.3","","-8.2","","94","","3.0","","36","","7","","","","90.48","","","","-11","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 06:00","2019","01","01","06:00","-7.2","","-8.1","","94","","4.0","","36","","6","","","","90.36","","","","-10","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 07:00","2019","01","01","07:00","-7.1","","-7.9","","94","","2.0","","36","","5","","","","90.25","","","","-10","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 08:00","2019","01","01","08:00","-7.1","","-8.1","","93","","2.0","","36","","9","","","","90.31","","","","-11","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 09:00","2019","01","01","09:00","-6.4","","-7.5","","92","","0.0","","1","","11","","","","90.40","","","","-11","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 10:00","2019","01","01","10:00","-6.7","","-8.3","","89","","1.0","","36","","19","","","","90.57","","","","-14","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 11:00","2019","01","01","11:00","-7.5","","-9.0","","89","","0.0","","2","","17","","","","90.71","","","","-14","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 12:00","2019","01","01","12:00","-9.5","","-11.7","","84","","0.0","","1","","19","","","","90.85","","","","-17","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 13:00","2019","01","01","13:00","-10.5","","-13.2","","81","","0.0","","2","","14","","","","91.09","","","","-17","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 14:00","2019","01","01","14:00","-12.1","","-15.0","","79","","0.0","","36","","12","","","","91.27","","","","-18","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 15:00","2019","01","01","15:00","-13.7","","-18.1","","70","","0.0","","1","","12","","","","91.35","","","","-20","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 16:00","2019","01","01","16:00","-16.8","","-20.5","","73","","0.0","","3","","13","","","","91.47","","","","-25","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 17:00","2019","01","01","17:00","-19.1","","-22.0","","77","","0.0","","36","","9","","","","91.60","","","","-26","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 18:00","2019","01","01","18:00","-20.1","","-23.2","","77","","0.0","","35","","10","","","","91.78","","","","-27","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 19:00","2019","01","01","19:00","-20.4","","-23.5","","76","","0.0","","32","","11","","","","91.93","","","","-28","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 20:00","2019","01","01","20:00","-21.4","","-24.5","","76","","0.0","","3","","8","","","","91.99","","","","-28","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 21:00","2019","01","01","21:00","-22.6","","-25.7","","76","","0.0","","2","","11","","","","92.03","","","","-31","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 22:00","2019","01","01","22:00","-24.7","","-27.1","","80","","0.0","","3","","4","","","","92.10","","","","-29","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-01 23:00","2019","01","01","23:00","-27.2","","-29.7","","80","","0.0","","","","0","","","","92.14","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 00:00","2019","01","02","00:00","-28.9","","-31.4","","79","","0.0","","20","","2","","","","92.20","","","","-31","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 01:00","2019","01","02","01:00","-30.4","","-33.1","","77","","0.0","","4","","3","","","","92.24","","","","-34","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 02:00","2019","01","02","02:00","-31.3","","-34.1","","76","","0.0","","4","","4","","","","92.30","","","","-36","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 03:00","2019","01","02","03:00","-31.1","","-34.0","","76","","0.0","","3","","6","","","","92.29","","","","-38","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 04:00","2019","01","02","04:00","-30.5","","-33.4","","76","","0.0","","4","","7","","","","92.32","","","","-38","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 05:00","2019","01","02","05:00","-32.2","","-35.2","","74","","0.0","","","","0","","","","92.36","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 06:00","2019","01","02","06:00","-33.5","","-36.8","","72","","0.0","","","","0","","","","92.46","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 07:00","2019","01","02","07:00","-34.5","","-37.9","","71","","0.0","","","","0","","","","92.53","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 08:00","2019","01","02","08:00","-35.0","","-38.4","","71","","0.0","","0","","1","","","","92.58","","","","-36","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 09:00","2019","01","02","09:00","-29.9","","-32.7","","77","","0.0","","","","0","","","","92.60","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 10:00","2019","01","02","10:00","-27.4","","-30.1","","78","","0.0","","0","","1","","","","92.57","","","","-28","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 11:00","2019","01","02","11:00","-20.7","","-23.7","","76","","0.0","","18","","4","","","","92.53","","","","-24","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 12:00","2019","01","02","12:00","-17.0","","-20.8","","72","","0.0","","","","0","","","","92.53","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 13:00","2019","01","02","13:00","-14.7","","-20.4","","62","","0.0","","19","","7","","","","92.54","","","","-19","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 14:00","2019","01","02","14:00","-15.0","","-20.6","","62","","0.0","","24","","7","","","","92.55","","","","-20","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 15:00","2019","01","02","15:00","-16.4","","-19.6","","76","","0.0","","18","","1","","","","92.55","","","","-17","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 16:00","2019","01","02","16:00","-18.2","","-20.8","","80","","0.0","","","","0","","","","92.44","","","","","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 17:00","2019","01","02","17:00","-19.5","","-21.6","","84","","0.0","","19","","4","","","","92.46","","","","-23","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 18:00","2019","01","02","18:00","-21.7","","-23.9","","82","","0.0","","17","","5","","","","92.41","","","","-26","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 19:00","2019","01","02","19:00","-23.0","","-25.1","","83","","0.0","","19","","8","","","","92.36","","","","-30","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 20:00","2019","01","02","20:00","-23.6","","-25.9","","81","","0.0","","19","","6","","","","92.29","","","","-29","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 21:00","2019","01","02","21:00","-24.2","","-26.5","","81","","0.0","","21","","3","","","","92.24","","","","-27","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 22:00","2019","01","02","22:00","-24.7","","-26.9","","81","","0.0","","34","","1","","","","92.17","","","","-26","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-02 23:00","2019","01","02","23:00","-22.9","","-25.0","","83","","0.0","","18","","5","","","","92.08","","","","-28","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 00:00","2019","01","03","00:00","-21.1","","-23.4","","82","","0.0","","19","","5","","","","92.00","","","","-26","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 01:00","2019","01","03","01:00","-19.5","","-21.8","","82","","0.0","","18","","5","","","","91.87","","","","-24","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 02:00","2019","01","03","02:00","-18.1","","-20.9","","79","","0.0","","19","","6","","","","91.80","","","","-23","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 03:00","2019","01","03","03:00","-17.5","","-20.4","","78","","0.0","","18","","2","","","","91.65","","","","-19","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 04:00","2019","01","03","04:00","-15.8","","-18.1","","82","","0.0","","20","","6","","","","91.56","","","","-20","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 05:00","2019","01","03","05:00","-15.6","","-17.3","","87","","0.0","","16","","3","","","","91.48","","","","-18","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 06:00","2019","01","03","06:00","-15.3","","-17.0","","87","","0.0","","19","","4","","","","91.42","","","","-18","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 07:00","2019","01","03","07:00","-15.3","","-17.0","","87","","0.0","","19","","5","","","","91.39","","","","-19","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 08:00","2019","01","03","08:00","-14.7","","-16.3","","88","","0.0","","18","","3","","","","91.37","","","","-17","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 09:00","2019","01","03","09:00","-13.8","","-15.5","","87","","0.0","","18","","2","","","","91.38","","","","-15","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 10:00","2019","01","03","10:00","-12.0","","-14.1","","84","","0.0","","18","","5","","","","91.35","","","","-15","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 11:00","2019","01","03","11:00","-11.2","","-13.4","","83","","0.0","","21","","8","","","","91.29","","","","-16","","NA"
"-71.23","47.56","L'ETAPE","7015791","2019-01-03 12:00","2019","01","03","12:00","-11.1","","-13.3","","84","","1.0","","21","","10","","","","91.24","","","","-17","","NA"
