"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 00:00","2019","04","01","00:00","-1.9","","-4.1","","85","","","M","1","","8","","","M","102.87","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 01:00","2019","04","01","01:00","-2.4","","-4.2","","87","","","M","3","","9","","","M","102.91","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 02:00","2019","04","01","02:00","-2.7","","-4.7","","86","","","M","3","","7","","","M","102.94","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 03:00","2019","04","01","03:00","-2.9","","-5.0","","86","","","M","1","","7","","","M","102.95","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 04:00","2019","04","01","04:00","-3.1","","-5.9","","81","","","M","1","","7","","","M","102.96","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 05:00","2019","04","01","05:00","-3.2","","-6.3","","79","","","M","1","","7","","","M","102.95","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 06:00","2019","04","01","06:00","-3.4","","-6.7","","78","","","M","5","","5","","","M","102.97","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 07:00","2019","04","01","07:00","-3.6","","-6.9","","78","","","M","5","","3","","","M","102.96","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 08:00","2019","04","01","08:00","-3.7","","-6.6","","80","","","M","2","","3","","","M","102.96","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 09:00","2019","04","01","09:00","-3.8","","-7.3","","76","","","M","2","","5","","","M","102.96","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 10:00","2019","04","01","10:00","-4.0","","-7.7","","76","","","M","6","","5","","","M","102.97","","","","-6","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 11:00","2019","04","01","11:00","-3.7","","-7.7","","74","","","M","36","","3","","","M","102.97","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 12:00","2019","04","01","12:00","-3.4","","-7.5","","73","","","M","7","","5","","","M","102.95","","","","-5","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 13:00","2019","04","01","13:00","-3.0","","-7.6","","71","","","M","11","","2","","","M","102.95","","","","-4","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 14:00","2019","04","01","14:00","-2.9","","-6.9","","74","","","M","15","","3","","","M","102.94","","","","-4","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 15:00","2019","04","01","15:00","-2.9","","-6.6","","76","","","M","10","","1","","","M","102.93","","","","-3","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 16:00","2019","04","01","16:00","-2.7","","-6.4","","75","","","M","10","","2","","","M","102.91","","","","-3","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201606","2019-04-01 17:00","2019","04","01","17:00","-2.7","","-6.4","","75","","","M","8","","4","","","M","102.89","","","","-4","","NA"
