"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 00:00","2019","04","01","00:00","-1.0","","-5.7","","70","","0.0","","23","","7","","","","95.71","","","","-4","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 01:00","2019","04","01","01:00","-1.2","","-5.9","","71","","0.0","","23","","8","","","","95.69","","","","-4","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 02:00","2019","04","01","02:00","-0.4","","-5.3","","70","","0.0","","24","","7","","","","95.65","","","","-3","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 03:00","2019","04","01","03:00","-0.3","","-5.4","","68","","0.0","","27","","9","","","","95.58","","","","-3","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 04:00","2019","04","01","04:00","-0.4","","-4.5","","74","","0.0","","28","","8","","","","95.52","","","","-3","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 05:00","2019","04","01","05:00","0.4","","-3.6","","75","","0.0","","27","","15","","","","95.47","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 06:00","2019","04","01","06:00","0.4","","-3.1","","77","","0.0","","26","","20","","","","95.43","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 07:00","2019","04","01","07:00","1.2","","-1.7","","81","","0.0","","27","","22","","","","95.40","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 08:00","2019","04","01","08:00","1.8","","-0.9","","82","","0.0","","28","","24","","","","95.39","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 09:00","2019","04","01","09:00","2.3","","-0.4","","83","","0.0","","28","","19","","","","95.37","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 10:00","2019","04","01","10:00","3.6","","0.4","","79","","0.0","","29","","21","","","","95.34","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 11:00","2019","04","01","11:00","5.0","","-0.7","","66","","0.0","","28","","23","","","","95.28","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 12:00","2019","04","01","12:00","6.7","","-3.0","","50","","0.0","","29","","28","","","","95.22","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 13:00","2019","04","01","13:00","7.4","","-3.6","","45","","0.0","","31","","25","","","","95.16","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 14:00","2019","04","01","14:00","7.6","","-5.2","","40","","0.0","","30","","32","","","","95.09","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 15:00","2019","04","01","15:00","8.2","","-5.2","","38","","0.0","","31","","28","","","","95.04","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 16:00","2019","04","01","16:00","7.5","","-4.1","","44","","0.0","","30","","30","","","","94.99","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 17:00","2019","04","01","17:00","7.6","","-4.1","","43","","0.0","","30","","35","","","","94.94","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 18:00","2019","04","01","18:00","6.8","","-3.7","","47","","0.0","","30","","35","","","","94.94","","","","","","NA"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01 19:00","2019","04","01","19:00","5.7","","-2.6","","55","","0.0","","31","","25","","","","94.94","","","","","","NA"
