"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 00:00","2019","01","01","00:00","-30.1","","-32.9","","76","","","M","","","","M","","","99.00","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 01:00","2019","01","01","01:00","-29.8","","-32.5","","77","","","M","","","","M","","","99.07","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 02:00","2019","01","01","02:00","-29.7","","-32.4","","77","","","M","","","","M","","","99.09","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 03:00","2019","01","01","03:00","-30.1","","-32.9","","76","","","M","","","","M","","","99.08","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 04:00","2019","01","01","04:00","-30.7","","-33.9","","74","","","M","","","","M","","","99.02","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 05:00","2019","01","01","05:00","-31.7","","-34.7","","75","","","M","","","","M","","","98.98","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 06:00","2019","01","01","06:00","-31.3","","-34.7","","72","","","M","","","","M","","","99.02","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 07:00","2019","01","01","07:00","-31.6","","-34.6","","74","","","M","","","","M","","","99.02","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 08:00","2019","01","01","08:00","-33.0","","-36.4","","72","","","M","","","","M","","","99.06","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 09:00","2019","01","01","09:00","-32.4","","-35.2","","76","","","M","","","","M","","","99.05","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 10:00","2019","01","01","10:00","-29.6","","-32.3","","77","","","M","","","","M","","","98.99","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 11:00","2019","01","01","11:00","-25.4","","-28.6","","75","","","M","","","","M","","","98.85","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 12:00","2019","01","01","12:00","-23.1","","-27.0","","70","","","M","","","","M","","","98.71","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 13:00","2019","01","01","13:00","-22.7","","-27.3","","66","","","M","","","","M","","","98.59","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 14:00","2019","01","01","14:00","-20.7","","-26.7","","59","","","M","","","","M","","","98.48","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 15:00","2019","01","01","15:00","-19.9","","-25.6","","60","","","M","","","","M","","","98.45","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 16:00","2019","01","01","16:00","-20.6","","-25.5","","65","","","M","","","","M","","","98.39","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 17:00","2019","01","01","17:00","-21.4","","-25.2","","71","","","M","","","","M","","","98.29","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 18:00","2019","01","01","18:00","-21.2","","-24.9","","72","","","M","","","","M","","","98.17","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 19:00","2019","01","01","19:00","-21.4","","-25.4","","71","","","M","","","","M","","","98.01","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 20:00","2019","01","01","20:00","-20.8","","-24.9","","70","","","M","","","","M","","","97.89","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 21:00","2019","01","01","21:00","-20.7","","-25.1","","68","","","M","","","","M","","","97.72","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 22:00","2019","01","01","22:00","-20.4","","-25.1","","66","","","M","","","","M","","","97.58","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-01 23:00","2019","01","01","23:00","-20.4","","-25.2","","65","","","M","","","","M","","","97.42","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-02 00:00","2019","01","02","00:00","-20.0","","-25.2","","63","","","M","","","","M","","","97.31","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-02 01:00","2019","01","02","01:00","-19.3","","-25.1","","60","","","M","","","","M","","","97.21","","","","","","NA"
"-94.76","49.47","ROYAL ISLAND (AUT)","6037201","2019-01-02 02:00","2019","01","02","02:00","-18.6","","-24.7","","59","","","M","","","","M","","","97.09","","","","","","NA"
