"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 00:00","2019","04","01","00:00","-2.3","","-5.3","","80","","0.0","","26","","8","","16.1","","95.37","","","","-5","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 01:00","2019","04","01","01:00","-3.5","","-5.8","","84","","0.0","","25","","8","","16.1","","95.33","","","","-7","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 02:00","2019","04","01","02:00","-4.9","","-6.3","","90","","0.0","","25","","9","","16.1","","95.29","","","","-9","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 03:00","2019","04","01","03:00","-4.4","","-6.3","","87","","0.0","","24","","11","","16.1","","95.23","","","","-9","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 04:00","2019","04","01","04:00","-5.5","","-6.7","","91","","0.0","","24","","11","","16.1","","95.19","","","","-10","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 05:00","2019","04","01","05:00","-4.6","","-6.6","","86","","0.0","","24","","13","","16.1","","95.14","","","","-10","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 06:00","2019","04","01","06:00","-5.0","","-6.7","","88","","0.0","","23","","13","","16.1","","95.09","","","","-10","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 07:00","2019","04","01","07:00","-3.9","","-5.9","","86","","0.0","","25","","15","","16.1","","95.04","","","","-9","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 08:00","2019","04","01","08:00","-2.0","","-4.8","","81","","0.0","","26","","18","","16.1","","95.00","","","","-7","","NA"
"-102.97","49.21","ESTEVAN A","4012403","2019-04-01 09:00","2019","04","01","09:00","1.0","","-3.3","","73","","0.0","","27","","21","","16.1","","94.94","","","","","","NA"
