"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 00:00","2018","03","01","00:00","-6.1","","-14.4","","52","","","M","21","","8","","","","","M","","","-10","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 01:00","2018","03","01","01:00","-6.7","","-14.9","","52","","","M","19","","13","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 02:00","2018","03","01","02:00","-6.5","","-15.0","","51","","","M","20","","13","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 03:00","2018","03","01","03:00","-6.7","","-14.9","","52","","","M","19","","13","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 04:00","2018","03","01","04:00","-6.2","","-14.0","","54","","","M","20","","12","","","","","M","","","-11","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 05:00","2018","03","01","05:00","-7.9","","-13.5","","64","","","M","12","","6","","","","","M","","","-11","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 06:00","2018","03","01","06:00","-8.0","","-13.3","","66","","","M","13","","7","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 07:00","2018","03","01","07:00","-9.2","","-14.0","","68","","","M","8","","5","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 08:00","2018","03","01","08:00","-9.5","","-13.7","","72","","","M","7","","5","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 09:00","2018","03","01","09:00","-8.9","","-12.7","","74","","","M","8","","6","","","","","M","","","-12","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 10:00","2018","03","01","10:00","-7.8","","-12.0","","72","","","M","7","","7","","","","","M","","","-11","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 11:00","2018","03","01","11:00","-7.0","","-11.7","","69","","","M","9","","8","","","","","M","","","-11","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 12:00","2018","03","01","12:00","-5.6","","-10.4","","69","","","M","10","","8","","","","","M","","","-9","","NA"
"-114.29","50.87","PRIDDIS OBSERVATORY","3033505","2018-03-01 13:00","2018","03","01","13:00","-6.4","","-11.4","","67","","","M","6","","10","","","","","M","","","-11","","NA"
