"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 00:00","2019","04","01","00:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 01:00","2019","04","01","01:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 02:00","2019","04","01","02:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 03:00","2019","04","01","03:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 04:00","2019","04","01","04:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 05:00","2019","04","01","05:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 06:00","2019","04","01","06:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 07:00","2019","04","01","07:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 08:00","2019","04","01","08:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 09:00","2019","04","01","09:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 10:00","2019","04","01","10:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 11:00","2019","04","01","11:00"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 12:00","2019","04","01","12:00","-19.3","","-23.4","","71","","","","5","","19","","19.3","","100.69","","","","-29","","Ice Crystals,Blowing Snow"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 13:00","2019","04","01","13:00","-19.6","","-23.3","","73","","","","8","","21","","24.1","","100.71","","","","-30","","Ice Crystals,Blowing Snow"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 14:00","2019","04","01","14:00","-19.6","","-23.5","","72","","","","6","","10","","24.1","","100.77","","","","-27","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 15:00","2019","04","01","15:00","-19.4","","-23.4","","71","","","","5","","18","","24.1","","100.82","","","","-29","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2019-04-01 16:00","2019","04","01","16:00","-20.6","","-24.4","","72","","","","3","","14","","24.1","","100.83","","","","-29","","Ice Crystals"
