"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 00:00","2019","02","01","00:00","0.0","","0.0","","100","","2.4","","","","","M","","","90.02","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 01:00","2019","02","01","01:00","0.1","","0.1","","100","","3.1","","","","","M","","","90.03","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 02:00","2019","02","01","02:00","0.0","","0.0","","100","","2.7","","","","","M","","","90.01","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 03:00","2019","02","01","03:00","0.0","","0.0","","100","","1.7","","","","","M","","","89.94","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 04:00","2019","02","01","04:00","0.0","","0.0","","100","","1.7","","","","","M","","","89.88","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 05:00","2019","02","01","05:00","0.1","","0.1","","100","","2.4","","","","","M","","","89.82","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 06:00","2019","02","01","06:00","0.0","","0.0","","100","","1.4","","","","","M","","","89.78","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 07:00","2019","02","01","07:00","0.0","","0.0","","100","","1.6","","","","","M","","","89.78","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 08:00","2019","02","01","08:00","0.0","","0.0","","100","","1.9","","","","","M","","","89.76","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 09:00","2019","02","01","09:00","0.1","","0.1","","100","","2.2","","","","","M","","","89.77","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 10:00","2019","02","01","10:00","0.2","","0.2","","100","","1.5","","","","","M","","","89.76","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 11:00","2019","02","01","11:00","0.4","","0.4","","100","","1.2","","","","","M","","","89.76","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 12:00","2019","02","01","12:00","0.4","","0.4","","100","","4.3","","","","","M","","","89.72","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 13:00","2019","02","01","13:00","0.4","","0.2","","99","","2.5","","","","","M","","","89.67","","","","","","NA"
"-123.11","50.14","CALLAGHAN VALLEY","1101300","2019-02-01 14:00","2019","02","01","14:00","0.2","","0.0","","98","","2.5","","","","","M","","","89.64","","","","","","NA"
