"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 00:00","2018","04","01","00:00","-28.0","","-31.1","","75","","","M","24","","15","","","M","101.66","","","","-39","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 01:00","2018","04","01","01:00","-26.1","","-29.1","","77","","","M","23","","14","","","M","101.64","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 02:00","2018","04","01","02:00","-24.8","","-27.8","","77","","","M","24","","13","","","M","101.62","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 03:00","2018","04","01","03:00","-22.9","","-25.9","","77","","","M","29","","14","","","M","101.61","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 04:00","2018","04","01","04:00","-22.7","","-25.7","","77","","","M","30","","13","","","M","101.60","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 05:00","2018","04","01","05:00","-22.6","","-25.6","","77","","","M","30","","16","","","M","101.57","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 06:00","2018","04","01","06:00","-22.6","","-25.6","","77","","","M","28","","14","","","M","101.51","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 07:00","2018","04","01","07:00","-22.3","","-25.2","","78","","","M","31","","13","","","M","101.47","","","","-31","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 08:00","2018","04","01","08:00","-21.8","","-25.4","","73","","","M","30","","14","","","M","101.42","","","","-31","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 09:00","2018","04","01","09:00","-20.8","","-24.8","","71","","","M","25","","9","","","M","101.36","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 10:00","2018","04","01","10:00","-19.8","","-23.8","","70","","","M","26","","11","","","M","101.31","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 11:00","2018","04","01","11:00","-19.5","","-23.4","","72","","","M","30","","17","","","M","101.26","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 12:00","2018","04","01","12:00","-18.9","","-22.8","","72","","","M","31","","14","","","M","101.20","","","","-27","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 13:00","2018","04","01","13:00","-18.4","","-22.4","","71","","","M","33","","7","","","M","101.15","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 14:00","2018","04","01","14:00","-18.1","","-21.8","","74","","","M","1","","8","","","M","101.13","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 15:00","2018","04","01","15:00","-18.8","","-22.0","","76","","","M","35","","16","","","M","101.08","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 16:00","2018","04","01","16:00","-18.4","","-21.6","","76","","","M","4","","4","","","M","101.05","","","","-22","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 17:00","2018","04","01","17:00","-18.7","","-21.8","","77","","","M","2","","12","","","M","101.01","","","","-26","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 18:00","2018","04","01","18:00","-18.5","","-21.4","","78","","","M","2","","25","","","M","100.92","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 19:00","2018","04","01","19:00","-18.1","","-20.8","","80","","","M","1","","29","","","M","100.81","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 20:00","2018","04","01","20:00","-17.6","","-20.4","","79","","","M","1","","33","","","M","100.85","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 21:00","2018","04","01","21:00","-16.9","","-19.6","","79","","","M","5","","31","","","M","100.83","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 22:00","2018","04","01","22:00","-16.3","","-18.9","","81","","","M","9","","5","","","M","100.88","","","","-20","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-01 23:00","2018","04","01","23:00","-15.7","","-18.2","","81","","","M","11","","4","","","M","100.89","","","","-19","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 00:00","2018","04","02","00:00","-15.2","","-17.7","","82","","","M","16","","3","","","M","100.94","","","","-17","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 01:00","2018","04","02","01:00","-15.5","","-17.9","","82","","","M","24","","7","","","M","101.01","","","","-20","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 02:00","2018","04","02","02:00","-16.1","","-18.4","","83","","","M","34","","2","","","M","101.08","","","","-18","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 03:00","2018","04","02","03:00","-22.0","","-24.6","","80","","","M","2","","9","","","M","101.18","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 04:00","2018","04","02","04:00","-20.2","","-22.8","","80","","","M","23","","3","","","M","101.23","","","","-23","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2018-04-02 05:00","2018","04","02","05:00","-20.0","","-22.6","","80","","","M","19","","5","","","M","101.34","","","","-24","","NA"
