"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 00:00","2012","02","01","00:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 01:00","2012","02","01","01:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 02:00","2012","02","01","02:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 03:00","2012","02","01","03:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 04:00","2012","02","01","04:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 05:00","2012","02","01","05:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 06:00","2012","02","01","06:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 07:00","2012","02","01","07:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 08:00","2012","02","01","08:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 09:00","2012","02","01","09:00","-19.3","","-23.0","","72","","","","","","0","","24.1","","101.26","","","","","","Cloudy"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 10:00","2012","02","01","10:00","-18.0","","-22.1","","70","","","","4","","7","","24.1","","101.29","","","","-23","","Cloudy"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 11:00","2012","02","01","11:00","-16.0","","-19.7","","73","","","","","","0","","24.1","","101.33","","","","","","Cloudy"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 12:00","2012","02","01","12:00","-15.3","","-20.1","","67","","","","","","0","","24.1","","101.35","","","","","","Mostly Cloudy"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 13:00","2012","02","01","13:00","-14.0","","-17.8","","73","","","","29","","9","","24.1","","101.37","","","","-20","","Mostly Cloudy"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 14:00","2012","02","01","14:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 15:00","2012","02","01","15:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 16:00","2012","02","01","16:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 17:00","2012","02","01","17:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 18:00","2012","02","01","18:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 19:00","2012","02","01","19:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 20:00","2012","02","01","20:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 21:00","2012","02","01","21:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 22:00","2012","02","01","22:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-01 23:00","2012","02","01","23:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 00:00","2012","02","02","00:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 01:00","2012","02","02","01:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 02:00","2012","02","02","02:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 03:00","2012","02","02","03:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 04:00","2012","02","02","04:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 05:00","2012","02","02","05:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 06:00","2012","02","02","06:00"
"-78.75","51.48","WASKAGANISH A","7098895","2012-02-02 07:00","2012","02","02","07:00"
