"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 00:00","2019","04","01","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 01:00","2019","04","01","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 02:00","2019","04","01","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 03:00","2019","04","01","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 04:00","2019","04","01","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 05:00","2019","04","01","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 06:00","2019","04","01","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 07:00","2019","04","01","07:00","-21.7","","-24.9","","76","","","","27","","9","","20.9","","99.23","","","","-29","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 08:00","2019","04","01","08:00","-21.6","","-25.0","","74","","","","26","","9","","20.9","","99.16","","","","-29","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 09:00","2019","04","01","09:00","-20.6","","-24.2","","74","","","","26","","5","","16.1","","99.11","","","","-25","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 10:00","2019","04","01","10:00","-18.5","","-21.8","","76","","","","29","","5","","12.9","","99.07","","","","-23","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 11:00","2019","04","01","11:00","-12.7","","-16.7","","73","","","","2","","16","","12.9","","99.01","","","","-20","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 12:00","2019","04","01","12:00","-12.4","","-16.0","","74","","","","2","","15","","16.1","","98.94","","","","-20","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 13:00","2019","04","01","13:00","-12.1","","-15.9","","73","","","","2","","17","","11.3","","98.89","","","","-20","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 14:00","2019","04","01","14:00","-12.0","","-15.9","","73","","","","4","","14","","16.1","","98.84","","","","-19","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 15:00","2019","04","01","15:00","-12.4","","-15.8","","76","","","","3","","20","","24.1","","98.82","","","","-21","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 16:00","2019","04","01","16:00","-12.9","","-16.1","","77","","","","2","","14","","20.9","","98.81","","","","-20","","Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 17:00","2019","04","01","17:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 18:00","2019","04","01","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 19:00","2019","04","01","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 20:00","2019","04","01","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 21:00","2019","04","01","21:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 22:00","2019","04","01","22:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-01 23:00","2019","04","01","23:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 00:00","2019","04","02","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 01:00","2019","04","02","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 02:00","2019","04","02","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 03:00","2019","04","02","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 04:00","2019","04","02","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 05:00","2019","04","02","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 06:00","2019","04","02","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 07:00","2019","04","02","07:00","-20.6","","-24.0","","74","","","","28","","39","","24.1","","98.26","","","","-35","","Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 08:00","2019","04","02","08:00","-18.9","","-22.8","","72","","","","27","","27","","24.1","","98.28","","","","-31","","NA"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 09:00","2019","04","02","09:00","-16.2","","-20.7","","69","","","","29","","34","","24.1","","98.24","","","","-28","","Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 10:00","2019","04","02","10:00","-14.9","","-19.5","","69","","","","27","","30","","24.1","","98.29","","","","-26","","Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2019-04-02 11:00","2019","04","02","11:00","-14.2","","-19.4","","65","","","","28","","42","","24.1","","98.30","","","","-27","","Blowing Snow"
