"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 00:00","2012","02","01","00:00","-20.6","","-24.0","","74","","","","","","0","","25.0","","98.11","","","","","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 01:00","2012","02","01","01:00","-21.7","","-25.2","","73","","","","15","","6","","25.0","","98.15","","","","-27","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 02:00","2012","02","01","02:00","-17.5","","-20.6","","77","","","","16","","7","","25.0","","98.13","","","","-23","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 03:00","2012","02","01","03:00","-17.3","","-20.4","","77","","","","","","0","","25.0","","98.17","","","","","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 04:00","2012","02","01","04:00","-21.7","","-26.0","","68","","","","","","0","","25.0","","98.24","","","","","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 05:00","2012","02","01","05:00","-22.8","","-26.7","","70","","","","31","","6","","25.0","","98.29","","","","-28","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 06:00","2012","02","01","06:00","-23.4","","-27.9","","66","","","","28","","6","","25.0","","98.36","","","","-29","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 07:00","2012","02","01","07:00","-23.4","","-27.5","","69","","","","","","0","","25.0","","98.43","","","","","","Mainly Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 08:00","2012","02","01","08:00","-23.5","","-25.8","","81","","","","","","0","","25.0","","98.49","","","","","","Clear"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 09:00","2012","02","01","09:00","-22.8","","-26.6","","71","","","","","","0","","25.0","","98.58","","","","","","Mostly Cloudy"
"-115.78","60.84","HAY RIVER A","2202400","2012-02-01 10:00","2012","02","01","10:00","-22.3","","-26.3","","70","","","","29","","7","","25.0","","98.68","","","","-28","","Mostly Cloudy"
