"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 00:00","2018","04","01","00:00","2.5","","-0.2","","82","","0.0","","30","","11","","16.1","","101.78","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 01:00","2018","04","01","01:00","2.0","","-0.3","","85","","0.0","","27","","11","","9.7","","101.83","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 02:00","2018","04","01","02:00","1.7","","-0.4","","86","","0.0","","27","","13","","4.8","","101.89","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 03:00","2018","04","01","03:00","2.1","","-0.8","","81","","0.0","","27","","13","","8.1","","102.05","","","","","","Haze"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 04:00","2018","04","01","04:00","2.4","","-0.2","","83","","0.0","","23","","15","","4.8","","102.15","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 05:00","2018","04","01","05:00","2.4","","0.1","","85","","0.0","","23","","15","","6.4","","102.20","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 06:00","2018","04","01","06:00","2.6","","1.0","","89","","0.0","","22","","15","","4.8","","102.30","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 07:00","2018","04","01","07:00","3.7","","2.2","","90","","0.0","","21","","17","","6.4","","102.57","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 08:00","2018","04","01","08:00","4.7","","2.8","","88","","0.0","","21","","17","","8.1","","102.55","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 09:00","2018","04","01","09:00","5.6","","3.1","","84","","0.0","","21","","15","","9.7","","102.49","","","","","","Haze"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 10:00","2018","04","01","10:00","5.9","","2.7","","80","","0.0","","19","","13","","11.3","","102.42","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 11:00","2018","04","01","11:00","7.1","","3.3","","77","","0.0","","18","","15","","9.7","","102.30","","","","","","Haze"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 12:00","2018","04","01","12:00","7.7","","3.3","","73","","0.0","","21","","22","","16.1","","101.91","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 13:00","2018","04","01","13:00","8.0","","3.4","","72","","0.0","","20","","32","","16.1","","101.87","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 14:00","2018","04","01","14:00","7.3","","3.5","","77","","0.0","","20","","28","","16.1","","101.68","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 15:00","2018","04","01","15:00","7.3","","3.6","","77","","0.0","","19","","28","","16.1","","101.61","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 16:00","2018","04","01","16:00","6.9","","3.5","","79","","0.0","","20","","32","","14.5","","101.47","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 17:00","2018","04","01","17:00","7.0","","3.6","","79","","0.0","","19","","35","","12.9","","101.40","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 18:00","2018","04","01","18:00","6.9","","3.9","","81","","0.0","","19","","34","","11.3","","101.31","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 19:00","2018","04","01","19:00","7.0","","5.2","","88","","0.0","","19","","34","","8.1","","101.25","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 20:00","2018","04","01","20:00","7.7","","6.2","","90","","0.0","","20","","45","","6.4","","101.22","","","","","","Rain,Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 21:00","2018","04","01","21:00","7.4","","6.2","","92","","0.5","","23","","39","","4.8","","101.21","","","","","","Rain,Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 22:00","2018","04","01","22:00","6.6","","6.0","","96","","1.0","","23","","28","","2.0","","101.12","","","","","","Rain,Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-01 23:00","2018","04","01","23:00","6.5","","5.8","","95","","0.2","","23","","32","","4.8","","101.08","","","","","","Rain,Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 00:00","2018","04","02","00:00","6.6","","6.0","","96","","0.8","","26","","26","","2.8","","101.06","","","","","","Rain,Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 01:00","2018","04","02","01:00","6.0","","5.3","","95","","0.0","","24","","30","","3.6","","101.02","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 02:00","2018","04","02","02:00","5.6","","4.6","","93","","0.0","","26","","26","","4.8","","101.00","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 03:00","2018","04","02","03:00","4.8","","3.8","","93","","0.0","","27","","26","","4.8","","101.01","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 04:00","2018","04","02","04:00","4.0","","3.1","","94","","0.0","","28","","26","","8.1","","101.05","","","","","","Fog"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 05:00","2018","04","02","05:00","3.4","","2.2","","92","","0.0","","30","","24","","11.3","","101.13","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 06:00","2018","04","02","06:00","2.9","","-0.1","","81","","0.0","","32","","34","","16.1","","101.30","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 07:00","2018","04","02","07:00","2.7","","-2.2","","70","","0.0","","32","","35","","16.1","","101.52","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 08:00","2018","04","02","08:00","3.0","","-2.0","","70","","0.0","","32","","30","","16.1","","101.67","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 09:00","2018","04","02","09:00","3.3","","-1.9","","69","","0.0","","32","","24","","16.1","","101.75","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 10:00","2018","04","02","10:00","3.7","","-1.6","","68","","0.0","","32","","24","","16.1","","101.87","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 11:00","2018","04","02","11:00","3.4","","-2.2","","67","","0.0","","34","","17","","16.1","","101.86","","","","","","NA"
"-59.96","43.95","SABLE ISLAND A","8204703","2018-04-02 12:00","2018","04","02","12:00","3.8","","-2.9","","62","","0.0","","33","","13","","16.1","","101.86","","","","","","NA"
