"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 00:00","2019","03","01","00:00","-26.9","","-29.5","","78","","0.0","","33","","6","","","","100.40","","","","-33","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 01:00","2019","03","01","01:00","-27.4","","-30.1","","78","","0.0","","32","","11","","","","100.41","","","","-37","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 02:00","2019","03","01","02:00","-28.1","","-30.8","","78","","0.0","","32","","8","","","","100.44","","","","-36","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 03:00","2019","03","01","03:00","-27.2","","-29.9","","78","","0.0","","35","","3","","","","100.43","","","","-30","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 04:00","2019","03","01","04:00","-27.8","","-30.8","","75","","0.0","","34","","3","","","","100.41","","","","-31","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 05:00","2019","03","01","05:00","-28.5","","-31.4","","76","","0.0","","35","","3","","","","100.42","","","","-32","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 06:00","2019","03","01","06:00","-27.7","","-30.4","","78","","0.0","","33","","4","","","","100.42","","","","-32","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 07:00","2019","03","01","07:00","-26.1","","-28.8","","78","","0.0","","35","","4","","","","100.45","","","","-30","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 08:00","2019","03","01","08:00","-23.6","","-26.3","","79","","0.0","","34","","4","","","","100.46","","","","-27","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 09:00","2019","03","01","09:00","-21.5","","-24.1","","79","","0.0","","32","","3","","","","100.48","","","","-24","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 10:00","2019","03","01","10:00","-19.0","","-23.5","","67","","0.0","","9","","2","","","","100.42","","","","-21","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 11:00","2019","03","01","11:00","-16.4","","-21.2","","66","","0.0","","28","","2","","","","100.38","","","","-18","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 12:00","2019","03","01","12:00","-14.2","","-19.2","","66","","0.0","","29","","2","","","","100.30","","","","-16","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 13:00","2019","03","01","13:00","-8.9","","-15.1","","61","","0.0","","9","","6","","","","100.24","","","","-12","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 14:00","2019","03","01","14:00","-7.3","","-13.6","","61","","0.0","","11","","3","","","","100.20","","","","-9","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 15:00","2019","03","01","15:00","-4.0","","-11.7","","55","","0.0","","23","","24","","","","100.17","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 16:00","2019","03","01","16:00","-4.1","","-11.5","","56","","0.0","","23","","23","","","","100.16","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 17:00","2019","03","01","17:00","-5.2","","-11.2","","63","","0.0","","23","","15","","","","100.18","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 18:00","2019","03","01","18:00","-5.4","","-11.0","","65","","0.0","","24","","16","","","","100.24","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 19:00","2019","03","01","19:00","-7.1","","-10.3","","78","","0.0","","26","","12","","","","100.30","","","","-12","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 20:00","2019","03","01","20:00","-9.4","","-11.9","","82","","0.0","","26","","12","","","","100.35","","","","-15","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 21:00","2019","03","01","21:00","-11.6","","-13.2","","88","","0.0","","28","","6","","","","100.39","","","","-15","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 22:00","2019","03","01","22:00","-13.7","","-15.2","","89","","0.0","","32","","7","","","","100.44","","","","-18","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-01 23:00","2019","03","01","23:00","-14.9","","-16.3","","89","","0.0","","29","","7","","","","100.48","","","","-20","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 00:00","2019","03","02","00:00","-12.3","","-13.5","","91","","0.0","","28","","9","","","","100.49","","","","-18","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 01:00","2019","03","02","01:00","-15.8","","-17.5","","86","","0.0","","28","","6","","","","100.53","","","","-20","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 02:00","2019","03","02","02:00","-17.9","","-19.6","","86","","0.0","","30","","8","","","","100.57","","","","-24","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 03:00","2019","03","02","03:00","-19.8","","-21.9","","83","","0.0","","30","","7","","","","100.54","","","","-25","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 04:00","2019","03","02","04:00","-19.1","","-21.3","","83","","0.0","","30","","5","","","","100.54","","","","-23","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 05:00","2019","03","02","05:00","-19.6","","-21.7","","84","","0.0","","28","","6","","","","100.51","","","","-25","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 06:00","2019","03","02","06:00","-17.8","","-19.6","","85","","0.0","","31","","7","","","","100.50","","","","-23","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 07:00","2019","03","02","07:00","-19.4","","-21.7","","82","","0.0","","31","","7","","","","100.52","","","","-25","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 08:00","2019","03","02","08:00","-16.0","","-17.8","","86","","0.0","","32","","5","","","","100.57","","","","-20","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 09:00","2019","03","02","09:00","-13.8","","-15.9","","84","","0.0","","32","","7","","","","100.58","","","","-18","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 10:00","2019","03","02","10:00","-12.1","","-15.2","","78","","0.0","","36","","4","","","","100.56","","","","-15","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 11:00","2019","03","02","11:00","-9.5","","-14.8","","65","","0.0","","9","","2","","","","100.49","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 12:00","2019","03","02","12:00","-9.3","","-14.6","","65","","0.0","","24","","2","","","","100.41","","","","-10","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 13:00","2019","03","02","13:00","-8.1","","-12.2","","72","","0.0","","24","","1","","","","100.29","","","","-9","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 14:00","2019","03","02","14:00","-6.5","","-11.5","","68","","0.0","","27","","2","","","","100.21","","","","-7","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 15:00","2019","03","02","15:00","-5.5","","-11.4","","63","","0.0","","31","","4","","","","100.15","","","","-7","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 16:00","2019","03","02","16:00","-7.1","","-11.8","","69","","0.0","","27","","3","","","","100.10","","","","-9","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 17:00","2019","03","02","17:00","-10.6","","-14.6","","72","","0.0","","24","","4","","","","100.02","","","","-13","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 18:00","2019","03","02","18:00","-9.0","","-12.3","","77","","0.0","","25","","8","","","","100.01","","","","-13","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 19:00","2019","03","02","19:00","-8.1","","-11.4","","77","","0.0","","26","","9","","","","100.01","","","","-13","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 20:00","2019","03","02","20:00","-8.2","","-11.4","","77","","0.0","","26","","6","","","","99.96","","","","-11","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 21:00","2019","03","02","21:00","-8.4","","-10.9","","82","","0.0","","26","","10","","","","99.94","","","","-13","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 22:00","2019","03","02","22:00","-8.2","","-9.9","","88","","0.0","","30","","8","","","","99.94","","","","-12","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-02 23:00","2019","03","02","23:00","-9.3","","-10.8","","89","","0.0","","32","","7","","","","99.88","","","","-13","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 00:00","2019","03","03","00:00","-12.0","","-13.0","","92","","0.0","","32","","9","","","","99.84","","","","-17","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 01:00","2019","03","03","01:00","-12.2","","-13.5","","90","","0.0","","33","","9","","","","99.84","","","","-17","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 02:00","2019","03","03","02:00","-11.8","","-13.1","","90","","0.0","","31","","9","","","","99.82","","","","-17","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 03:00","2019","03","03","03:00","-13.2","","-14.7","","89","","0.0","","32","","8","","","","99.77","","","","-18","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 04:00","2019","03","03","04:00","-11.9","","-13.3","","90","","0.0","","31","","8","","","","99.76","","","","-17","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 05:00","2019","03","03","05:00","-13.9","","-15.6","","87","","0.0","","29","","7","","","","99.78","","","","-19","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 06:00","2019","03","03","06:00","-14.0","","-15.7","","87","","0.0","","27","","3","","","","99.76","","","","-16","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 07:00","2019","03","03","07:00","-17.5","","-19.5","","84","","0.0","","31","","8","","","","99.77","","","","-23","","NA"
"-72.55","48.84","NORMANDIN","7065639","2019-03-03 08:00","2019","03","03","08:00","-16.2","","-18.3","","84","","0.0","","31","","9","","","","99.81","","","","-22","","NA"
