"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 00:00","2019","01","01","00:00","4.2","","4.2","","100","","1.5","","13","","13","","3.2","","97.71","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 01:00","2019","01","01","01:00","4.6","","4.6","","100","","0.8","","12","","8","","9.7","","97.66","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 02:00","2019","01","01","02:00","4.3","","4.3","","100","","0.2","","29","","17","","4.8","","97.75","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 03:00","2019","01","01","03:00","2.9","","2.8","","99","","0.0","","30","","26","","16.1","","98.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 04:00","2019","01","01","04:00","2.0","","1.4","","96","","0.0","","32","","28","","16.1","","98.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 05:00","2019","01","01","05:00","1.8","","0.8","","93","","0.0","","29","","32","","16.1","","98.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 06:00","2019","01","01","06:00","1.6","","0.0","","89","","0.0","","32","","24","","16.1","","99.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 07:00","2019","01","01","07:00","1.2","","-1.0","","85","","0.0","","32","","24","","16.1","","99.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 08:00","2019","01","01","08:00","0.8","","-1.4","","85","","0.0","","30","","30","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-01-01 09:00","2019","01","01","09:00","0.6","","-1.6","","85","","0.0","","29","","28","","16.1","","99.84","","","","","","NA"
