-1.258240650173183539e+01,-1.256286811054651054e+01,-1.254158431557324604e+01,-1.251838395898582057e+01,-1.249307545485900306e+01,-1.246544280253387704e+01,-1.243524046539555705e+01,-1.240218676477273263e+01,-1.236595531540944748e+01,-1.232616384989054126e+01,-1.228235951498068168e+01,-1.223399932622942110e+01,-1.218042386242268371e+01,-1.212082134209810569e+01,-1.205417773420441385e+01,-1.197920613343019092e+01,-1.189424458573375887e+01,-1.179710457749268393e+01,-1.168483994590980579e+01,-1.155338278049577561e+01,-1.139694760648403893e+01,-1.120701162058876932e+01,-1.097047221246027071e+01,-1.095424509853410910e+01,-1.099328471000877450e+01,-1.101947050625295432e+01,-1.103816682951518935e+01,-1.105212051003603868e+01,-1.106288392119042641e+01,-1.107140028104105056e+01,-1.107827509869702887e+01,-1.108391399366957764e+01,-1.108859787791734419e+01,-1.109252651143096458e+01,-1.109584512736367046e+01,-1.109866154859548892e+01,-1.110105772202624408e+01,-1.110309780792934653e+01,-1.110483400292958756e+01,-1.110631075116638122e+01,-1.110756771663850273e+01,-1.110864174761710821e+01,-1.110956800091635976e+01,-1.111038037283516822e+01,-1.111111138288514155e+01,-1.111179166371404747e+01,-1.111244921852479095e+01,-1.111310860975684278e+01,-1.111379023382104236e+01,-1.111450981137462968e+01
-1.258934854868331854e+01,-1.257004713239299676e+01,-1.254900403220297100e+01,-1.252604933656492747e+01,-1.250099346541215084e+01,-1.247362339414816823e+01,-1.244369779185675640e+01,-1.241094074286630189e+01,-1.237503360765425064e+01,-1.233560441481029812e+01,-1.229221393336423418e+01,-1.224433721169192069e+01,-1.219133881691674226e+01,-1.213243915392259886e+01,-1.206666789325007905e+01,-1.199279835542906625e+01,-1.190925307766090135e+01,-1.181396459081786254e+01,-1.170416445220732626e+01,-1.157605332635062645e+01,-1.142426579032644618e+01,-1.124096379397435186e+01,-1.101421932147997040e+01,-1.096013165359607378e+01,-1.099878412301717745e+01,-1.102451162995590295e+01,-1.104277893883054062e+01,-1.105635413505208930e+01,-1.106678957228750093e+01,-1.107502296938143083e+01,-1.108165344966828592e+01,-1.108708060875199841e+01,-1.109157990398781379e+01,-1.109534612611222926e+01,-1.109851991241128211e+01,-1.110120481590480246e+01,-1.110347887800914890e+01,-1.110540282659682632e+01,-1.110702604329711818e+01,-1.110839091384158372e+01,-1.110953589850118917e+01,-1.111049752911259247e+01,-1.111131148955219139e+01,-1.111201292734161505e+01,-1.111263615237772662e+01,-1.111321389310143282e+01,-1.111377629457556893e+01,-1.111434985096226313e+01,-1.111495645899631945e+01,-1.111561275159030160e+01
-1.259636010313722032e+01,-1.257729915283757904e+01,-1.255649923333805162e+01,-1.253379145626418634e+01,-1.250898801314195730e+01,-1.248187860654515191e+01,-1.245222583969367136e+01,-1.241975925144721771e+01,-1.238416758023057973e+01,-1.234508869026063316e+01,-1.230209637174276338e+01,-1.225468289480687289e+01,-1.220223569306852340e+01,-1.214400577535974257e+01,-1.207906424203267726e+01,-1.200624131745590617e+01,-1.192403906895498089e+01,-1.183050347439338701e+01,-1.172303181899107116e+01,-1.159807371280378874e+01,-1.145065022342539152e+01,-1.127354758731871875e+01,-1.105589628835989657e+01,-1.096626232628213238e+01,-1.100446828862896353e+01,-1.102969562406541826e+01,-1.104750470176252897e+01,-1.106068072036074490e+01,-1.107077335860425293e+01,-1.107871321095242756e+01,-1.108509201017930046e+01,-1.109030266932056641e+01,-1.109461469966288227e+01,-1.109821748329555824e+01,-1.110124660807660923e+01,-1.110380086543455924e+01,-1.110595387338044837e+01,-1.110776242118513224e+01,-1.110927263115076258e+01,-1.111052449640121154e+01,-1.111155508496965716e+01,-1.111240058672179210e+01,-1.111309734820214778e+01,-1.111368204581806651e+01,-1.111419116586797529e+01,-1.111465998137843414e+01,-1.111512123698060250e+01,-1.111560376874853873e+01,-1.111613128567948294e+01,-1.111672151104554729e+01
-1.260344280587083254e+01,-1.258462630083930200e+01,-1.256407252766504534e+01,-1.254161339206564563e+01,-1.251706262115679991e+01,-1.249021239961976626e+01,-1.246082900376404012e+01,-1.242864713661260190e+01,-1.239336257320092116e+01,-1.235462258864761687e+01,-1.231201343942853477e+01,-1.226504386548388226e+01,-1.221312312159507840e+01,-1.215553134008939473e+01,-1.209137892104477885e+01,-1.201954987766556826e+01,-1.193862116489412983e+01,-1.184674512651541889e+01,-1.174147366420224614e+01,-1.161948728539800335e+01,-1.147616298594769013e+01,-1.130485687117654336e+01,-1.109565494720764178e+01,-1.097265413824753821e+01,-1.101034772688872287e+01,-1.103502940806663979e+01,-1.105234887989729131e+01,-1.106510362614820053e+01,-1.107483768162043525e+01,-1.108247275538658627e+01,-1.108859213706209879e+01,-1.109358139112245922e+01,-1.109770359386726923e+01,-1.110114226972358331e+01,-1.110402746759996262e+01,-1.110645265879365695e+01,-1.110848642813375164e+01,-1.111018101699601246e+01,-1.111157874670013612e+01,-1.111271680704790477e+01,-1.111363063936894591e+01,-1.111435605443661778e+01,-1.111493021900287559e+01,-1.111539166763819253e+01,-1.111577952441139416e+01,-1.111613214659305804e+01,-1.111648543145748214e+01,-1.111687105362729611e+01,-1.111731491013371276e+01,-1.111783602356348766e+01
-1.261059813919655070e+01,-1.259203056333825899e+01,-1.257172639345823661e+01,-1.254951809248725958e+01,-1.252522068409659006e+01,-1.249862859327086007e+01,-1.246951151913497746e+01,-1.243760905767322988e+01,-1.240262370737277742e+01,-1.236421176730232929e+01,-1.232197145362156299e+01,-1.227542728491736668e+01,-1.222400936884556444e+01,-1.216702558116959665e+01,-1.210362362820892734e+01,-1.203273839281338020e+01,-1.195301737164636791e+01,-1.186271266778865119e+01,-1.175952048793635996e+01,-1.164033561039895304e+01,-1.150086306499809652e+01,-1.133497972592688186e+01,-1.113363551085379299e+01,-1.097932616745952394e+01,-1.101643415907201984e+01,-1.104052070194415158e+01,-1.105731680341076206e+01,-1.106962661418006277e+01,-1.107898520363356099e+01,-1.108630348807409227e+01,-1.109215521780790858e+01,-1.109691794768355777e+01,-1.110084784695734328e+01,-1.110412213394561221e+01,-1.110686479393422665e+01,-1.110916334184042498e+01,-1.111108060682565757e+01,-1.111266354427623249e+01,-1.111395001110935077e+01,-1.111497388807991626e+01,-1.111576869886074093e+01,-1.111636982359824266e+01,-1.111681543234519864e+01,-1.111714630771636791e+01,-1.111740476208333561e+01,-1.111763288555257922e+01,-1.111787039722807435e+01,-1.111815241355986039e+01,-1.111850747444063892e+01,-1.111895614784081232e+01
-1.261782741073933423e+01,-1.259951377082533241e+01,-1.257946316518557950e+01,-1.255750836708930684e+01,-1.253346545313061355e+01,-1.250713084936842456e+01,-1.247827743857415861e+01,-1.244664945898952624e+01,-1.241195584972893862e+01,-1.237386158730247843e+01,-1.233197639204287910e+01,-1.228583993312501299e+01,-1.223490228107272593e+01,-1.217849777473043105e+01,-1.211580956582069746e+01,-1.204582067396948197e+01,-1.196724506905713348e+01,-1.187842844418558030e+01,-1.177720172816565913e+01,-1.166065862405553410e+01,-1.152480667852257135e+01,-1.136399911740821800e+01,-1.116996802980692038e+01,-1.098629990186577210e+01,-1.102274072263118754e+01,-1.104617818751611580e+01,-1.106241450383221014e+01,-1.107425395759610076e+01,-1.108321893268756853e+01,-1.109020748606136841e+01,-1.109578269473293233e+01,-1.110031346458882595e+01,-1.110404862329598608e+01,-1.110715865118377899e+01,-1.110976091363852447e+01,-1.111193624251741063e+01,-1.111374084942999829e+01,-1.111521550361492494e+01,-1.111639278134757802e+01,-1.111730263104727712e+01,-1.111797629932993381e+01,-1.111844866718845282e+01,-1.111875912112425446e+01,-1.111895115235236631e+01,-1.111907091668594560e+01,-1.111916501556238579e+01,-1.111927780047563452e+01,-1.111944856527318848e+01,-1.111970904648166147e+01,-1.112008164882635164e+01
-1.262513173588612503e+01,-1.260707758202199891e+01,-1.258728501955772217e+01,-1.256558687256047868e+01,-1.254180002040659936e+01,-1.251572265274645801e+01,-1.248713060835540745e+01,-1.245577253917489280e+01,-1.242136357511674483e+01,-1.238357706736310249e+01,-1.234203383943008170e+01,-1.229628814915898793e+01,-1.224580922019880269e+01,-1.218995667394591287e+01,-1.212794737642228426e+01,-1.205880992954335440e+01,-1.198132096863736074e+01,-1.189391401233427814e+01,-1.179454579409313908e+01,-1.168049475147420502e+01,-1.154804755272247618e+01,-1.139199348874666384e+01,-1.120477366854632351e+01,-1.099359965976633191e+01,-1.102928222600011487e+01,-1.105201170262247601e+01,-1.106764887807019448e+01,-1.107899058124089642e+01,-1.108754233589049498e+01,-1.109418709745109766e+01,-1.109947610477869873e+01,-1.110376901972077057e+01,-1.110730696075403934e+01,-1.111025327956346409e+01,-1.111271814182495810e+01,-1.111477486440833573e+01,-1.111647200541426805e+01,-1.111784304212407903e+01,-1.111891426145414741e+01,-1.111971091144565271e+01,-1.112026152093418752e+01,-1.112060038470189127e+01,-1.112076835466257130e+01,-1.112081217278380407e+01,-1.112078261463495643e+01,-1.112073172513874297e+01,-1.112070947072856697e+01,-1.112076022338090908e+01,-1.112091959544268605e+01,-1.112121217611695201e+01
-1.263251201871474017e+01,-1.261472346758841745e+01,-1.259519396103849509e+01,-1.257375609846895514e+01,-1.255022730305255685e+01,-1.252440729128338326e+01,-1.249607464235177190e+01,-1.246498221751976132e+01,-1.243085112392295244e+01,-1.239336283241149594e+01,-1.235214892742938453e+01,-1.230677776347718755e+01,-1.225673699054140542e+01,-1.220141043273306636e+01,-1.214004706701822478e+01,-1.207171869494341188e+01,-1.199526105592274483e+01,-1.190919010599432326e+01,-1.181158007591656833e+01,-1.169988099401517445e+01,-1.157063715312931151e+01,-1.141903727323285622e+01,-1.123816581975250628e+01,-1.101769514323395605e+01,-1.103607544875366386e+01,-1.105803247295836123e+01,-1.107302788944332406e+01,-1.108384223975589400e+01,-1.109195948958468314e+01,-1.109824505300038489e+01,-1.110323714232457348e+01,-1.110728565402518342e+01,-1.111062373830878691e+01,-1.111340730630538154e+01,-1.111573873609772356e+01,-1.111768287521951848e+01,-1.111927937237810049e+01,-1.112055304345942730e+01,-1.112152263388330375e+01,-1.112220774627965980e+01,-1.112263365704671081e+01,-1.112283397009173314e+01,-1.112285129513525206e+01,-1.112273625988866677e+01,-1.112254517374459262e+01,-1.112233663682878415e+01,-1.112216742186401497e+01,-1.112208808739455357e+01,-1.112213896214237607e+01,-1.112234723928513525e+01
-1.263996893115223230e+01,-1.262245269274528958e+01,-1.260319180682740203e+01,-1.258201835277312242e+01,-1.255875002684777186e+01,-1.253318783513780765e+01,-1.250511289437597640e+01,-1.247428209745386773e+01,-1.244042235540680608e+01,-1.240322305640139966e+01,-1.236232626736797435e+01,-1.231731402193726765e+01,-1.226769175597865846e+01,-1.221286651868573969e+01,-1.215211792114497591e+01,-1.208455874832501031e+01,-1.200908051650323749e+01,-1.192427658275880908e+01,-1.182833092972399136e+01,-1.171885298377437223e+01,-1.159262486856471774e+01,-1.144520133090559533e+01,-1.127025107153828110e+01,-1.105842085233568461e+01,-1.104313949246288473e+01,-1.106425338607651909e+01,-1.107856081166548812e+01,-1.108881574172483120e+01,-1.109647527694109215e+01,-1.110238462157772155e+01,-1.110706775556966264e+01,-1.111086439986950403e+01,-1.111399964408501262e+01,-1.111662178245360622e+01,-1.111882483704894398e+01,-1.112066408957677588e+01,-1.112216874163620695e+01,-1.112335323619484662e+01,-1.112422721576158402e+01,-1.112480347828088512e+01,-1.112510340912371731e+01,-1.112515980486718625e+01,-1.112501737924112710e+01,-1.112473138409051110e+01,-1.112436472891041994e+01,-1.112398388677785555e+01,-1.112365388054430682e+01,-1.112343282712386383e+01,-1.112336682346525230e+01,-1.112348618026798519e+01
-1.264750289003697681e+01,-1.263026629865029093e+01,-1.261128017131095369e+01,-1.259037574719511454e+01,-1.256737070969302650e+01,-1.254206711520895823e+01,-1.251424842870369503e+01,-1.248367542680976783e+01,-1.245008069628663705e+01,-1.241316139883761416e+01,-1.237256987532149211e+01,-1.232790150084324843e+01,-1.227867894705285501e+01,-1.222433161483208508e+01,-1.216416839844843167e+01,-1.209734101207130941e+01,-1.202279364523464622e+01,-1.193919235020597469e+01,-1.184482363631393476e+01,-1.173744500351983078e+01,-1.161405814645381440e+01,-1.147055330953891072e+01,-1.130113003781477765e+01,-1.109731081723891499e+01,-1.105049618694635249e+01,-1.107068931120283395e+01,-1.108425852139090928e+01,-1.109391922896014115e+01,-1.110109564590466391e+01,-1.110660982499123506e+01,-1.111097029157360971e+01,-1.111450633787947950e+01,-1.111743514813624500e+01,-1.111989744482784204e+01,-1.112197839244530329e+01,-1.112372244600966198e+01,-1.112514645491359211e+01,-1.112625232735017100e+01,-1.112703864654155517e+01,-1.112750999097466398e+01,-1.112768310937288696e+01,-1.112758987741889882e+01,-1.112727752737231768e+01,-1.112680678515194188e+01,-1.112624838749046319e+01,-1.112567822800425787e+01,-1.112517132673288955e+01,-1.112479506770687365e+01,-1.112460265020553862e+01,-1.112462814331352412e+01
