-1.101311820333074820e+01,-1.105564766244235386e+01,-1.110208986804608422e+01,-1.115279700557413456e+01,-1.120815783380974828e+01,-1.126860487490508511e+01,-1.133462380864286700e+01,-1.140676574588359671e+01,-1.148566328670690240e+01,-1.157205160566031488e+01,-1.166679630669567658e+01,-1.177093054363718849e+01,-1.188570505365886554e+01,-1.201265654255649196e+01,-1.215370270385871088e+01,-1.231127677474842486e+01,-1.248852224966236513e+01,-1.268958167274251458e+01,-1.292003718714469507e+01,-1.318760473885672724e+01,-1.350327017215943037e+01,-1.388323377130816638e+01,-1.435242359956196445e+01,-1.493777297431975803e+01,-1.533361852254607705e+01,-1.560338407802372807e+01,-1.579994689329007507e+01,-1.595038914355102833e+01,-1.607002195704717451e+01,-1.616815324370499241e+01,-1.625076209082645562e+01,-1.632185562500633935e+01,-1.638420770614730415e+01,-1.643978489690775646e+01,-1.649000451497021658e+01,-1.653589810791073234e+01,-1.657821949516033300e+01,-1.661751911903045098e+01,-1.665419713559141357e+01,-1.668854251704560809e+01,-1.672076252925583262e+01,-1.675100530443477709e+01,-1.677937729723909399e+01,-1.680595686757941465e+01,-1.683080488505125416e+01,-1.685397299535205207e+01,-1.687550998376826783e+01,-1.689546650616113155e+01,-1.691389834301129014e+01,-1.693086827832051711e+01
-1.101036422893535693e+01,-1.105296524910365008e+01,-1.109953435215328277e+01,-1.115042804184360214e+01,-1.120603851002238649e+01,-1.126680052708240787e+01,-1.133320048683552272e+01,-1.140578825585203226e+01,-1.148519269157508127e+01,-1.157214200691096373e+01,-1.166749062470200649e+01,-1.177225486670586996e+01,-1.188766089190998976e+01,-1.201520995837801564e+01,-1.215676870512914753e+01,-1.231469638946233758e+01,-1.249202805061314159e+01,-1.269274460796522064e+01,-1.292218222676613770e+01,-1.318767260261277130e+01,-1.349958174291844415e+01,-1.387306960518399279e+01,-1.433122946160466071e+01,-1.490854438116367575e+01,-1.531600702438424655e+01,-1.559165584941871252e+01,-1.579149349020114634e+01,-1.594389423999403910e+01,-1.606477763024811978e+01,-1.616376720446359982e+01,-1.624701844155316977e+01,-1.631864256387796885e+01,-1.638147680710602572e+01,-1.643752625501827325e+01,-1.648823038136061925e+01,-1.653463145862842509e+01,-1.657748581162024593e+01,-1.661734053036394698e+01,-1.665458845193849768e+01,-1.668950881443076995e+01,-1.672229797732999756e+01,-1.675309294235737667e+01,-1.678198949786644079e+01,-1.680905628977924948e+01,-1.683434578319970143e+01,-1.685790281307544092e+01,-1.687977118913300600e+01,-1.689999862127575270e+01,-1.691864008845130130e+01,-1.693575970911928152e+01
-1.100716556606232110e+01,-1.104981233040287947e+01,-1.109648396080783783e+01,-1.114754164957003901e+01,-1.120338134892286241e+01,-1.126444035106898411e+01,-1.133120597943294428e+01,-1.140422701825370666e+01,-1.148412870542786735e+01,-1.157163240355271761e+01,-1.166758149623601959e+01,-1.177297570806288363e+01,-1.188901703973467150e+01,-1.201717204551540696e+01,-1.215925759670016859e+01,-1.231756116048141436e+01,-1.249501303265122054e+01,-1.269543885019426455e+01,-1.292393984159500953e+01,-1.318748321998917206e+01,-1.349585188311606387e+01,-1.386323695060890238e+01,-1.431104436844227656e+01,-1.487824228913467550e+01,-1.529791475970047365e+01,-1.557965916543557938e+01,-1.578284812572043982e+01,-1.593722901878568088e+01,-1.605936151997685357e+01,-1.615919917350932522e+01,-1.624308129960200020e+01,-1.631522755573234562e+01,-1.637854122721994088e+01,-1.643506746303693333e+01,-1.648626850429901580e+01,-1.653319713880681974e+01,-1.657661130351153034e+01,-1.661705334992684513e+01,-1.665490713797414912e+01,-1.669044044935261084e+01,-1.672383710698261439e+01,-1.675522153146999571e+01,-1.678467759962203232e+01,-1.681226319135219427e+01,-1.683802148746849170e+01,-1.686198979874156834e+01,-1.688420643320883840e+01,-1.690471585970379564e+01,-1.692357224043800912e+01,-1.694084132289015088e+01
-1.100351972552207513e+01,-1.104618536450045951e+01,-1.109293423162880643e+01,-1.114413261805414734e+01,-1.120018059561398793e+01,-1.126151827292599705e+01,-1.132863412724248420e+01,-1.140207601845023078e+01,-1.148246567253978156e+01,-1.157051768847715500e+01,-1.166706452158505947e+01,-1.177308949990367815e+01,-1.188977085012447787e+01,-1.201854112928903007e+01,-1.216116868355675606e+01,-1.231987131439674776e+01,-1.249747816650910970e+01,-1.269766569233744669e+01,-1.292531070129117765e+01,-1.318703454810142262e+01,-1.349207119354754347e+01,-1.385370850799086107e+01,-1.429179823239341829e+01,-1.484681621414416774e+01,-1.527933681985041581e+01,-1.556740040911877898e+01,-1.577401859666203521e+01,-1.593039922135623954e+01,-1.605377593968362149e+01,-1.615444755666782584e+01,-1.623894522094575521e+01,-1.631160178807854422e+01,-1.637538962047379343e+01,-1.643239573267024767e+01,-1.648410586226327368e+01,-1.653158306088891649e+01,-1.657558579877915150e+01,-1.661665002361927890e+01,-1.665514865404610134e+01,-1.669133601945408429e+01,-1.672538156937540066e+01,-1.675739555852072726e+01,-1.678744862778930624e+01,-1.681558678696251974e+01,-1.684184300191773431e+01,-1.686624628265676051e+01,-1.688882883715080752e+01,-1.690963153522332618e+01,-1.692870767969532864e+01,-1.694612497145963204e+01
-1.099942450563751706e+01,-1.104208101752875137e+01,-1.108888084374533278e+01,-1.114019583016257720e+01,-1.119643056305423734e+01,-1.125802828444612835e+01,-1.132547885688396327e+01,-1.139932936575509892e+01,-1.148019811072879648e+01,-1.156879298068145268e+01,-1.166593557308369711e+01,-1.177259297593845844e+01,-1.188991998132803474e+01,-1.201931581054449794e+01,-1.216250147784228730e+01,-1.232162717704414057e+01,-1.249942438114823418e+01,-1.269942623173060703e+01,-1.292629516215934515e+01,-1.318632426091419596e+01,-1.348823043277347011e+01,-1.384445863856151604e+01,-1.427342693727066170e+01,-1.481421175487290931e+01,-1.526026970791789417e+01,-1.555488858428635801e+01,-1.576501550038202559e+01,-1.592341318119545157e+01,-1.604802536764884380e+01,-1.614951235197033697e+01,-1.623460570380991896e+01,-1.630775674664979746e+01,-1.637201039250548718e+01,-1.642949765712286592e+01,-1.648172866444817330e+01,-1.652977642982486728e+01,-1.657439863957215920e+01,-1.661612281491681742e+01,-1.665530858623723276e+01,-1.669219450713962516e+01,-1.672693358841756961e+01,-1.675962020628213267e+01,-1.679031038476891524e+01,-1.681903713150791546e+01,-1.684582222970937337e+01,-1.687068554559037281e+01,-1.689365249711037364e+01,-1.691475990706607746e+01,-1.693406012601024102e+01,-1.695162315560378730e+01
-1.099487803905253536e+01,-1.103749620304933998e+01,-1.108431965216609427e+01,-1.113572629506664668e+01,-1.119212566748648108e+01,-1.125396448596626442e+01,-1.132173423548133329e+01,-1.139598136374465653e+01,-1.147732079982427500e+01,-1.156645373295276435e+01,-1.166419092151619807e+01,-1.177148331455506991e+01,-1.188946255358601611e+01,-1.201949513183389939e+01,-1.216325586971029438e+01,-1.232282934380740613e+01,-1.250085272786244950e+01,-1.270072152151646172e+01,-1.292689339679510319e+01,-1.318534984076698535e+01,-1.348432053204049375e+01,-1.383546319626591803e+01,-1.425587166057884403e+01,-1.478036987606403763e+01,-1.524071150045579692e+01,-1.554213571838116259e+01,-1.575585273638720807e+01,-1.591628236169604982e+01,-1.604211697012074112e+01,-1.614439560897275427e+01,-1.623005954306986354e+01,-1.630368444317420540e+01,-1.636839180875901434e+01,-1.642635923592045089e+01,-1.647912234663520437e+01,-1.652776376312437634e+01,-1.657303875987454589e+01,-1.661546394477403865e+01,-1.665538282802405590e+01,-1.669301546943901826e+01,-1.672849612633399730e+01,-1.676190147384424023e+01,-1.679327152013727087e+01,-1.682262514967764488e+01,-1.684997198079638991e+01,-1.687532182380496693e+01,-1.689869249815523844e+01,-1.692011620154159246e+01,-1.693964415414292191e+01,-1.695734901571248443e+01
-1.098987884421112149e+01,-1.103242812468420730e+01,-1.107924672414412726e+01,-1.113071918239652547e+01,-1.118726046550585629e+01,-1.124932113192921790e+01,-1.131739453003920026e+01,-1.139202658782311239e+01,-1.147382888030737291e+01,-1.156349585267338220e+01,-1.166182737832016514e+01,-1.176975829996273148e+01,-1.188839732537763716e+01,-1.201907876392275654e+01,-1.216343231858960472e+01,-1.232347886970918616e+01,-1.250176456283748472e+01,-1.270155273844723709e+01,-1.292710553753107838e+01,-1.318410868111259404e+01,-1.348033262141999167e+01,-1.382669938281155986e+01,-1.423907827713219021e+01,-1.474522600343997070e+01,-1.522066199359843530e+01,-1.552915730446891374e+01,-1.574654808168584630e+01,-1.590902199389775618e+01,-1.603606124010160983e+01,-1.613910200476686541e+01,-1.622530528569650699e+01,-1.629937771538732605e+01,-1.636452214259964322e+01,-1.642296591644472414e+01,-1.647627157854334357e+01,-1.652553093541778395e+01,-1.657149481032184823e+01,-1.661466579875131089e+01,-1.665536783706242119e+01,-1.669379929563270082e+01,-1.673007309715863045e+01,-1.676424631864349379e+01,-1.679634159669991433e+01,-1.682636264194765729e+01,-1.685430594622197376e+01,-1.688017028107393358e+01,-1.690396490276366492e+01,-1.692571661742224265e+01,-1.694547519846282313e+01,-1.696331630880655084e+01
-1.098442588226307670e+01,-1.102687432233576814e+01,-1.107365837765041405e+01,-1.112516985773678613e+01,-1.118182969267429705e+01,-1.124409267927211786e+01,-1.131245427191712949e+01,-1.138745997089648476e+01,-1.146971796344869610e+01,-1.155991583749124452e+01,-1.165884245564745036e+01,-1.176741650354815150e+01,-1.188672389145533259e+01,-1.201806721484749652e+01,-1.216303206698865402e+01,-1.232357748132246655e+01,-1.250216175015426856e+01,-1.270192136911278880e+01,-1.292693183570922066e+01,-1.318259820235503987e+01,-1.347625806823929295e+01,-1.381814562387394218e+01,-1.422299683086222899e+01,-1.471285416192625384e+01,-1.520012281944126364e+01,-1.551597277898673788e+01,-1.573712384583782686e+01,-1.590165183033024832e+01,-1.602987277763026697e+01,-1.613363956863269166e+01,-1.622034381891196375e+01,-1.629483062367602031e+01,-1.636038987667801692e+01,-1.641930265649521559e+01,-1.647316028526644871e+01,-1.652306325628998707e+01,-1.656975534869754441e+01,-1.661372122725895650e+01,-1.665526099436657503e+01,-1.669454755508720822e+01,-1.673166964176849447e+01,-1.676666282366404559e+01,-1.679953114662403735e+01,-1.683026225418183586e+01,-1.685883862289808377e+01,-1.688524693234182905e+01,-1.690948670257721176e+01,-1.693157830874235970e+01,-1.695156954309172903e+01,-1.696953936842495736e+01
-1.097851862034764636e+01,-1.102083272252570012e+01,-1.106755122210718234e+01,-1.111907391937500655e+01,-1.117582830356560031e+01,-1.123827383873276631e+01,-1.130690832690381242e+01,-1.138227689819158250e+01,-1.146498425453224712e+01,-1.155571092791668164e+01,-1.165523454666222491e+01,-1.176445748796096247e+01,-1.188444290515453439e+01,-1.201646206386284277e+01,-1.216205737898241601e+01,-1.232312781247308742e+01,-1.250204688711276724e+01,-1.270182941647777497e+01,-1.292637283872624288e+01,-1.318081598267606402e+01,-1.347208852901996323e+01,-1.380978146492514291e+01,-1.420758106345846450e+01,-1.468574280146067856e+01,-1.517909751340382130e+01,-1.550260602763382245e+01,-1.572760760910585986e+01,-1.589419703179838095e+01,-1.602357124249986597e+01,-1.612802059671771460e+01,-1.621517913433831026e+01,-1.629003897888366126e+01,-1.635598397648525193e+01,-1.641535401342895995e+01,-1.646977168557528515e+01,-1.652034559322619245e+01,-1.656780912202470901e+01,-1.661262397482786213e+01,-1.665506110267866546e+01,-1.669526346453329069e+01,-1.673329248137592984e+01,-1.676916039332809305e+01,-1.680285170911692916e+01,-1.683433739326398637e+01,-1.686358516674413366e+01,-1.689056849783900205e+01,-1.691527571788691731e+01,-1.693771933673284025e+01,-1.695794429386599944e+01,-1.697603304317475548e+01
-1.097215710245983367e+01,-1.101430169353625388e+01,-1.106092220158662442e+01,-1.111242723620293482e+01,-1.116925151310108077e+01,-1.123185962919170500e+01,-1.130075197151762190e+01,-1.137647331249812588e+01,-1.145962469109911908e+01,-1.155087927930838632e+01,-1.165100312885566147e+01,-1.176088203678303756e+01,-1.188155632769548475e+01,-1.201426622271731404e+01,-1.216051180549368205e+01,-1.232213366556488765e+01,-1.250142355354834400e+01,-1.270127962839482372e+01,-1.292542958663008079e+01,-1.317875990567854672e+01,-1.346781601624868330e+01,-1.380158748558908677e+01,-1.419278799004191782e+01,-1.466003622359322200e+01,-1.515759150673983768e+01,-1.548908590562023591e+01,-1.571803304231269927e+01,-1.588668920292779241e+01,-1.601718251548140515e+01,-1.612226281014187634e+01,-1.620981932780472690e+01,-1.628500105103744389e+01,-1.635129426387416984e+01,-1.641110426732278071e+01,-1.646608834992482784e+01,-1.651736255602520131e+01,-1.656564547711906954e+01,-1.661136928851269090e+01,-1.665476907348998026e+01,-1.669595251228031785e+01,-1.673495036994384577e+01,-1.677174998131922479e+01,-1.680631583779238269e+01,-1.683860206521695702e+01,-1.686856114419269304e+01,-1.689615215840939300e+01,-1.692135042337290329e+01,-1.694415857997075037e+01,-1.696461732797368427e+01,-1.698281260877708121e+01
