-1.055915790251399677e+01,-1.054039024720750461e+01,-1.051994869486525808e+01,-1.049766834329304110e+01,-1.047336447128804693e+01,-1.044682866875314886e+01,-1.041782386852862707e+01,-1.038607794060346023e+01,-1.035127538977456041e+01,-1.031304652412913292e+01,-1.027095320531487310e+01,-1.022446990705943293e+01,-1.017295822218347112e+01,-1.011563204790871850e+01,-1.005150923510297822e+01,-9.979343140368868603e+00,-9.897523599984557663e+00,-9.803930088349121164e+00,-9.695707753437114107e+00,-9.568914552082391722e+00,-9.417943831532197052e+00,-9.234536080504813782e+00,-9.005993434582409307e+00,-9.098500655191051223e+00,-9.229145129917178281e+00,-9.318055911859625340e+00,-9.382725656461170516e+00,-9.432113497428922244e+00,-9.471284741844627320e+00,-9.503319171368215024e+00,-9.530195940540494348e+00,-9.553242577993474427e+00,-9.573379442919547344e+00,-9.591260667811411622e+00,-9.607359480458073975e+00,-9.622022164735557936e+00,-9.635503620041472317e+00,-9.647991734270666697e+00,-9.659624712189526008e+00,-9.670503794045094637e+00,-9.680702829477878524e+00,-9.690275615648259233e+00,-9.699261587460306089e+00,-9.707690258328939947e+00,-9.715584691479776325e+00,-9.722964200526787337e+00,-9.729846417573643436e+00,-9.736248821582579538e+00,-9.742189789114839016e+00,-9.747689215009179620e+00
-1.056607180138074042e+01,-1.054754405788452232e+01,-1.052734740317310091e+01,-1.050531829820256924e+01,-1.048127413458326629e+01,-1.045500957131985231e+01,-1.042629182160670176e+01,-1.039485456943910258e+01,-1.036039008606467249e+01,-1.032253895704286251e+01,-1.028087659574594959e+01,-1.023489536734527405e+01,-1.018398061233078877e+01,-1.012737803069529008e+01,-1.006414858062927919e+01,-9.993104932744870439e+00,-9.912720013681232345e+00,-9.820992171049807595e+00,-9.715240856750988030e+00,-9.591787113783372121e+00,-9.445435274883939414e+00,-9.268595061361216025e+00,-9.049715379785775227e+00,-9.090625062254787281e+00,-9.224802657583230925e+00,-9.315449617130649784e+00,-9.381049509287642252e+00,-9.430967002485099115e+00,-9.470456275200229257e+00,-9.502693965076714377e+00,-9.529712723270606034e+00,-9.552871303940392522e+00,-9.573108904094695504e+00,-9.591091033734963744e+00,-9.607297443650232083e+00,-9.622077572200009143e+00,-9.635687047785960857e+00,-9.648312739860433140e+00,-9.660090625503990225e+00,-9.671118953917874350e+00,-9.681468187090036537e+00,-9.691188629420800282e+00,-9.700316340697215267e+00,-9.708877742720293469e+00,-9.716893214168951687e+00,-9.724379885261154044e+00,-9.731353777607791855e+00,-9.737831381811965059e+00,-9.743830728650527462e+00,-9.749371993002853287e+00
-1.057304527672931371e+01,-1.055476031635518552e+01,-1.053481043867075684e+01,-1.051303324968927377e+01,-1.048924802342457774e+01,-1.046325224153001443e+01,-1.043481712686585361e+01,-1.040368186827456576e+01,-1.036954613358546773e+01,-1.033206032234775051e+01,-1.029081279504244151e+01,-1.024531299415385988e+01,-1.019496888470079199e+01,-1.013905638944695120e+01,-1.007667731121894761e+01,-1.000670033333855535e+01,-9.927676552448057024e+00,-9.837715667908689454e+00,-9.734299583359353747e+00,-9.613993059056969770e+00,-9.471978350484238973e+00,-9.301274939799348829e+00,-9.091364508304781822e+00,-9.082463769348777305e+00,-9.220348263193749005e+00,-9.312790125455119750e+00,-9.379338971432359173e+00,-9.429789351596230773e+00,-9.469593625998838249e+00,-9.502029387964691765e+00,-9.529184857667489794e+00,-9.552451203490237575e+00,-9.572787192967417980e+00,-9.590870144766068250e+00,-9.607186514347379358e+00,-9.622088851349069216e+00,-9.635833275400441877e+00,-9.648605250898995678e+00,-9.660538048436629666e+00,-9.671726411819983937e+00,-9.682236911760830012e+00,-9.692115897414693038e+00,-9.701395647069912087e+00,-9.710099144892639700e+00,-9.718243799348195822e+00,-9.725844333278143239e+00,-9.732915001093909169e+00,-9.739471224805395622e+00,-9.745530694606614475e+00,-9.751113959389007491e+00
-1.058007993588701723e+01,-1.056204109741016239e+01,-1.054234033733109754e+01,-1.052081618330939428e+01,-1.049728956009322189e+01,-1.047156052960185058e+01,-1.044340406416128353e+01,-1.041256456609961489e+01,-1.037874875585300316e+01,-1.034161641837034828e+01,-1.030076830191389980e+01,-1.025573017032781920e+01,-1.020593156561818837e+01,-1.015067715445479557e+01,-1.008910746266247749e+01,-1.002014409148007701e+01,-9.942411705299553759e+00,-9.854124349133464023e+00,-9.752915403798738225e+00,-9.635575550330264250e+00,-9.497634878973263639e+00,-9.332669144790394000e+00,-9.131091749382751033e+00,-9.074003422361384352e+00,-9.215781808317336399e+00,-9.310080357067667123e+00,-9.377597202592951930e+00,-9.428582993468095808e+00,-9.468698169272679266e+00,-9.501325618774092874e+00,-9.528611345609157013e+00,-9.551980235204831970e+00,-9.572411457224943021e+00,-9.590594646047636118e+00,-9.607023183987298154e+00,-9.622052686328396831e+00,-9.635939482933272515e+00,-9.648867174189291518e+00,-9.660965760711357930e+00,-9.672325885449938099e+00,-9.683009657145321469e+00,-9.693058957631816241e+00,-9.702501842818442412e+00,-9.711357488353041134e+00,-9.719640026099586549e+00,-9.727361527851883238e+00,-9.734534305984686497e+00,-9.741172621031127576e+00,-9.747293826170320585e+00,-9.752918952103408756e+00
-1.058717723601447247e+01,-1.056938834091510593e+01,-1.054993951088485460e+01,-1.052866996478294581e+01,-1.050540204393368171e+01,-1.047993815165396114e+01,-1.045205676023555164e+01,-1.042150721288784609e+01,-1.038800296613560192e+01,-1.035121279853219711e+01,-1.031074933395127147e+01,-1.026615396116934598e+01,-1.021687682741468883e+01,-1.016224996360875998e+01,-1.010145063248062414e+01,-1.003345045326180873e+01,-9.956943351462765435e+00,-9.870241184556755698e+00,-9.771118632594442133e+00,-9.656575913872009309e+00,-9.522463510963717681e+00,-9.362865223264588366e+00,-9.169036330078586872e+00,-9.065229586884328228e+00,-9.211103622880473907e+00,-9.307324039808479554e+00,-9.375828218368800648e+00,-9.427351174247075249e+00,-9.467771958528759413e+00,-9.500583354041369333e+00,-9.527991521882119841e+00,-9.551456503671348131e+00,-9.571978826988939204e+00,-9.590261047706341913e+00,-9.606803751638917532e+00,-9.621965572592626970e+00,-9.636002714752267551e+00,-9.649096363647185370e+00,-9.661372581109507252e+00,-9.672917216675100960e+00,-9.683787270774459444e+00,-9.694019594704936793e+00,-9.703637549575304888e+00,-9.712656110948715948e+00,-9.721085809487581386e+00,-9.728935801750445478e+00,-9.736216261011717776e+00,-9.742940175220683230e+00,-9.749124558263604357e+00,-9.754791044033677139e+00
-1.059433846892655851e+01,-1.057680383832303761e+01,-1.055761023432220291e+01,-1.053659732742759125e+01,-1.051358863740902727e+01,-1.048838867296844768e+01,-1.046077916785242756e+01,-1.043051415352025302e+01,-1.039731353549655068e+01,-1.036085473336549789e+01,-1.032076178406773792e+01,-1.027659106640796161e+01,-1.022781243773845006e+01,-1.017378401170521052e+01,-1.011371793300314970e+01,-1.004663312382933427e+01,-9.971288740059941702e+00,-9.886088353719687305e+00,-9.788938490836347484e+00,-9.677033795242195424e+00,-9.546520055596065646e+00,-9.391945517074926641e+00,-9.205327227717575056e+00,-9.056126543692624153e+00,-9.206314554998423105e+00,-9.304525827099723756e+00,-9.374037036450159732e+00,-9.426098094935712268e+00,-9.466817880509648120e+00,-9.499803946534335353e+00,-9.527325164440307859e+00,-9.550878334659739011e+00,-9.571486455564183871e+00,-9.589865739955550694e+00,-9.606524327631140281e+00,-9.621823823700974998e+00,-9.636019899680805523e+00,-9.649290656837418823e+00,-9.661757416840032420e+00,-9.673500426314683764e+00,-9.684570846365916807e+00,-9.694999884036514359e+00,-9.704805708105913808e+00,-9.713998689368862571e+00,-9.722585419175164390e+00,-9.730571853643040114e+00,-9.737965801959539647e+00,-9.744778841774190070e+00,-9.751027632650142607e+00,-9.756734545174502671e+00
-1.060156474465885523e+01,-1.058428921834051195e+01,-1.056535463285763399e+01,-1.054460085918114309e+01,-1.052185235162132848e+01,-1.049691549031705939e+01,-1.046957504332394961e+01,-1.043958949921168333e+01,-1.040668495729926413e+01,-1.037054716787619491e+01,-1.033081117115900227e+01,-1.028704776527989040e+01,-1.023874570088255176e+01,-1.018528799065091661e+01,-1.012591993410373448e+01,-1.005970521783455496e+01,-9.985464455992746124e+00,-9.901687239354821202e+00,-9.806403147735522907e+00,-9.696987285864134165e+00,-9.569857764211310069e+00,-9.419987757777978032e+00,-9.240084441439512020e+00,-9.046677031715553596e+00,-9.201416017479344234e+00,-9.301691427549892310e+00,-9.372229843868984389e+00,-9.424829097173262227e+00,-9.465839842956901506e+00,-9.498989577440111631e+00,-9.526612634621448805e+00,-9.550244372695271267e+00,-9.570931573776677581e+00,-9.589405014986963849e+00,-9.606180841703496398e+00,-9.621623585202865314e+00,-9.635987883615552363e+00,-9.649447929149587821e+00,-9.662119333011878197e+00,-9.674075787847836949e+00,-9.685361790756481071e+00,-9.696002244486647825e+00,-9.706009614343299674e+00,-9.715389260904366608e+00,-9.724143492410489031e+00,-9.732274758350731858e+00,-9.739788242976985089e+00,-9.746693936815715276e+00,-9.753008106348731943e+00,-9.758754001062357020e+00
-1.060885697359878321e+01,-1.059184593167001687e+01,-1.057317466837418607e+01,-1.055268298929080828e+01,-1.053019603139007465e+01,-1.050552181340513336e+01,-1.047844792240118039e+01,-1.044873709629716707e+01,-1.041612140791167640e+01,-1.038029467388548532e+01,-1.034090258453679567e+01,-1.029752985422752687e+01,-1.024968339062019496e+01,-1.019677002003687249e+01,-1.013806659503322649e+01,-1.007267919742153772e+01,-9.999486371273874852e+00,-9.917058403353935958e+00,-9.823539740145207588e+00,-9.716473019946795020e+00,-9.592527569763285911e+00,-9.447065584733469024e+00,-9.273420104206964609e+00,-9.061633741252894225e+00,-9.196410027641949370e+00,-9.298827745556559776e+00,-9.370414187087741098e+00,-9.423550881873550722e+00,-9.464843002505194391e+00,-9.498143471192342702e+00,-9.525855056306379964e+00,-9.549553708250577699e+00,-9.570311562215895407e+00,-9.588875097504411471e+00,-9.605769056871025668e+00,-9.621360858176332798e+00,-9.635903479554201567e+00,-9.649566172425439348e+00,-9.662457649469503806e+00,-9.674643926245392933e+00,-9.686161909574055429e+00,-9.697029501248927374e+00,-9.707252956991069937e+00,-9.716832239892786660e+00,-9.725765037806118229e+00,-9.734049967356229516e+00,-9.741689280158942310e+00,-9.748691145222469601e+00,-9.755071356358383738e+00,-9.760854186383900455e+00
-1.061621584694675846e+01,-1.059947523472063047e+01,-1.058107212535573893e+01,-1.056084597475637032e+01,-1.053862233999519660e+01,-1.051421064549362328e+01,-1.048740109448659297e+01,-1.045796049220122548e+01,-1.042562670329558649e+01,-1.039010139692320323e+01,-1.035104062164019467e+01,-1.030804257670183866e+01,-1.026063167404317866e+01,-1.020823756760399093e+01,-1.015016718487885505e+01,-1.008556679722467209e+01,-1.001336958115722986e+01,-9.932221544360819721e+00,-9.840374368954806883e+00,-9.735526240639687856e+00,-9.614578281698840101e+00,-9.473248989916687179e+00,-9.305439451288316732e+00,-9.102138636051774867e+00,-9.191299235904454079e+00,-9.295943031275696100e+00,-9.368599186082596120e+00,-9.422271765405447752e+00,-9.463834041196770741e+00,-9.497270164361225397e+00,-9.525054546176336956e+00,-9.548806044611309218e+00,-9.569624047416125379e+00,-9.588272186315842660e+00,-9.605284590431606873e+00,-9.621031535903858511e+00,-9.635763541955709499e+00,-9.649643607493306519e+00,-9.662772074791252663e+00,-9.675205950001371846e+00,-9.686973516799932682e+00,-9.698084960787140218e+00,-9.708539855504653815e+00,-9.718332425227830029e+00,-9.727455424906784387e+00,-9.735903294534715258e+00,-9.743674983538435086e+00,-9.750776520398739322e+00,-9.757223079503383190e+00,-9.763040092399002390e+00
-1.062364181520189099e+01,-1.060717817213719982e+01,-1.058904859630348305e+01,-1.056909188662243437e+01,-1.054713374370450829e+01,-1.052298476326096122e+01,-1.049643757510313691e+01,-1.046726289836198198e+01,-1.043520425109355898e+01,-1.039997099716724804e+01,-1.036122931846344564e+01,-1.031859054451731339e+01,-1.027159602591492060e+01,-1.021969735919309130e+01,-1.016223019130129579e+01,-1.009837893602433212e+01,-1.002712832459872239e+01,-9.947195436278972736e+00,-9.856932071303104337e+00,-9.754180834085550700e+00,-9.636056735288464736e+00,-9.498604690952227259e+00,-9.336241656494497221e+00,-9.140806662130636084e+00,-9.186086937124644081e+00,-9.293047036849966247e+00,-9.366795772393700759e+00,-9.421001977764651869e+00,-9.462821501475309205e+00,-9.496375843238441306e+00,-9.524214511653774196e+00,-9.548001918694648538e+00,-9.568867030634981674e+00,-9.587592510219359099e+00,-9.604722943829996140e+00,-9.620631458526508695e+00,-9.635565075304167948e+00,-9.649678843819829765e+00,-9.663062890626900270e+00,-9.675763626741002099e+00,-9.687799574526337665e+00,-9.699172499915292178e+00,-9.709874896673939659e+00,-9.719894993990996213e+00,-9.729220352652205861e+00,-9.737840880050148584e+00,-9.745751772076065578e+00,-9.752956473808628957e+00,-9.759469285989238685e+00,-9.765316906491218418e+00
