-1.683234291331815768e+01,-1.681576759307652580e+01,-1.679767906240429198e+01,-1.677793796717158514e+01,-1.675638989084303532e+01,-1.673286240200065933e+01,-1.670716121674005805e+01,-1.667906520434645401e+01,-1.664831987109054623e+01,-1.661462882049294265e+01,-1.657764248608326696e+01,-1.653694312832844915e+01,-1.649202462243163936e+01,-1.644226484073281824e+01,-1.638688728606172873e+01,-1.632490676764356508e+01,-1.625505079644638684e+01,-1.617564300882937900e+01,-1.608442533836250377e+01,-1.597827780629939198e+01,-1.585275994871555838e+01,-1.570132591573540992e+01,-1.551390631008595911e+01,-1.535999898044783407e+01,-1.527033861714627250e+01,-1.520922662656676216e+01,-1.516469109480570232e+01,-1.513060028256820466e+01,-1.510348730847661436e+01,-1.508124415094612480e+01,-1.506251605673910987e+01,-1.504639428358107622e+01,-1.503224884875824507e+01,-1.501963214359050980e+01,-1.500822063711084375e+01,-1.499777806175518791e+01,-1.498813120158384393e+01,-1.497915333028874052e+01,-1.497075244635026436e+01,-1.496286262085061480e+01,-1.495543744006526587e+01,-1.494844491092829664e+01,-1.494186342400832146e+01,-1.493567850576858724e+01,-1.492988018055279120e+01,-1.492446082563949439e+01,-1.491941345047038148e+01,-1.491473036656748263e+01,-1.491040223625734029e+01,-1.490641749392526272e+01
-1.683472043899746495e+01,-1.681817884943622232e+01,-1.680010908415826876e+01,-1.678037083188338841e+01,-1.675880914206395289e+01,-1.673525160521713318e+01,-1.670950467329831213e+01,-1.668134886000020245e+01,-1.665053247423336558e+01,-1.661676341360687204e+01,-1.657969835721346286e+01,-1.653892841509787814e+01,-1.649395986190977936e+01,-1.644418791603325047e+01,-1.638886047285810932e+01,-1.632702699931232715e+01,-1.625746497244320565e+01,-1.617857141208159533e+01,-1.608819849539783320e+01,-1.598339645310008450e+01,-1.585999645745515707e+01,-1.571190405556353831e+01,-1.552983856444569177e+01,-1.536734564675290393e+01,-1.527492118507315055e+01,-1.521238774933616433e+01,-1.516704736537361065e+01,-1.513246647222860553e+01,-1.510503527860433159e+01,-1.508257118168001121e+01,-1.506367744861553248e+01,-1.504742030151684595e+01,-1.503315423992395061e+01,-1.502042190878442618e+01,-1.500889380357421921e+01,-1.499833031765226465e+01,-1.498855682116376009e+01,-1.497944660560461294e+01,-1.497090873966283020e+01,-1.496287910745816596e+01,-1.495531359370710334e+01,-1.494818277557827635e+01,-1.494146770821163095e+01,-1.493515652637239732e+01,-1.492924167327055152e+01,-1.492371763350161906e+01,-1.491857910072525684e+01,-1.491381955314341567e+01,-1.490943023692988412e+01,-1.490539956461239512e+01
-1.683724114943751360e+01,-1.682074150373158972e+01,-1.680269808212592153e+01,-1.678296946064900297e+01,-1.676140000898381643e+01,-1.673781720592205247e+01,-1.671202811709005687e+01,-1.668381478538144691e+01,-1.665292820480116376e+01,-1.661908043183880679e+01,-1.658193421523801447e+01,-1.654108926438913585e+01,-1.649606387962974097e+01,-1.644627005434342237e+01,-1.639097919368262879e+01,-1.632927404301408814e+01,-1.625997985952006530e+01,-1.618156351155925421e+01,-1.609198154776952450e+01,-1.598844431615255246e+01,-1.586703654093249405e+01,-1.572208107858167558e+01,-1.554501762072554882e+01,-1.537496586636360441e+01,-1.527963197057445832e+01,-1.521562288762795667e+01,-1.516945661293279457e+01,-1.513437836982813955e+01,-1.510662778654606164e+01,-1.508394419162433309e+01,-1.506488706490172191e+01,-1.504849653627545791e+01,-1.503411091749451778e+01,-1.502126268054902880e+01,-1.500961610956258951e+01,-1.499892818512528336e+01,-1.498902293261714291e+01,-1.497977384600802253e+01,-1.497109133160953931e+01,-1.496291340387509372e+01,-1.495519858577149819e+01,-1.494792036806647317e+01,-1.494106280621020666e+01,-1.493461696459504751e+01,-1.492857800531459667e+01,-1.492294278821007758e+01,-1.491770791086100978e+01,-1.491286816991617314e+01,-1.490841546080859104e+01,-1.490433814245607991e+01
-1.683990612296467049e+01,-1.682345704662636621e+01,-1.680544792008240762e+01,-1.678573603842645667e+01,-1.676416493644364536e+01,-1.674056184255982771e+01,-1.671473431399494558e+01,-1.668646581310758137e+01,-1.665550991213496346e+01,-1.662158270668802018e+01,-1.658435285893174083e+01,-1.654342845099949955e+01,-1.649833946317426481e+01,-1.644851412711500060e+01,-1.639324652024458118e+01,-1.633165135323631745e+01,-1.626259958419561613e+01,-1.618462458207485355e+01,-1.609578174351897673e+01,-1.599343212522371616e+01,-1.587389732483093141e+01,-1.573188646897902565e+01,-1.555949833744127986e+01,-1.538287366655470123e+01,-1.528447349936205413e+01,-1.521893142643327401e+01,-1.517191755132693487e+01,-1.513633491340094750e+01,-1.510826437121979815e+01,-1.508536348286797235e+01,-1.506614601321993874e+01,-1.504962485405536121e+01,-1.503512138417116439e+01,-1.502215741619221667e+01,-1.501039074684756436e+01,-1.499957485824324621e+01,-1.498953251378076779e+01,-1.498013762776735547e+01,-1.497130225504160883e+01,-1.496296690253962858e+01,-1.495509311170498457e+01,-1.494765766462310097e+01,-1.494064798293994478e+01,-1.493405841147787250e+01,-1.492788716308696806e+01,-1.492213377564952026e+01,-1.491679700538495901e+01,-1.491187314826638577e+01,-1.490735483020509555e+01,-1.490323032143437487e+01
-1.684271631781728829e+01,-1.682632687488498036e+01,-1.680836038923956721e+01,-1.678867269213001734e+01,-1.676710631759315362e+01,-1.674348809955972683e+01,-1.671762596533954337e+01,-1.668930469393136207e+01,-1.665828034192586671e+01,-1.662427294267901345e+01,-1.658695693849720953e+01,-1.654594858453403461e+01,-1.650078922613592525e+01,-1.645092283281129752e+01,-1.639566536254237406e+01,-1.633416224223961422e+01,-1.626532815189211334e+01,-1.618775978513979297e+01,-1.609960618003672295e+01,-1.599837030927245607e+01,-1.588059522162821402e+01,-1.574134797226161453e+01,-1.557333130215184802e+01,-1.539108435463378299e+01,-1.528944820918837699e+01,-1.522231231518511763e+01,-1.517442837073248896e+01,-1.513833452532461266e+01,-1.510994411602667498e+01,-1.508682899740429662e+01,-1.506745515920549217e+01,-1.505080700546964501e+01,-1.503618814553193062e+01,-1.502310917124365908e+01,-1.501122106731562766e+01,-1.500027371676808485e+01,-1.499008872207803300e+01,-1.498054067845827397e+01,-1.497154365415648414e+01,-1.496304106368078024e+01,-1.495499789162670368e+01,-1.494739462374440642e+01,-1.494022244214938944e+01,-1.493347935092731760e+01,-1.492716697841386697e+01,-1.492128788280514584e+01,-1.491584327650691932e+01,-1.491083117368714639e+01,-1.490624503451864413e+01,-1.490207300386077627e+01
-1.684567255500783034e+01,-1.682935227671181977e+01,-1.681143719523805657e+01,-1.679178147802295840e+01,-1.677022648012157546e+01,-1.674659849070805251e+01,-1.672070568678622138e+01,-1.669233406979511258e+01,-1.666124210252100113e+01,-1.662715367654890386e+01,-1.658974890784682543e+01,-1.654865205556341934e+01,-1.650341554944990818e+01,-1.645349863518136146e+01,-1.639823840629885865e+01,-1.633680981940525001e+01,-1.626816939173439991e+01,-1.619097412416961035e+01,-1.610346177750608732e+01,-1.600326900237999439e+01,-1.588714599884289669e+01,-1.575049179696040369e+01,-1.558656335841203067e+01,-1.539961475183807771e+01,-1.529455845936322156e+01,-1.522576401340445962e+01,-1.517698665548636150e+01,-1.514037501660278018e+01,-1.511166554982562005e+01,-1.508834022434855626e+01,-1.506881504841259911e+01,-1.505204456777060429e+01,-1.503731367373293359e+01,-1.502412108088313225e+01,-1.501211057486801437e+01,-1.500102832058159663e+01,-1.499069488575567455e+01,-1.498098586315569847e+01,-1.497181776744349868e+01,-1.496313739885644445e+01,-1.495491365827280283e+01,-1.494713118064982815e+01,-1.493978532692397820e+01,-1.493287816344439989e+01,-1.492641513127331443e+01,-1.492040219568558967e+01,-1.491484337571943719e+01,-1.490973867289926957e+01,-1.490508251791436578e+01,-1.490086289505560480e+01
-1.684877549956136278e+01,-1.683253441599392630e+01,-1.681467994445524994e+01,-1.679506436862235574e+01,-1.677352767190674854e+01,-1.674989544152359500e+01,-1.672397598550826103e+01,-1.669555644421773266e+01,-1.666439762746940900e+01,-1.663022723155056326e+01,-1.659273097094302685e+01,-1.655154097492060572e+01,-1.650622051512288024e+01,-1.645624369336844239e+01,-1.640096804182821444e+01,-1.633959692173008449e+01,-1.627112689227644182e+01,-1.619427239037423050e+01,-1.610735524256788764e+01,-1.600813803864522811e+01,-1.589356483244590201e+01,-1.575934278958524892e+01,-1.559923806710118299e+01,-1.540848348209117979e+01,-1.529980655166879977e+01,-1.522928443472927107e+01,-1.517958929270661805e+01,-1.514245347619127990e+01,-1.511342652895101679e+01,-1.508989608659069148e+01,-1.507022580888000540e+01,-1.505333887142323768e+01,-1.503850036034433124e+01,-1.502519633445934488e+01,-1.501306291200753762e+01,-1.500184239776690909e+01,-1.499135448621523459e+01,-1.498147615939655886e+01,-1.497212689877595260e+01,-1.496325744430189886e+01,-1.495484113839986406e+01,-1.494686723993579669e+01,-1.493933572307585855e+01,-1.493225313617943861e+01,-1.492562916026992070e+01,-1.491947360419687207e+01,-1.491379371000565079e+01,-1.490859180315105270e+01,-1.490386346811868457e+01,-1.489959650021718573e+01
-1.685202563987294511e+01,-1.683587431531268663e+01,-1.681809012960373195e+01,-1.679852323916036738e+01,-1.677701204613674335e+01,-1.675338127063403348e+01,-1.672743923553432310e+01,-1.669897414974569827e+01,-1.666774913387795820e+01,-1.663349566629820941e+01,-1.659590502151747060e+01,-1.655461710539755416e+01,-1.650920583160129596e+01,-1.645915978310514305e+01,-1.640385628360072801e+01,-1.634252603473103704e+01,-1.627420392737575483e+01,-1.619765909846976371e+01,-1.611129302124481200e+01,-1.601298693508066151e+01,-1.589986634488745665e+01,-1.576792458409634534e+01,-1.561139611003423688e+01,-1.542166152595088491e+01,-1.530519476650312605e+01,-1.523287089088936064e+01,-1.518223237161880945e+01,-1.514456614351503383e+01,-1.511522409667023581e+01,-1.509149480198960269e+01,-1.507168702911324232e+01,-1.505469090655225983e+01,-1.503975045532878063e+01,-1.502633814142869362e+01,-1.501408183978703370e+01,-1.500271982421777395e+01,-1.499207112794127816e+01,-1.498201461633559894e+01,-1.497247337186715654e+01,-1.496340272007067895e+01,-1.495478102512319651e+01,-1.494660266577886532e+01,-1.493887266665734082e+01,-1.493160248212559793e+01,-1.492480648449320135e+01,-1.491849881746057171e+01,-1.491269044519882137e+01,-1.490738644501264965e+01,-1.490258380693095930e+01,-1.489827012430870390e+01
-1.685542326485770204e+01,-1.683937283754983127e+01,-1.682166911458285696e+01,-1.680215985365255449e+01,-1.678068164596847467e+01,-1.675705817014886989e+01,-1.673109765111755465e+01,-1.670258931214065612e+01,-1.667129857606121490e+01,-1.663696071748024252e+01,-1.659927257538939926e+01,-1.655788178502053043e+01,-1.651237274997141213e+01,-1.646224820823586299e+01,-1.640690467979962719e+01,-1.634559920308031167e+01,-1.627740337151065120e+01,-1.620113841141300171e+01,-1.611528124018355612e+01,-1.601782486146487372e+01,-1.590606462691761536e+01,-1.577625972647166641e+01,-1.562307564185041286e+01,-1.543862237339232379e+01,-1.531072541897550110e+01,-1.523652003791312559e+01,-1.518491107402868323e+01,-1.514670826241098389e+01,-1.511705431589425608e+01,-1.509313371291735173e+01,-1.507319760450721802e+01,-1.505610120315644096e+01,-1.504106598812376383e+01,-1.502754968662667423e+01,-1.501517120954780715e+01,-1.500366459199021385e+01,-1.499284849122444641e+01,-1.498260429179953235e+01,-1.497285946161108150e+01,-1.496357466961129568e+01,-1.495473393784140015e+01,-1.494633726878906188e+01,-1.493839515721572653e+01,-1.493092437222530400e+01,-1.492394444179060109e+01,-1.491747439452871404e+01,-1.491152952010770250e+01,-1.490611820048787273e+01,-1.490123918319135399e+01,-1.489687987601346109e+01
-1.685896843847799076e+01,-1.684303066585906450e+01,-1.682541811852721025e+01,-1.680597585062947630e+01,-1.678453838879809012e+01,-1.676092818501759751e+01,-1.673495325794436539e+01,-1.670640381089556925e+01,-1.667504759385483126e+01,-1.664062373563293207e+01,-1.660283469447691118e+01,-1.656133584098324718e+01,-1.651572197012860954e+01,-1.646550970180607010e+01,-1.641011421121683256e+01,-1.634881793039032516e+01,-1.628072760395979302e+01,-1.620471405348423133e+01,-1.611932563535657081e+01,-1.602266059609225834e+01,-1.591217324216601092e+01,-1.578436977432786392e+01,-1.563431259448808319e+01,-1.545477587334106317e+01,-1.531640094069902247e+01,-1.524022782781043084e+01,-1.518761955722583856e+01,-1.514887391509248360e+01,-1.511891207041853491e+01,-1.509480907634001312e+01,-1.507475554282540031e+01,-1.505756967658776091e+01,-1.504244866522432034e+01,-1.502883407220774536e+01,-1.501633492458603847e+01,-1.500468076268715301e+01,-1.499369026100355562e+01,-1.498324815855542447e+01,-1.497328729359278654e+01,-1.496377457275143819e+01,-1.495470036538536718e+01,-1.494607078825864299e+01,-1.493790217877818449e+01,-1.493021698534430364e+01,-1.492304035035487431e+01,-1.491639679752195491e+01,-1.491030667662300857e+01,-1.490478239900709134e+01,-1.489982496910904253e+01,-1.489542167713756271e+01
