"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 00:00","2018","04","01","00:00","-10.9","","-19.4","","50","","0.0","","28","","10","","","","95.54","","","","-16","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 01:00","2018","04","01","01:00","-10.9","","-19.2","","50","","0.0","","28","","13","","","","95.49","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 02:00","2018","04","01","02:00","-11.3","","-19.2","","52","","0.0","","27","","11","","","","95.45","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 03:00","2018","04","01","03:00","-11.7","","-19.3","","53","","0.0","","28","","13","","","","95.40","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 04:00","2018","04","01","04:00","-12.4","","-19.4","","56","","0.0","","28","","11","","","","95.36","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 05:00","2018","04","01","05:00","-12.8","","-19.5","","58","","0.0","","28","","11","","","","95.34","","","","-19","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 06:00","2018","04","01","06:00","-13.2","","-19.6","","59","","0.0","","29","","11","","","","95.30","","","","-19","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 07:00","2018","04","01","07:00","-13.5","","-19.7","","60","","0.0","","30","","12","","","","95.27","","","","-20","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 08:00","2018","04","01","08:00","-13.0","","-19.9","","56","","0.0","","29","","11","","","","95.26","","","","-19","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 09:00","2018","04","01","09:00","-11.8","","-19.8","","52","","0.0","","31","","11","","","","95.23","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 10:00","2018","04","01","10:00","-10.1","","-20.2","","44","","0.0","","30","","10","","","","95.18","","","","-15","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 11:00","2018","04","01","11:00","-8.2","","-20.5","","37","","0.0","","30","","11","","","","95.16","","","","-13","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 12:00","2018","04","01","12:00","-7.2","","-21.0","","32","","0.0","","32","","10","","","","95.12","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 13:00","2018","04","01","13:00","-6.1","","-19.8","","33","","0.0","","31","","11","","","","95.05","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 14:00","2018","04","01","14:00","-5.0","","-18.7","","33","","0.0","","29","","11","","","","94.98","","","","-10","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 15:00","2018","04","01","15:00","-4.6","","-19.0","","32","","0.0","","30","","12","","","","94.93","","","","-9","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 16:00","2018","04","01","16:00","-4.0","","-18.3","","32","","0.0","","30","","10","","","","94.89","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 17:00","2018","04","01","17:00","-3.8","","-18.2","","32","","0.0","","36","","9","","","","94.86","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 18:00","2018","04","01","18:00","-3.8","","-18.1","","32","","0.0","","36","","8","","","","94.84","","","","-7","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 19:00","2018","04","01","19:00","-4.7","","-17.1","","37","","0.0","","3","","7","","","","94.84","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 20:00","2018","04","01","20:00","-6.2","","-16.1","","46","","0.0","","8","","10","","","","94.89","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 21:00","2018","04","01","21:00","-7.9","","-16.3","","51","","0.0","","9","","7","","","","94.96","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 22:00","2018","04","01","22:00","-9.5","","-15.9","","60","","0.0","","9","","2","","","","94.99","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-01 23:00","2018","04","01","23:00","-11.2","","-15.5","","71","","0.0","","0","","1","","","","94.99","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 00:00","2018","04","02","00:00","-11.6","","-16.4","","67","","0.0","","2","","4","","","","94.99","","","","-14","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 01:00","2018","04","02","01:00","-14.2","","-18.3","","71","","0.0","","20","","6","","","","94.96","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 02:00","2018","04","02","02:00","-15.5","","-18.8","","76","","0.0","","16","","2","","","","94.95","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 03:00","2018","04","02","03:00","-16.1","","-19.0","","78","","0.0","","0","","1","","","","94.93","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 04:00","2018","04","02","04:00","-16.1","","-18.8","","80","","0.0","","26","","3","","","","94.93","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 05:00","2018","04","02","05:00","-15.5","","-17.8","","82","","0.0","","35","","4","","","","94.95","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 06:00","2018","04","02","06:00","-17.1","","-19.2","","84","","0.0","","","","0","","","","94.98","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 07:00","2018","04","02","07:00","-18.3","","-20.4","","83","","0.0","","23","","3","","","","95.00","","","","-21","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 08:00","2018","04","02","08:00","-17.5","","-19.9","","82","","0.0","","21","","1","","","","95.03","","","","-18","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 09:00","2018","04","02","09:00","-11.4","","-17.5","","60","","0.0","","","","0","","","","95.07","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 10:00","2018","04","02","10:00","-8.1","","-17.6","","46","","0.0","","36","","7","","","","95.08","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 11:00","2018","04","02","11:00","-8.3","","-18.1","","45","","0.0","","6","","7","","","","95.11","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 12:00","2018","04","02","12:00","-7.0","","-17.4","","43","","0.0","","7","","9","","","","95.12","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 13:00","2018","04","02","13:00","-5.6","","-15.9","","44","","0.0","","14","","6","","","","95.11","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 14:00","2018","04","02","14:00","-4.9","","-16.5","","40","","0.0","","31","","8","","","","95.13","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 15:00","2018","04","02","15:00","-3.7","","-17.0","","35","","0.0","","30","","7","","","","95.13","","","","-7","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 16:00","2018","04","02","16:00","-3.7","","-17.4","","34","","0.0","","31","","6","","","","95.13","","","","-6","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 17:00","2018","04","02","17:00","-3.9","","-15.8","","39","","0.0","","32","","7","","","","95.14","","","","-7","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 18:00","2018","04","02","18:00","-3.8","","-16.0","","38","","0.0","","31","","5","","","","95.13","","","","-6","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 19:00","2018","04","02","19:00","-5.6","","-14.3","","50","","0.0","","10","","6","","","","95.17","","","","-8","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 20:00","2018","04","02","20:00","-6.6","","-14.0","","56","","0.0","","17","","7","","","","95.21","","","","-10","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 21:00","2018","04","02","21:00","-7.3","","-13.2","","63","","0.0","","","","0","","","","95.25","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 22:00","2018","04","02","22:00","-7.0","","-13.9","","58","","0.0","","36","","5","","","","95.29","","","","-10","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-02 23:00","2018","04","02","23:00","-8.8","","-15.8","","57","","0.0","","2","","3","","","","95.34","","","","-10","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 00:00","2018","04","03","00:00","-10.1","","-16.7","","59","","0.0","","2","","7","","","","95.39","","","","-14","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 01:00","2018","04","03","01:00","-11.7","","-17.3","","63","","0.0","","3","","5","","","","95.43","","","","-15","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 02:00","2018","04","03","02:00","-12.5","","-17.7","","65","","0.0","","2","","6","","","","95.47","","","","-16","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 03:00","2018","04","03","03:00","-14.0","","-17.9","","73","","0.0","","2","","4","","","","95.46","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 04:00","2018","04","03","04:00","-16.0","","-19.4","","75","","0.0","","","","0","","","","95.47","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 05:00","2018","04","03","05:00","-17.8","","-21.0","","76","","0.0","","20","","1","","","","95.49","","","","-19","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 06:00","2018","04","03","06:00","-18.1","","-20.3","","82","","0.0","","","","0","","","","95.51","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 07:00","2018","04","03","07:00","-18.9","","-21.0","","84","","0.0","","","","0","","","","95.53","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 08:00","2018","04","03","08:00","-19.4","","-22.7","","75","","0.0","","","","0","","","","95.55","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 09:00","2018","04","03","09:00","-15.9","","-20.8","","66","","0.0","","18","","2","","","","95.55","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 10:00","2018","04","03","10:00","-12.8","","-19.0","","60","","0.0","","15","","6","","","","95.56","","","","-17","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 11:00","2018","04","03","11:00","-9.9","","-17.9","","52","","0.0","","15","","8","","","","95.55","","","","-14","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2018-04-03 12:00","2018","04","03","12:00","-7.8","","-16.6","","49","","0.0","","14","","8","","","","95.52","","","","-12","","NA"
