"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 00:00","2012","02","01","00:00","1.6","","-4.8","","62","","","","25","","9","","","","94.34","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 01:00","2012","02","01","01:00","0.2","","-5.4","","66","","","","24","","11","","","","94.36","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 02:00","2012","02","01","02:00","-5.5","","-7.4","","86","","","","19","","7","","","","94.35","","","","-9","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 03:00","2012","02","01","03:00","-6.8","","-7.8","","93","","","","21","","7","","","","94.41","","","","-10","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 04:00","2012","02","01","04:00","-1.6","","-5.8","","73","","","","23","","7","","","","94.43","","","","-4","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 05:00","2012","02","01","05:00","-8.0","","-8.9","","93","","","","20","","7","","","","94.45","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 06:00","2012","02","01","06:00","-8.9","","-9.8","","93","","","","19","","4","","","","94.46","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 07:00","2012","02","01","07:00","-8.3","","-8.8","","96","","","","19","","6","","","","94.46","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 08:00","2012","02","01","08:00","-11.1","","-12.0","","93","","","","12","","2","","","","94.47","","","","-12","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 09:00","2012","02","01","09:00","-11.2","","-12.1","","93","","","","13","","4","","","","94.48","","","","-14","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 10:00","2012","02","01","10:00","-9.7","","-10.6","","93","","","","19","","2","","","","94.51","","","","-11","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 11:00","2012","02","01","11:00","-6.2","","-8.9","","81","","","","","","0","","","","94.54","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 12:00","2012","02","01","12:00","-1.9","","-7.5","","65","","","","15","","9","","","","94.54","","","","-5","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 13:00","2012","02","01","13:00","0.2","","-6.7","","60","","","","16","","9","","","","94.53","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 14:00","2012","02","01","14:00","1.2","","-6.4","","57","","","","17","","9","","","","94.51","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 15:00","2012","02","01","15:00","1.2","","-5.4","","61","","","","16","","13","","","","94.51","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 16:00","2012","02","01","16:00","2.0","","-8.0","","47","","","","20","","11","","","","94.56","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 17:00","2012","02","01","17:00","0.3","","-8.0","","54","","","","17","","6","","","","94.62","","","","","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 18:00","2012","02","01","18:00","-2.8","","-7.9","","68","","","","17","","4","","","","94.69","","","","-4","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 19:00","2012","02","01","19:00","-6.2","","-8.6","","83","","","","16","","6","","","","94.76","","","","-9","","NA"
"-109.14","54.02","LOON LAKE RCS","4064620","2012-02-01 20:00","2012","02","01","20:00","-9.2","","-11.7","","82","","","","19","","6","","","","94.86","","","","-13","","NA"
