"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 00:30","2019","04","01","00:30","2.1","","1.7","","97","","0.2","","9","","20","","","","101.23","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 01:30","2019","04","01","01:30","2.1","","1.8","","98","","0.3","","10","","19","","","","101.09","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 02:30","2019","04","01","02:30","2.3","","2.0","","98","","1.6","","9","","21","","","","100.93","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 03:30","2019","04","01","03:30","2.8","","2.4","","97","","1.0","","9","","26","","","","100.78","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 04:30","2019","04","01","04:30","3.1","","2.7","","97","","0.0","","9","","24","","","","100.65","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 05:30","2019","04","01","05:30","2.7","","2.3","","98","","0.9","","9","","22","","","","100.56","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 06:30","2019","04","01","06:30","2.7","","2.3","","98","","0.2","","9","","22","","","","100.44","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 07:30","2019","04","01","07:30","2.7","","2.4","","98","","0.4","","9","","22","","","","100.36","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 08:30","2019","04","01","08:30","2.8","","2.4","","98","","2.2","","10","","26","","","","100.24","","","","","","NA"
"-57.62","47.62","BURGEO NL","8400801","2019-04-01 09:30","2019","04","01","09:30","2.7","","2.3","","98","","0.3","","9","","24","","","","100.15","","","","","","NA"
