"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.44","65.21","DELINE A","2201023","2018-04-01 00:00","2018","04","01","00:00","-13.7","","-18.3","","69","","","M","0","","1","","","M","99.96","","","","-14","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 01:00","2018","04","01","01:00","-12.8","","-18.0","","65","","","M","32","","4","","","M","99.90","","","","-15","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 02:00","2018","04","01","02:00","-17.8","","-21.0","","76","","","M","29","","8","","","M","99.86","","","","-24","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 03:00","2018","04","01","03:00","-11.9","","-15.2","","77","","","M","34","","15","","","M","99.82","","","","-19","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 04:00","2018","04","01","04:00","-13.4","","-16.2","","80","","","M","33","","16","","","M","99.78","","","","-21","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 05:00","2018","04","01","05:00","-11.9","","-14.7","","80","","","M","35","","15","","","M","99.73","","","","-19","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 06:00","2018","04","01","06:00","-12.8","","-15.3","","82","","","M","34","","17","","","M","99.71","","","","-21","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 07:00","2018","04","01","07:00","-11.7","","-14.9","","78","","","M","35","","11","","","M","99.66","","","","-18","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 08:00","2018","04","01","08:00","-11.1","","-14.0","","79","","","M","32","","9","","","M","99.63","","","","-16","","NA"
"-123.44","65.21","DELINE A","2201023","2018-04-01 09:00","2018","04","01","09:00","-8.3","","-12.9","","69","","","M","29","","10","","","M","99.63","","","","-13","","NA"
