"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.44","65.21","DELINE A","2201023","2019-01-01 00:00","2019","01","01","00:00","-15.9","","-18.2","","82","","","M","33","","8","","","M","96.92","","","","-21","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 01:00","2019","01","01","01:00","-15.9","","-18.4","","81","","","M","33","","12","","","M","97.01","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 02:00","2019","01","01","02:00","-15.8","","-18.3","","81","","","M","29","","13","","","M","97.12","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 03:00","2019","01","01","03:00","-15.6","","-18.1","","81","","","M","29","","12","","","M","97.18","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 04:00","2019","01","01","04:00","-15.4","","-17.9","","82","","","M","30","","13","","","M","97.24","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 05:00","2019","01","01","05:00","-15.0","","-17.6","","81","","","M","29","","13","","","M","97.29","","","","-22","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 06:00","2019","01","01","06:00","-14.6","","-17.4","","80","","","M","28","","11","","","M","97.36","","","","-21","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 07:00","2019","01","01","07:00","-14.6","","-17.1","","82","","","M","36","","3","","","M","97.33","","","","-17","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 08:00","2019","01","01","08:00","-14.9","","-17.1","","83","","","M","36","","1","","","M","97.33","","","","-16","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 09:00","2019","01","01","09:00","-15.2","","-17.0","","86","","","M","5","","3","","","M","97.32","","","","-17","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 10:00","2019","01","01","10:00","-16.6","","-18.2","","88","","","M","10","","4","","","M","97.26","","","","-20","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 11:00","2019","01","01","11:00","-18.9","","-21.1","","83","","","M","22","","4","","","M","97.31","","","","-22","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 12:00","2019","01","01","12:00","-17.1","","-18.9","","86","","","M","7","","10","","","M","97.17","","","","-24","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 13:00","2019","01","01","13:00","-16.5","","-18.3","","86","","","M","10","","9","","","M","97.08","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 14:00","2019","01","01","14:00","-16.1","","-18.0","","86","","","M","8","","13","","","M","97.07","","","","-24","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 15:00","2019","01","01","15:00","-14.8","","-16.7","","86","","","M","8","","17","","","M","96.82","","","","-23","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 16:00","2019","01","01","16:00","-11.8","","-13.3","","89","","","M","8","","19","","","M","96.72","","","","-20","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 17:00","2019","01","01","17:00","-9.0","","-10.2","","91","","","M","8","","19","","","M","96.50","","","","-16","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 18:00","2019","01","01","18:00","-8.8","","-10.2","","89","","","M","10","","19","","","M","96.36","","","","-16","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 19:00","2019","01","01","19:00","-10.9","","-12.6","","88","","","M","8","","32","","","M","96.07","","","","-21","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 20:00","2019","01","01","20:00","-11.4","","-13.1","","88","","","M","9","","35","","","M","95.89","","","","-22","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 21:00","2019","01","01","21:00","-10.7","","-12.3","","88","","","M","9","","30","","","M","95.77","","","","-20","","NA"
"-123.44","65.21","DELINE A","2201023","2019-01-01 22:00","2019","01","01","22:00","-10.4","","-12.2","","87","","","M","9","","32","","","M","95.54","","","","-20","","NA"
