"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 00:00","2019","01","01","00:00"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 01:00","2019","01","01","01:00"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 02:00","2019","01","01","02:00"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 03:00","2019","01","01","03:00"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 04:00","2019","01","01","04:00","-29.8","","-32.7","","76","","","","25","","11","","24.1","","98.09","","","","-39","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 05:00","2019","01","01","05:00","-30.2","","-33.1","","76","","","","22","","8","","24.1","","98.03","","","","-38","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 06:00","2019","01","01","06:00","-30.6","","-33.5","","76","","","","24","","8","","24.1","","98.05","","","","-39","","Clear"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 07:00","2019","01","01","07:00","-30.8","","-33.6","","77","","","","25","","10","","24.1","","98.11","","","","-40","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 08:00","2019","01","01","08:00","-30.0","","-32.8","","77","","","","26","","8","","24.1","","98.07","","","","-38","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 09:00","2019","01","01","09:00","-31.0","","-34.0","","76","","","","20","","5","","24.1","","98.01","","","","-37","","Clear"
"-93.79","51.07","RED LAKE A","6016970","2019-01-01 10:00","2019","01","01","10:00","-29.4","","-32.3","","76","","","","36","","2","","24.1","","97.97","","","","-32","","NA"
