"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 00:00","2019","03","01","00:00","-30.6","","-33.9","","72","","","","32","","2","","","","102.46","","","","-33","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 01:00","2019","03","01","01:00","-32.0","","-35.5","","71","","","","36","","4","","","","102.51","","","","-37","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 02:00","2019","03","01","02:00","-31.2","","-34.7","","71","","","","3","","5","","","","102.56","","","","-37","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 03:00","2019","03","01","03:00","-32.0","","-35.4","","72","","","","2","","4","","","","102.60","","","","-37","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 04:00","2019","03","01","04:00","-33.4","","-36.9","","70","","","","36","","2","","","","102.63","","","","-36","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 05:00","2019","03","01","05:00","-34.1","","-37.5","","71","","","","","","0","","","","102.68","","","","","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 06:00","2019","03","01","06:00","-34.8","","-38.4","","70","","","","","","0","","","","102.72","","","","","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 07:00","2019","03","01","07:00","-35.4","","-39.0","","70","","","","","","0","","","","102.77","","","","","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 08:00","2019","03","01","08:00","-35.2","","-38.5","","72","","","","28","","2","","","","102.79","","","","-38","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 09:00","2019","03","01","09:00","-34.3","","-37.6","","72","","","","0","","1","","","","102.82","","","","-36","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 10:00","2019","03","01","10:00","-30.5","","-34.1","","71","","","","32","","7","","","","102.83","","","","-38","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 11:00","2019","03","01","11:00","-27.4","","-32.2","","64","","","","31","","4","","","","102.84","","","","-32","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 12:00","2019","03","01","12:00","-26.1","","-31.6","","60","","","","32","","9","","","","102.86","","","","-34","","NA"
"-117.60","61.32","FORT PROVIDENCE","2201799","2019-03-01 13:00","2019","03","01","13:00","-24.6","","-30.3","","59","","","","30","","10","","","","102.87","","","","-33","","NA"
