"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 14:00","2018","04","02","14:00","-5.3","","-13.2","","54","","","","4","","4","","16.1","","88.27","","","","-7","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 15:00","2018","04","02","15:00","-4.1","","-13.6","","48","","","","16","","7","","24.1","","88.28","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 16:00","2018","04","02","16:00","-3.9","","-15.2","","41","","","","13","","10","","24.1","","88.29","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 17:00","2018","04","02","17:00","-3.1","","-14.7","","41","","","","13","","12","","32.2","","88.30","","","","-8","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 18:00","2018","04","02","18:00","-4.0","","-13.9","","46","","","","12","","19","","32.2","","88.33","","","","-10","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 19:00","2018","04","02","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 20:00","2018","04","02","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 21:00","2018","04","02","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 22:00","2018","04","02","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-02 23:00","2018","04","02","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 00:00","2018","04","03","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 01:00","2018","04","03","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 02:00","2018","04","03","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 03:00","2018","04","03","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 04:00","2018","04","03","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 05:00","2018","04","03","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 06:00","2018","04","03","06:00","-13.6","","-16.5","","79","","","","36","","8","","24.1","","88.65","","","","-19","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 07:00","2018","04","03","07:00","-13.5","","-16.8","","77","","","","1","","6","","24.1","","88.65","","","","-18","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 08:00","2018","04","03","08:00","-11.9","","-16.0","","72","","","","36","","5","","24.1","","88.65","","","","-15","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 09:00","2018","04","03","09:00","-9.4","","-14.7","","65","","","","2","","4","","32.2","","88.63","","","","-12","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 10:00","2018","04","03","10:00","-6.9","","-13.1","","62","","","","32","","4","","24.1","","88.57","","","","-9","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 11:00","2018","04","03","11:00","-3.3","","-10.0","","60","","","","18","","11","","24.1","","88.51","","","","-8","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 12:00","2018","04","03","12:00","-1.4","","-8.2","","60","","","","17","","22","","24.1","","88.43","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 13:00","2018","04","03","13:00","-0.4","","-8.2","","56","","","","18","","18","","24.1","","88.38","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 14:00","2018","04","03","14:00","0.4","","-8.2","","53","","","","18","","16","","24.1","","88.33","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 15:00","2018","04","03","15:00","0.9","","-7.5","","54","","","","16","","16","","24.1","","88.29","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 16:00","2018","04","03","16:00","0.9","","-7.1","","55","","","","17","","17","","24.1","","88.24","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 17:00","2018","04","03","17:00","0.2","","-6.2","","62","","","","16","","14","","19.3","","88.22","","","","","","Snow Showers"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 18:00","2018","04","03","18:00","-0.9","","-4.9","","74","","","","18","","14","","16.1","","88.22","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 19:00","2018","04","03","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 20:00","2018","04","03","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 21:00","2018","04","03","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 22:00","2018","04","03","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-03 23:00","2018","04","03","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 00:00","2018","04","04","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 01:00","2018","04","04","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 02:00","2018","04","04","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 03:00","2018","04","04","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 04:00","2018","04","04","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 05:00","2018","04","04","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 06:00","2018","04","04","06:00","-5.6","","-8.7","","79","","","","12","","5","","32.2","","88.33","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 07:00","2018","04","04","07:00","-7.3","","-9.5","","85","","","","36","","12","","32.2","","88.38","","","","-13","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 08:00","2018","04","04","08:00","-6.8","","-8.9","","85","","","","31","","4","","32.2","","88.39","","","","-9","","Mainly Clear"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 09:00","2018","04","04","09:00","-4.7","","-7.3","","82","","","","36","","3","","32.2","","88.36","","","","-6","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 10:00","2018","04","04","10:00","-0.2","","-6.7","","61","","","","19","","10","","32.2","","88.36","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 11:00","2018","04","04","11:00","1.9","","-6.6","","54","","","","17","","15","","32.2","","88.36","","","","","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 12:00","2018","04","04","12:00","3.7","","-7.1","","45","","","","17","","13","","32.2","","88.34","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 13:00","2018","04","04","13:00","3.2","","-8.0","","44","","","","18","","18","","32.2","","88.33","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 14:00","2018","04","04","14:00","3.9","","-7.6","","43","","","","17","","13","","32.2","","88.31","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 15:00","2018","04","04","15:00","3.8","","-5.4","","51","","","","17","","15","","32.2","","88.31","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 16:00","2018","04","04","16:00","3.5","","-5.7","","51","","","","18","","23","","32.2","","88.33","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 17:00","2018","04","04","17:00","2.8","","-4.5","","59","","","","16","","18","","32.2","","88.36","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 18:00","2018","04","04","18:00","2.0","","-3.9","","65","","","","17","","14","","32.2","","88.39","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 19:00","2018","04","04","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 20:00","2018","04","04","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 21:00","2018","04","04","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 22:00","2018","04","04","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-04 23:00","2018","04","04","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 00:00","2018","04","05","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 01:00","2018","04","05","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 02:00","2018","04","05","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 03:00","2018","04","05","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 04:00","2018","04","05","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 05:00","2018","04","05","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 06:00","2018","04","05","06:00","-4.5","","-12.5","","54","","","","11","","14","","32.2","","88.98","","","","-10","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 07:00","2018","04","05","07:00","-4.3","","-12.8","","52","","","","11","","14","","32.2","","88.99","","","","-9","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 08:00","2018","04","05","08:00","-4.0","","-12.8","","50","","","","11","","12","","32.2","","89.00","","","","-9","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 09:00","2018","04","05","09:00","-3.0","","-12.4","","49","","","","12","","11","","32.2","","89.01","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 10:00","2018","04","05","10:00","-2.6","","-11.9","","49","","","","12","","10","","19.3","","89.01","","","","-6","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 11:00","2018","04","05","11:00","-2.4","","-11.6","","49","","","","13","","17","","19.3","","89.00","","","","-8","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 12:00","2018","04","05","12:00","-2.6","","-12.2","","48","","","","12","","22","","24.1","","88.97","","","","-9","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 13:00","2018","04","05","13:00","-3.1","","-11.4","","53","","","","12","","23","","19.3","","88.96","","","","-10","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 14:00","2018","04","05","14:00","-3.2","","-12.2","","50","","","","13","","27","","19.3","","88.93","","","","-10","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 15:00","2018","04","05","15:00","-3.5","","-12.1","","52","","","","14","","23","","19.3","","88.92","","","","-10","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 16:00","2018","04","05","16:00","-4.6","","-13.1","","51","","","","13","","27","","16.1","","88.95","","","","-12","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 17:00","2018","04","05","17:00","-6.1","","-13.2","","57","","","","14","","20","","9.7","","89.04","","","","-13","","Snow Grains"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 18:00","2018","04","05","18:00","-7.2","","-14.0","","58","","","","13","","21","","6.4","","89.10","","","","-15","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 19:00","2018","04","05","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 20:00","2018","04","05","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 21:00","2018","04","05","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 22:00","2018","04","05","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-05 23:00","2018","04","05","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 00:00","2018","04","06","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 01:00","2018","04","06","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 02:00","2018","04","06","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 03:00","2018","04","06","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 04:00","2018","04","06","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 05:00","2018","04","06","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 06:00","2018","04","06","06:00","-10.5","","-16.2","","63","","","","13","","9","","3.2","","89.18","","","","-15","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 07:00","2018","04","06","07:00","-10.5","","-15.5","","67","","","","12","","9","","2.4","","89.16","","","","-15","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 08:00","2018","04","06","08:00","-10.6","","-15.7","","67","","","","12","","14","","2.4","","89.13","","","","-17","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 09:00","2018","04","06","09:00","-9.6","","-15.4","","63","","","","12","","14","","4.8","","89.07","","","","-16","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 10:00","2018","04","06","10:00","-8.0","","-15.2","","57","","","","11","","15","","16.1","","89.00","","","","-14","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 11:00","2018","04","06","11:00","-6.5","","-14.7","","52","","","","11","","10","","32.2","","88.90","","","","-11","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 12:00","2018","04","06","12:00","-5.0","","-14.2","","49","","","","12","","7","","24.1","","88.78","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 13:00","2018","04","06","13:00","-3.4","","-13.1","","48","","","","20","","3","","32.2","","88.68","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 14:00","2018","04","06","14:00","-2.5","","-12.9","","45","","","","36","","3","","32.2","","88.63","","","","-4","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 15:00","2018","04","06","15:00","-1.1","","-11.8","","44","","","","17","","10","","32.2","","88.56","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 16:00","2018","04","06","16:00","-0.1","","-10.2","","47","","","","16","","12","","32.2","","88.49","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 17:00","2018","04","06","17:00","0.4","","-9.8","","47","","","","17","","10","","32.2","","88.40","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 18:00","2018","04","06","18:00","-0.5","","-9.9","","49","","","","16","","9","","32.2","","88.40","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 19:00","2018","04","06","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 20:00","2018","04","06","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 21:00","2018","04","06","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 22:00","2018","04","06","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-06 23:00","2018","04","06","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 00:00","2018","04","07","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 01:00","2018","04","07","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 02:00","2018","04","07","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 03:00","2018","04","07","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 04:00","2018","04","07","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 05:00","2018","04","07","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 06:00","2018","04","07","06:00","-4.4","","-9.1","","70","","","","4","","6","","16.1","","87.98","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 07:00","2018","04","07","07:00","-4.1","","-9.3","","67","","","","33","","8","","16.1","","87.87","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 08:00","2018","04","07","08:00","-3.4","","-8.9","","66","","","","4","","9","","16.1","","87.82","","","","-7","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 09:00","2018","04","07","09:00","-2.8","","-8.9","","63","","","","33","","4","","16.1","","87.77","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 10:00","2018","04","07","10:00","-1.0","","-7.3","","62","","","","36","","10","","24.1","","87.61","","","","-5","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 11:00","2018","04","07","11:00","-0.2","","-7.0","","60","","","","35","","13","","24.1","","87.43","","","","-4","","Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 12:00","2018","04","07","12:00","2.3","","-5.3","","57","","","","34","","12","","32.2","","87.25","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 13:00","2018","04","07","13:00","2.2","","-6.3","","53","","","","34","","5","","24.1","","87.10","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 14:00","2018","04","07","14:00","1.8","","-5.6","","58","","","","3","","8","","2.4","","87.04","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 15:00","2018","04","07","15:00","-1.3","","-3.3","","86","","","","10","","26","","0.8","","87.01","","","","-8","","Moderate Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 16:00","2018","04","07","16:00","-2.5","","-4.5","","86","","","","12","","28","","0.8","","86.99","","","","-10","","Moderate Snow,Blowing Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 17:00","2018","04","07","17:00","-3.8","","-6.2","","83","","","","12","","29","","1.0","","87.06","","","","-11","","Snow,Blowing Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 18:00","2018","04","07","18:00","-5.3","","-8.1","","81","","","","12","","34","","0.8","","87.09","","","","-14","","Snow,Blowing Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 19:00","2018","04","07","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 20:00","2018","04","07","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 21:00","2018","04","07","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 22:00","2018","04","07","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-07 23:00","2018","04","07","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 00:00","2018","04","08","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 01:00","2018","04","08","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 02:00","2018","04","08","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 03:00","2018","04","08","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 04:00","2018","04","08","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 05:00","2018","04","08","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 06:00","2018","04","08","06:00","-3.4","","-5.2","","88","","","","","","0","","11.3","","87.42","","","","","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 07:00","2018","04","08","07:00","-3.0","","-4.6","","88","","","","36","","3","","12.9","","87.49","","","","-4","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 08:00","2018","04","08","08:00","-2.6","","-5.8","","78","","","","10","","8","","11.3","","87.55","","","","-6","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 09:00","2018","04","08","09:00","-1.6","","-5.2","","76","","","","12","","12","","11.3","","87.58","","","","-6","","Snow"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 10:00","2018","04","08","10:00","3.2","","-0.1","","79","","","","16","","18","","11.3","","87.62","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 11:00","2018","04","08","11:00","4.8","","0.7","","75","","","","17","","15","","16.1","","87.69","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 12:00","2018","04","08","12:00","6.0","","0.2","","66","","","","17","","22","","16.1","","87.76","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 13:00","2018","04","08","13:00","7.3","","0.3","","61","","","","18","","21","","16.1","","87.81","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 14:00","2018","04","08","14:00","7.0","","0.2","","62","","","","16","","17","","24.1","","87.89","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 15:00","2018","04","08","15:00","8.6","","0.8","","58","","","","16","","15","","24.1","","87.95","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 16:00","2018","04","08","16:00","7.6","","-0.5","","57","","","","18","","13","","24.1","","88.03","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 17:00","2018","04","08","17:00","5.7","","1.0","","72","","","","18","","17","","24.1","","88.14","","","","","","Rain Showers"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 18:00","2018","04","08","18:00","5.3","","0.7","","72","","","","19","","10","","24.1","","88.22","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 19:00","2018","04","08","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 20:00","2018","04","08","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 21:00","2018","04","08","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 22:00","2018","04","08","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-08 23:00","2018","04","08","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-09 00:00","2018","04","09","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-09 01:00","2018","04","09","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-09 02:00","2018","04","09","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2018-04-09 03:00","2018","04","09","03:00"
