"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 00:00","2019","02","01","00:00","-4.9","","-10.3","","66","","0.0","","27","","43","","","","101.91","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 01:00","2019","02","01","01:00","-4.9","","-10.7","","64","","0.0","","28","","37","","","","101.90","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 02:00","2019","02","01","02:00","-4.9","","-11.4","","60","","0.0","","28","","34","","","","101.95","","","","-13","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 03:00","2019","02","01","03:00","-5.1","","-11.7","","60","","0.0","","28","","34","","","","101.96","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 04:00","2019","02","01","04:00","-5.9","","-9.6","","75","","0.0","","28","","32","","","","101.97","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 05:00","2019","02","01","05:00","-5.5","","-10.7","","67","","0.0","","28","","31","","","","102.00","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 06:00","2019","02","01","06:00","-5.8","","-8.7","","80","","0.0","","29","","29","","","","102.03","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 07:00","2019","02","01","07:00","-6.6","","-8.1","","89","","0.0","","30","","31","","","","102.08","","","","-15","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 08:00","2019","02","01","08:00","-6.4","","-9.3","","80","","0.0","","31","","22","","","","102.15","","","","-14","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 09:00","2019","02","01","09:00","-6.5","","-7.9","","90","","0.0","","29","","17","","","","102.20","","","","-13","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 10:00","2019","02","01","10:00","-5.1","","-10.5","","66","","0.0","","25","","27","","","","102.17","","","","-13","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 11:00","2019","02","01","11:00","-4.7","","-10.5","","64","","0.0","","27","","35","","","","102.18","","","","-13","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 12:00","2019","02","01","12:00","-3.7","","-10.7","","59","","0.0","","26","","34","","","","102.08","","","","-12","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 13:00","2019","02","01","13:00","-3.5","","-9.6","","63","","0.0","","25","","38","","","","101.99","","","","-12","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 14:00","2019","02","01","14:00","-3.4","","-7.4","","74","","0.0","","26","","30","","","","101.89","","","","-11","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 15:00","2019","02","01","15:00","-3.7","","-5.9","","85","","0.3","","24","","46","","","","101.88","","","","-13","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 16:00","2019","02","01","16:00","-3.3","","-7.6","","72","","0.0","","25","","48","","","","101.87","","","","-12","","NA"
"-60.01","43.95","SABLE ISLAND","8204708","2019-02-01 17:00","2019","02","01","17:00","-3.2","","-6.5","","78","","0.0","","25","","37","","","","101.86","","","","-11","","NA"
