"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 00:00","2018","04","01","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 01:00","2018","04","01","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 02:00","2018","04","01","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 03:00","2018","04","01","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 04:00","2018","04","01","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 05:00","2018","04","01","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 06:00","2018","04","01","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 07:00","2018","04","01","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 08:00","2018","04","01","08:00","-9.2","","-14.4","","66","","","","19","","7","","8.1","","95.01","","","","-13","","Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 09:00","2018","04","01","09:00","-6.4","","-8.3","","87","","","","26","","9","","0.8","","94.99","","","","-11","","Moderate Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 10:00","2018","04","01","10:00","-6.2","","-7.8","","88","","","","28","","13","","0.8","","95.00","","","","-12","","Moderate Snow"
"-140.87","62.41","BEAVER CREEK A","2100159","2018-04-01 11:00","2018","04","01","11:00","-5.7","","-8.2","","83","","","","30","","15","","4.8","","95.00","","","","-11","","Snow"
