"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 00:00","2019","04","01","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 01:00","2019","04","01","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 02:00","2019","04","01","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 03:00","2019","04","01","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 04:00","2019","04","01","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 05:00","2019","04","01","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 06:00","2019","04","01","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 07:00","2019","04","01","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 08:00","2019","04","01","08:00","-2.6","","-7.6","","69","","","","20","","9","","48.3","","95.34","","","","-6","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 09:00","2019","04","01","09:00","-0.1","","-6.7","","61","","","","36","","2","","48.3","","95.32","","","","-1","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 10:00","2019","04","01","10:00","3.6","","-6.1","","49","","","","36","","1","","48.3","","95.30","","","","","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 11:00","2019","04","01","11:00","7.0","","-5.0","","42","","","","33","","4","","48.3","","95.27","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 12:00","2019","04","01","12:00","8.3","","-5.2","","38","","","","35","","4","","48.3","","95.23","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 13:00","2019","04","01","13:00","10.2","","-4.9","","34","","","","32","","7","","48.3","","95.18","","","","","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 14:00","2019","04","01","14:00","11.2","","-5.0","","32","","","","36","","1","","48.3","","95.11","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 15:00","2019","04","01","15:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 16:00","2019","04","01","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 17:00","2019","04","01","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 18:00","2019","04","01","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 19:00","2019","04","01","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 20:00","2019","04","01","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 21:00","2019","04","01","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 22:00","2019","04","01","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-01 23:00","2019","04","01","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 00:00","2019","04","02","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 01:00","2019","04","02","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 02:00","2019","04","02","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 03:00","2019","04","02","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 04:00","2019","04","02","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 05:00","2019","04","02","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 06:00","2019","04","02","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 07:00","2019","04","02","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 08:00","2019","04","02","08:00","-3.5","","-6.6","","79","","","","23","","5","","48.3","","94.06","","","","-6","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 09:00","2019","04","02","09:00","-0.4","","-5.9","","67","","","","36","","2","","48.3","","94.02","","","","-1","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 10:00","2019","04","02","10:00","3.1","","-5.2","","55","","","","36","","2","","48.3","","93.95","","","","","","Cloudy"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 11:00","2019","04","02","11:00","4.8","","-5.3","","48","","","","32","","24","","48.3","","93.89","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 12:00","2019","04","02","12:00","5.3","","-4.6","","49","","","","31","","15","","48.3","","93.80","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 13:00","2019","04","02","13:00","6.6","","-4.9","","44","","","","29","","14","","48.3","","93.72","","","","","","Cloudy"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 14:00","2019","04","02","14:00","7.5","","-4.3","","43","","","","31","","17","","48.3","","93.64","","","","","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 15:00","2019","04","02","15:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 16:00","2019","04","02","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 17:00","2019","04","02","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 18:00","2019","04","02","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 19:00","2019","04","02","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 20:00","2019","04","02","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 21:00","2019","04","02","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 22:00","2019","04","02","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-02 23:00","2019","04","02","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 00:00","2019","04","03","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 01:00","2019","04","03","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 02:00","2019","04","03","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 03:00","2019","04","03","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 04:00","2019","04","03","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 05:00","2019","04","03","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 06:00","2019","04","03","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 07:00","2019","04","03","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-04-03 08:00","2019","04","03","08:00","-7.1","","-9.0","","87","","","","29","","17","","1.6","","93.30","","","","-14","","Snow"
