"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 00:00","2019","04","01","00:00","-6.9","","-10.5","","76","","0.0","","16","","9","","","","100.02","","","","-11","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 01:00","2019","04","01","01:00","-7.6","","-11.0","","77","","0.0","","17","","5","","","","100.03","","","","-10","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 02:00","2019","04","01","02:00","-10.7","","-13.1","","83","","0.0","","0","","1","","","","100.02","","","","-11","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 03:00","2019","04","01","03:00","-11.0","","-13.0","","86","","0.0","","19","","1","","","","100.02","","","","-12","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 04:00","2019","04","01","04:00","-11.1","","-12.6","","89","","0.0","","0","","1","","","","100.02","","","","-12","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 05:00","2019","04","01","05:00","-10.1","","-11.2","","92","","0.0","","22","","3","","","","100.01","","","","-12","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 06:00","2019","04","01","06:00","-6.6","","-10.3","","75","","0.0","","25","","6","","","","99.99","","","","-10","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 07:00","2019","04","01","07:00","-10.7","","-13.4","","81","","0.0","","4","","5","","","","100.01","","","","-14","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 08:00","2019","04","01","08:00","-6.7","","-11.5","","69","","0.0","","15","","3","","","","100.02","","","","-8","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 09:00","2019","04","01","09:00","-3.0","","-10.2","","58","","0.0","","13","","7","","","","100.00","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 10:00","2019","04","01","10:00","0.2","","-8.4","","52","","0.0","","18","","11","","","","99.97","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 11:00","2019","04","01","11:00","1.7","","-10.8","","39","","0.0","","21","","20","","","","99.91","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 12:00","2019","04","01","12:00","2.6","","-9.8","","39","","0.0","","21","","17","","","","99.84","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 13:00","2019","04","01","13:00","2.1","","-7.5","","49","","0.0","","20","","17","","","","99.78","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 14:00","2019","04","01","14:00","2.6","","-8.5","","44","","0.0","","21","","17","","","","99.71","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 15:00","2019","04","01","15:00","2.5","","-9.3","","41","","0.0","","22","","20","","","","99.65","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 16:00","2019","04","01","16:00","2.0","","-8.0","","47","","0.0","","21","","18","","","","99.61","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 17:00","2019","04","01","17:00","1.7","","-6.2","","56","","0.0","","20","","21","","","","99.58","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 18:00","2019","04","01","18:00","0.3","","-3.6","","75","","0.0","","20","","17","","","","99.59","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 19:00","2019","04","01","19:00","-0.2","","-2.2","","86","","0.0","","18","","13","","","","99.55","","","","-4","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 20:00","2019","04","01","20:00","-0.5","","-1.9","","90","","0.0","","16","","12","","","","99.50","","","","-4","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 21:00","2019","04","01","21:00","-0.4","","-1.6","","92","","0.3","","14","","9","","","","99.45","","","","-4","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 22:00","2019","04","01","22:00","-0.5","","-1.5","","92","","0.1","","10","","6","","","","99.40","","","","-3","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-01 23:00","2019","04","01","23:00","-0.6","","-1.5","","93","","0.1","","9","","9","","","","99.32","","","","-4","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 00:00","2019","04","02","00:00","-0.8","","-1.9","","92","","0.0","","9","","10","","","","99.23","","","","-4","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 01:00","2019","04","02","01:00","-0.7","","-1.8","","92","","0.0","","8","","6","","","","99.16","","","","-3","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 02:00","2019","04","02","02:00","-0.7","","-1.7","","93","","0.0","","5","","7","","","","99.07","","","","-3","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 03:00","2019","04","02","03:00","-0.9","","-1.8","","94","","0.0","","6","","6","","","","99.00","","","","-3","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 04:00","2019","04","02","04:00","-0.8","","-1.7","","93","","0.0","","6","","5","","","","98.95","","","","-2","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 05:00","2019","04","02","05:00","-0.9","","-1.8","","93","","0.0","","5","","3","","","","98.92","","","","-2","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 06:00","2019","04","02","06:00","-1.3","","-2.1","","95","","0.0","","","","0","","","","98.94","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 07:00","2019","04","02","07:00","-1.6","","-2.2","","95","","0.0","","0","","1","","","","98.94","","","","-2","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 08:00","2019","04","02","08:00","-0.3","","-1.7","","90","","0.0","","20","","4","","","","98.98","","","","-2","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 09:00","2019","04","02","09:00","0.9","","-2.3","","79","","0.0","","21","","7","","","","98.95","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 10:00","2019","04","02","10:00","1.2","","-2.3","","77","","0.0","","16","","5","","","","98.95","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 11:00","2019","04","02","11:00","3.0","","-4.1","","59","","0.0","","16","","8","","","","98.89","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 12:00","2019","04","02","12:00","4.4","","-6.6","","45","","0.0","","22","","6","","","","98.84","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 13:00","2019","04","02","13:00","4.3","","-4.4","","53","","0.0","","19","","13","","","","98.81","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 14:00","2019","04","02","14:00","4.1","","-4.2","","55","","0.0","","19","","17","","","","98.76","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 15:00","2019","04","02","15:00","4.2","","-3.2","","59","","0.0","","19","","18","","","","98.72","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 16:00","2019","04","02","16:00","4.1","","-3.2","","59","","0.0","","20","","18","","","","98.66","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 17:00","2019","04","02","17:00","3.8","","-2.8","","62","","0.0","","19","","16","","","","98.64","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 18:00","2019","04","02","18:00","3.2","","-1.8","","70","","0.0","","18","","13","","","","98.63","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 19:00","2019","04","02","19:00","2.5","","-1.6","","74","","0.0","","17","","15","","","","98.58","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 20:00","2019","04","02","20:00","2.1","","-1.0","","80","","0.0","","17","","11","","","","98.54","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 21:00","2019","04","02","21:00","1.8","","-0.6","","84","","0.0","","16","","15","","","","98.49","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 22:00","2019","04","02","22:00","1.9","","-0.4","","85","","0.0","","16","","18","","","","98.39","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-02 23:00","2019","04","02","23:00","0.3","","-0.3","","95","","0.5","","19","","19","","","","98.37","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 00:00","2019","04","03","00:00","0.7","","0.0","","95","","0.4","","20","","11","","","","98.36","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 01:00","2019","04","03","01:00","1.2","","-0.1","","91","","0.5","","25","","13","","","","98.33","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 02:00","2019","04","03","02:00","0.9","","-1.5","","84","","0.3","","26","","16","","","","98.41","","","","","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 03:00","2019","04","03","03:00","-0.3","","-1.8","","90","","0.3","","27","","19","","","","98.49","","","","-5","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 04:00","2019","04","03","04:00","-0.2","","-3.6","","78","","0.0","","27","","15","","","","98.58","","","","-5","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 05:00","2019","04","03","05:00","-0.6","","-5.5","","70","","0.2","","27","","19","","","","98.69","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 06:00","2019","04","03","06:00","-0.6","","-6.3","","66","","0.0","","27","","19","","","","98.83","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 07:00","2019","04","03","07:00","-0.9","","-7.6","","60","","0.0","","27","","20","","","","99.00","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 08:00","2019","04","03","08:00","-0.8","","-9.0","","54","","0.0","","29","","20","","","","99.11","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 09:00","2019","04","03","09:00","-0.9","","-8.9","","54","","0.0","","28","","18","","","","99.20","","","","-6","","NA"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-04-03 10:00","2019","04","03","10:00","-0.8","","-9.8","","51","","0.4","","28","","23","","","","99.32","","","","-7","","NA"
