"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 00:00","2019","04","01","00:00","1.3","","1.1","","99","","0.0","","16","","38","","","","100.17","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 01:00","2019","04","01","01:00","1.4","","1.3","","99","","0.0","","16","","38","","","","100.04","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 02:00","2019","04","01","02:00","1.2","","1.1","","99","","0.0","","15","","39","","","","99.91","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 03:00","2019","04","01","03:00","1.3","","1.2","","99","","0.0","","15","","38","","","","99.80","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 04:00","2019","04","01","04:00","0.8","","0.6","","99","","0.0","","14","","36","","","","99.65","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 05:00","2019","04","01","05:00","0.7","","0.5","","99","","1.3","","14","","33","","","","99.52","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 06:00","2019","04","01","06:00","0.6","","0.5","","99","","1.7","","15","","26","","","","99.43","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 07:00","2019","04","01","07:00","0.8","","0.6","","99","","1.9","","15","","23","","","","99.31","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 08:00","2019","04","01","08:00","0.6","","0.4","","98","","2.7","","16","","19","","","","99.24","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 09:00","2019","04","01","09:00","0.8","","0.5","","98","","2.1","","16","","23","","","","99.10","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 10:00","2019","04","01","10:00","0.8","","0.5","","98","","1.7","","15","","18","","","","98.98","","","","","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 11:00","2019","04","01","11:00","-0.6","","-1.1","","97","","3.0","","26","","17","","","","98.89","","","","-6","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 12:00","2019","04","01","12:00","-0.8","","-1.4","","96","","1.8","","26","","18","","","","98.81","","","","-6","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 13:00","2019","04","01","13:00","-0.9","","-2.0","","92","","0.6","","27","","19","","","","98.74","","","","-6","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 14:00","2019","04","01","14:00","-0.9","","-1.9","","92","","0.4","","25","","27","","","","98.71","","","","-7","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 15:00","2019","04","01","15:00","-0.6","","-1.8","","91","","0.0","","25","","25","","","","98.67","","","","-7","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 16:00","2019","04","01","16:00","-0.6","","-2.4","","88","","0.0","","24","","29","","","","98.70","","","","-7","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 17:00","2019","04","01","17:00","-0.9","","-2.8","","87","","0.0","","24","","38","","","","98.69","","","","-8","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 18:00","2019","04","01","18:00","-1.0","","-2.5","","89","","0.0","","24","","38","","","","98.68","","","","-9","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 19:00","2019","04","01","19:00","-1.2","","-3.6","","84","","0.0","","28","","40","","","","98.82","","","","-9","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 20:00","2019","04","01","20:00","-2.2","","-5.5","","78","","0.0","","30","","33","","","","99.14","","","","-10","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 21:00","2019","04","01","21:00","-3.4","","-5.2","","87","","0.0","","28","","32","","","","99.34","","","","-11","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 22:00","2019","04","01","22:00","-3.4","","-6.3","","80","","0.0","","28","","40","","","","99.51","","","","-12","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-01 23:00","2019","04","01","23:00","-4.1","","-5.6","","89","","0.4","","28","","30","","","","99.70","","","","-12","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-02 00:00","2019","04","02","00:00","-4.5","","-8.5","","74","","0.0","","27","","40","","","","99.90","","","","-13","","NA"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2019-04-02 01:00","2019","04","02","01:00","-4.5","","-10.3","","63","","0.0","","27","","40","","","","100.12","","","","-13","","NA"
