"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 00:00","2018","01","01","00:00","-27.4","","-30.8","","73","","0.3","","13","","13","","","","96.37","","","","-37","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 01:00","2018","01","01","01:00","-27.7","","-31.1","","73","","0.2","","14","","12","","","","96.28","","","","-37","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 02:00","2018","01","01","02:00","-27.5","","-31.0","","72","","0.0","","14","","14","","","","96.24","","","","-38","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 03:00","2018","01","01","03:00","-27.4","","-30.8","","73","","0.0","","14","","13","","","","96.14","","","","-37","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 04:00","2018","01","01","04:00","-27.6","","-31.1","","72","","0.0","","16","","11","","","","96.06","","","","-37","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 05:00","2018","01","01","05:00","-27.4","","-30.7","","73","","0.0","","15","","7","","","","95.96","","","","-34","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 06:00","2018","01","01","06:00","-27.5","","-30.3","","77","","0.0","","14","","10","","","","95.87","","","","-36","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 07:00","2018","01","01","07:00","-26.4","","-29.6","","75","","0.0","","14","","12","","","","95.83","","","","-36","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 08:00","2018","01","01","08:00","-26.1","","-29.1","","76","","0.0","","14","","13","","","","95.73","","","","-36","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 09:00","2018","01","01","09:00","-25.9","","-28.8","","76","","0.0","","15","","11","","","","95.65","","","","-35","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 10:00","2018","01","01","10:00","-24.5","","-27.9","","74","","0.0","","14","","12","","","","95.55","","","","-33","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 11:00","2018","01","01","11:00","-21.0","","-24.2","","75","","0.0","","15","","15","","","","95.40","","","","-30","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 12:00","2018","01","01","12:00","-18.7","","-22.4","","72","","0.2","","15","","10","","","","95.30","","","","-26","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 13:00","2018","01","01","13:00","-13.4","","-17.7","","70","","0.0","","19","","13","","","","95.19","","","","-20","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 14:00","2018","01","01","14:00","-11.2","","-15.7","","69","","0.0","","21","","11","","","","95.09","","","","-17","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 15:00","2018","01","01","15:00","-10.1","","-15.4","","66","","0.2","","22","","7","","","","95.08","","","","-14","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 16:00","2018","01","01","16:00","-11.0","","-14.4","","76","","0.0","","24","","5","","","","95.18","","","","-14","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 17:00","2018","01","01","17:00","-11.0","","-13.5","","82","","0.0","","23","","9","","","","95.25","","","","-16","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 18:00","2018","01","01","18:00","-9.5","","-12.3","","81","","0.0","","24","","12","","","","95.29","","","","-15","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 19:00","2018","01","01","19:00","-9.3","","-12.0","","81","","0.0","","24","","7","","","","95.29","","","","-13","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 20:00","2018","01","01","20:00","-6.7","","-9.9","","78","","0.0","","24","","11","","","","95.26","","","","-12","","NA"
"-115.28","56.55","RED EARTH","3075488","2018-01-01 21:00","2018","01","01","21:00","-6.1","","-9.6","","76","","0.0","","24","","13","","","","95.30","","","","-11","","NA"
