"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 00:00","2019","03","01","00:00","-10.9","","-12.2","","90","","361.9","","18","","13","","14.5","","101.37","","","","-17","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 01:00","2019","03","01","01:00","-11.2","","-12.5","","90","","","M","18","","9","","16.1","","101.36","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 02:00","2019","03","01","02:00","-11.7","","-13.0","","90","","352.3","","20","","11","","16.1","","101.37","","","","-18","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 03:00","2019","03","01","03:00","-11.1","","-12.4","","90","","470.9","","21","","13","","16.1","","101.39","","","","-18","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 04:00","2019","03","01","04:00","-10.0","","-11.3","","90","","408.4","","22","","11","","2.8","","101.39","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 05:00","2019","03","01","05:00","-11.1","","-12.4","","90","","458.7","","23","","9","","14.5","","101.39","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 06:00","2019","03","01","06:00","-13.3","","-14.6","","90","","99.8","","23","","9","","16.1","","101.42","","","","-19","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 07:00","2019","03","01","07:00","-14.2","","-15.5","","90","","","M","21","","8","","9.7","","101.46","","","","-19","","Fog"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 08:00","2019","03","01","08:00","-14.2","","-15.9","","87","","150.1","","23","","5","","9.7","","101.53","","","","-18","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 09:00","2019","03","01","09:00","-11.1","","-12.6","","89","","209.0","","20","","9","","4.8","","101.57","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 10:00","2019","03","01","10:00","-9.9","","-11.4","","89","","247.7","","23","","11","","2.8","","101.58","","","","-15","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 11:00","2019","03","01","11:00","-9.0","","-11.6","","82","","285.3","","21","","15","","12.9","","101.60","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 12:00","2019","03","01","12:00","-8.1","","-11.3","","78","","380.8","","22","","18","","6.4","","101.66","","","","-15","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 13:00","2019","03","01","13:00","-7.6","","-11.8","","72","","","M","25","","18","","16.1","","101.72","","","","-14","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 14:00","2019","03","01","14:00","-7.5","","-13.4","","63","","219.5","","26","","28","","12.9","","101.79","","","","-16","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 15:00","2019","03","01","15:00","-7.7","","-16.2","","51","","353.6","","28","","22","","16.1","","101.88","","","","-15","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 16:00","2019","03","01","16:00","-9.2","","-16.3","","57","","485.2","","28","","15","","16.1","","101.99","","","","-16","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 17:00","2019","03","01","17:00","-9.7","","-16.1","","60","","488.5","","28","","22","","16.1","","102.09","","","","-18","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 18:00","2019","03","01","18:00","-10.3","","-15.5","","66","","451.9","","28","","13","","16.1","","102.19","","","","-17","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 19:00","2019","03","01","19:00","-12.1","","-16.3","","71","","","M","27","","9","","16.1","","102.26","","","","-17","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 20:00","2019","03","01","20:00","-11.7","","-14.8","","78","","192.0","","25","","9","","8.1","","102.31","","","","-17","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 21:00","2019","03","01","21:00","-12.9","","-15.5","","81","","323.3","","29","","11","","16.1","","102.34","","","","-19","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 22:00","2019","03","01","22:00","-14.5","","-16.5","","85","","257.3","","29","","9","","16.1","","102.37","","","","-20","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-01 23:00","2019","03","01","23:00","-13.6","","-15.8","","84","","383.0","","31","","9","","16.1","","102.43","","","","-19","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 00:00","2019","03","02","00:00","-13.5","","-15.8","","83","","222.2","","31","","8","","16.1","","102.47","","","","-19","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 01:00","2019","03","02","01:00","-13.9","","-16.2","","83","","","M","33","","9","","16.1","","102.52","","","","-20","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 02:00","2019","03","02","02:00","-14.4","","-16.5","","84","","113.3","","30","","8","","16.1","","102.56","","","","-20","","Snow"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 03:00","2019","03","02","03:00","-15.9","","-17.7","","86","","138.9","","35","","9","","16.1","","102.53","","","","-22","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 04:00","2019","03","02","04:00","-18.3","","-19.9","","88","","133.6","","35","","5","","16.1","","102.50","","","","-22","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 05:00","2019","03","02","05:00","-20.7","","-22.7","","84","","55.6","","29","","5","","16.1","","102.54","","","","-25","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 06:00","2019","03","02","06:00","-23.9","","-26.2","","82","","14.0","","25","","8","","16.1","","102.55","","","","-31","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 07:00","2019","03","02","07:00","-19.9","","-22.0","","84","","23.9","","32","","5","","0.4","","102.55","","","","-24","","Freezing Fog"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 08:00","2019","03","02","08:00","-19.0","","-21.2","","83","","41.2","","","M","4","","0.2","","102.58","","","","-22","","Freezing Fog"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 09:00","2019","03","02","09:00","-18.4","","-20.6","","83","","159.0","","31","","8","","4.8","","102.58","","","","-24","","Haze"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 10:00","2019","03","02","10:00","-16.5","","-18.5","","85","","327.2","","28","","8","","16.1","","102.57","","","","-22","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 11:00","2019","03","02","11:00","-14.8","","-16.7","","86","","327.7","","31","","8","","16.1","","102.52","","","","-20","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 12:00","2019","03","02","12:00","-14.0","","-15.9","","86","","412.5","","16","","5","","16.1","","102.50","","","","-17","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 13:00","2019","03","02","13:00","-12.2","","-15.1","","79","","","M","17","","5","","16.1","","102.39","","","","-15","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 14:00","2019","03","02","14:00","-10.5","","-15.9","","65","","495.9","","22","","8","","16.1","","102.28","","","","-15","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 15:00","2019","03","02","15:00","-12.7","","-16.8","","72","","","M","8","","18","","16.1","","102.24","","","","-21","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 16:00","2019","03","02","16:00","-14.4","","-17.8","","76","","493.3","","7","","17","","16.1","","102.27","","","","-23","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 17:00","2019","03","02","17:00","-15.3","","-18.2","","79","","","M","9","","15","","16.1","","102.22","","","","-23","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 18:00","2019","03","02","18:00","-17.3","","-19.5","","84","","","M","8","","9","","16.1","","102.20","","","","-24","","NA"
"-80.61","51.29","MOOSONEE","6075420","2019-03-02 19:00","2019","03","02","19:00","-18.0","","-19.5","","88","","","M","9","","5","","16.1","","102.12","","","","-22","","NA"
