"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 00:00","2018","03","01","00:00","-9.3","","-13.4","","72","","0.0","","14","","14","","","","","","","","-16","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 01:00","2018","03","01","01:00","-9.9","","-13.5","","75","","0.0","","14","","7","","","","","","","","-14","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 02:00","2018","03","01","02:00","-8.3","","-11.7","","77","","0.0","","19","","5","","","","","","","","-11","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 03:00","2018","03","01","03:00","-9.1","","-12.4","","77","","0.0","","16","","5","","","","","","","","-12","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 04:00","2018","03","01","04:00","-9.1","","-11.9","","80","","0.0","","15","","7","","","","","","","","-13","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 05:00","2018","03","01","05:00","-7.8","","-10.6","","81","","0.0","","17","","7","","","","","","","","-11","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 06:00","2018","03","01","06:00","-7.2","","-10.3","","78","","0.0","","0","","1","","","","","","","","-8","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 07:00","2018","03","01","07:00","-7.6","","-10.4","","80","","0.0","","16","","7","","","","","","","","-11","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 08:00","2018","03","01","08:00","-6.3","","-9.5","","78","","0.0","","23","","6","","","","","","","","-9","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 09:00","2018","03","01","09:00","-3.6","","-9.0","","66","","0.0","","23","","2","","","","","","","","-4","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 10:00","2018","03","01","10:00","2.0","","-8.3","","47","","0.0","","29","","4","","","","","","","","","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 11:00","2018","03","01","11:00","2.3","","-8.4","","45","","0.0","","36","","5","","","","","","","","","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 12:00","2018","03","01","12:00","1.4","","-7.1","","53","","0.0","","1","","8","","","","","","","","","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 13:00","2018","03","01","13:00","1.6","","-7.7","","50","","0.0","","35","","3","","","","","","","","","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 14:00","2018","03","01","14:00","-0.1","","-7.5","","58","","0.0","","33","","8","","","","","","","","-3","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 15:00","2018","03","01","15:00","-1.0","","-6.5","","66","","0.0","","35","","10","","","","","","","","-5","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 16:00","2018","03","01","16:00","-2.5","","-5.8","","78","","0.0","","1","","11","","","","","","","","-7","","NA"
"-113.29","49.20","CARDSTON","3031322","2018-03-01 17:00","2018","03","01","17:00","-4.3","","-6.7","","83","","0.0","","35","","14","","","","","","","","-9","","NA"
