"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 00:00","2019","04","01","00:00","-3.8","","-8.0","","73","","0.0","","29","","3","","","","94.65","","","","-5","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 01:00","2019","04","01","01:00","-3.2","","-7.8","","71","","0.0","","","","0","","","","94.57","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 02:00","2019","04","01","02:00","-2.9","","-8.2","","67","","0.0","","26","","8","","","","94.51","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 03:00","2019","04","01","03:00","-3.6","","-8.9","","67","","0.0","","27","","5","","","","94.48","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 04:00","2019","04","01","04:00","-4.3","","-9.7","","66","","0.0","","28","","6","","","","94.43","","","","-7","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 05:00","2019","04","01","05:00","-5.4","","-9.3","","74","","0.0","","23","","5","","","","94.33","","","","-8","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 06:00","2019","04","01","06:00","-6.9","","-9.7","","80","","0.0","","25","","3","","","","94.26","","","","-8","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 07:00","2019","04","01","07:00","-8.0","","-9.6","","88","","0.0","","19","","1","","","","94.22","","","","-9","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 08:00","2019","04","01","08:00","-3.4","","-7.7","","72","","0.0","","24","","7","","","","94.15","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 09:00","2019","04","01","09:00","-1.9","","-8.0","","63","","0.0","","24","","13","","","","94.05","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 10:00","2019","04","01","10:00","0.0","","-6.9","","60","","0.0","","26","","11","","","","93.95","","","","-4","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 11:00","2019","04","01","11:00","1.1","","-7.4","","53","","0.0","","26","","17","","","","93.86","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 12:00","2019","04","01","12:00","2.2","","-7.3","","49","","0.0","","26","","19","","","","93.80","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 13:00","2019","04","01","13:00","3.3","","-7.1","","47","","0.0","","25","","19","","","","93.71","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 14:00","2019","04","01","14:00","2.6","","-5.0","","57","","0.0","","27","","16","","","","93.63","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 15:00","2019","04","01","15:00","3.2","","-3.4","","62","","0.0","","28","","18","","","","93.59","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 16:00","2019","04","01","16:00","2.5","","-4.0","","62","","0.0","","29","","14","","","","93.59","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 17:00","2019","04","01","17:00","3.1","","-5.3","","54","","0.0","","27","","14","","","","93.56","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 18:00","2019","04","01","18:00","3.4","","-5.3","","53","","0.0","","26","","15","","","","93.51","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 19:00","2019","04","01","19:00","2.6","","-5.2","","56","","0.0","","26","","11","","","","93.44","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 20:00","2019","04","01","20:00","1.6","","-4.7","","63","","0.0","","24","","9","","","","93.41","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 21:00","2019","04","01","21:00","0.7","","-1.4","","86","","0.0","","27","","15","","","","93.39","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 22:00","2019","04","01","22:00","0.0","","-1.1","","92","","0.3","","29","","12","","","","93.39","","","","-4","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-01 23:00","2019","04","01","23:00","-0.7","","-1.5","","94","","0.3","","26","","9","","","","93.29","","","","-4","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 00:00","2019","04","02","00:00","-1.1","","-2.1","","93","","0.0","","29","","10","","","","93.32","","","","-5","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 01:00","2019","04","02","01:00","-2.2","","-4.0","","88","","0.0","","36","","13","","","","93.33","","","","-7","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 02:00","2019","04","02","02:00","-2.8","","-4.5","","88","","0.0","","29","","7","","","","93.30","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 03:00","2019","04","02","03:00","-3.5","","-4.6","","92","","0.0","","28","","4","","","","93.28","","","","-5","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 04:00","2019","04","02","04:00","-3.0","","-4.9","","87","","0.0","","27","","10","","","","93.28","","","","-7","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 05:00","2019","04","02","05:00","-4.6","","-6.8","","85","","0.3","","34","","9","","","","93.33","","","","-8","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 06:00","2019","04","02","06:00","-5.4","","-6.9","","89","","0.2","","32","","4","","","","93.38","","","","-7","","NA"
"-99.94","50.66","WASAGAMING","5013117","2019-04-02 07:00","2019","04","02","07:00","-5.4","","-7.0","","89","","0.0","","30","","6","","","","93.40","","","","-8","","NA"
