"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 00:00","2018","04","01","00:00","-13.2","","-17.7","","69","","0.0","","27","","8","","","","94.21","","","","-18","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 01:00","2018","04","01","01:00","-13.8","","-17.9","","71","","0.0","","27","","9","","","","94.18","","","","-19","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 02:00","2018","04","01","02:00","-13.9","","-17.9","","72","","0.0","","27","","9","","","","94.13","","","","-20","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 03:00","2018","04","01","03:00","-14.4","","-18.2","","73","","0.0","","26","","9","","","","94.12","","","","-20","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 04:00","2018","04","01","04:00","-16.4","","-19.6","","76","","0.0","","22","","6","","","","94.09","","","","-21","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 05:00","2018","04","01","05:00","-16.0","","-19.2","","77","","0.0","","26","","7","","","","94.09","","","","-21","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 06:00","2018","04","01","06:00","-16.6","","-19.6","","77","","0.0","","25","","7","","","","94.06","","","","-22","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 07:00","2018","04","01","07:00","-16.4","","-19.6","","76","","0.0","","25","","9","","","","94.02","","","","-22","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 08:00","2018","04","01","08:00","-15.2","","-19.7","","68","","0.0","","27","","13","","","","93.99","","","","-23","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 09:00","2018","04","01","09:00","-13.8","","-19.5","","62","","0.0","","26","","13","","","","93.94","","","","-21","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 10:00","2018","04","01","10:00","-12.9","","-19.5","","57","","0.0","","26","","16","","","","93.93","","","","-21","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 11:00","2018","04","01","11:00","-11.6","","-19.1","","54","","0.0","","26","","14","","","","93.92","","","","-18","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 12:00","2018","04","01","12:00","-10.8","","-18.5","","53","","0.0","","24","","16","","","","93.89","","","","-18","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 13:00","2018","04","01","13:00","-9.2","","-17.2","","52","","0.0","","25","","15","","","","93.82","","","","-16","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 14:00","2018","04","01","14:00","-8.5","","-16.5","","52","","0.0","","25","","16","","","","93.79","","","","-15","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-04-01 15:00","2018","04","01","15:00","-8.1","","-16.5","","51","","0.0","","24","","16","","","","93.74","","","","-15","","NA"
