"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 00:00","2018","03","01","00:00","-15.5","","-17.2","","87","","0.0","","","","0","","","","94.01","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 01:00","2018","03","01","01:00","-16.4","","-18.0","","87","","0.0","","0","","1","","","","94.06","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 02:00","2018","03","01","02:00","-17.5","","-19.3","","86","","0.0","","","","0","","","","94.10","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 03:00","2018","03","01","03:00","-18.5","","-20.5","","84","","0.0","","","","0","","","","94.13","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 04:00","2018","03","01","04:00","-18.4","","-20.3","","85","","0.0","","4","","1","","","","94.15","","","","-19","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 05:00","2018","03","01","05:00","-18.9","","-21.1","","83","","0.0","","","","0","","","","94.18","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 06:00","2018","03","01","06:00","-19.3","","-21.3","","84","","0.0","","5","","1","","","","94.20","","","","-20","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 07:00","2018","03","01","07:00","-19.9","","-22.0","","83","","0.0","","","","0","","","","94.23","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 08:00","2018","03","01","08:00","-18.5","","-20.4","","85","","0.0","","5","","1","","","","94.29","","","","-19","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 09:00","2018","03","01","09:00","-15.4","","-17.2","","86","","0.0","","","","0","","","","94.34","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 10:00","2018","03","01","10:00","-7.9","","-10.9","","79","","0.0","","18","","3","","","","94.38","","","","-9","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 11:00","2018","03","01","11:00","-5.0","","-9.8","","69","","0.0","","23","","7","","","","94.43","","","","-8","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 12:00","2018","03","01","12:00","-3.1","","-9.6","","61","","0.0","","22","","7","","","","94.45","","","","-6","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 13:00","2018","03","01","13:00","-1.8","","-9.7","","55","","0.0","","26","","8","","","","94.45","","","","-5","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 14:00","2018","03","01","14:00","-0.3","","-10.4","","46","","0.0","","27","","7","","","","94.46","","","","-3","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 15:00","2018","03","01","15:00","0.5","","-9.5","","47","","0.0","","26","","10","","","","94.49","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 16:00","2018","03","01","16:00","0.4","","-9.3","","48","","0.0","","27","","9","","","","94.58","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 17:00","2018","03","01","17:00","0.2","","-9.8","","47","","0.0","","28","","6","","","","94.62","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 18:00","2018","03","01","18:00","-2.4","","-9.5","","58","","0.0","","24","","2","","","","94.69","","","","-3","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 19:00","2018","03","01","19:00","-7.2","","-10.1","","79","","0.0","","32","","1","","","","94.72","","","","-8","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 20:00","2018","03","01","20:00","-9.9","","-11.9","","85","","0.0","","","","0","","","","94.79","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 21:00","2018","03","01","21:00","-11.4","","-12.8","","90","","0.0","","6","","3","","","","94.85","","","","-13","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 22:00","2018","03","01","22:00","-13.4","","-15.2","","87","","0.0","","","","0","","","","94.91","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-01 23:00","2018","03","01","23:00","-14.6","","-15.9","","90","","0.0","","","","0","","","","94.97","","","","","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 00:00","2018","03","02","00:00","-15.5","","-17.1","","88","","0.0","","3","","2","","","","95.02","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 01:00","2018","03","02","01:00","-16.0","","-17.6","","88","","0.0","","5","","5","","","","95.04","","","","-20","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 02:00","2018","03","02","02:00","-14.3","","-15.9","","87","","0.0","","5","","4","","","","95.08","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 03:00","2018","03","02","03:00","-16.2","","-17.8","","88","","0.0","","5","","4","","","","95.06","","","","-19","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 04:00","2018","03","02","04:00","-13.8","","-15.1","","90","","0.0","","4","","7","","","","95.05","","","","-18","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 05:00","2018","03","02","05:00","-12.1","","-13.5","","89","","0.0","","4","","8","","","","95.06","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 06:00","2018","03","02","06:00","-13.0","","-14.5","","88","","0.0","","4","","7","","","","95.12","","","","-18","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 07:00","2018","03","02","07:00","-12.7","","-14.1","","89","","0.0","","4","","7","","","","95.13","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 08:00","2018","03","02","08:00","-13.4","","-14.9","","88","","0.0","","5","","6","","","","95.20","","","","-17","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 09:00","2018","03","02","09:00","-9.5","","-12.2","","80","","0.0","","5","","10","","","","95.23","","","","-15","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 10:00","2018","03","02","10:00","-7.0","","-11.3","","71","","0.0","","5","","12","","","","95.27","","","","-12","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 11:00","2018","03","02","11:00","-5.4","","-10.8","","66","","0.0","","6","","15","","","","95.26","","","","-11","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 12:00","2018","03","02","12:00","-4.6","","-10.8","","62","","0.0","","7","","14","","","","95.25","","","","-10","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 13:00","2018","03","02","13:00","-4.9","","-11.0","","62","","0.0","","5","","14","","","","95.21","","","","-10","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 14:00","2018","03","02","14:00","-4.8","","-10.8","","63","","0.0","","5","","14","","","","95.16","","","","-10","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 15:00","2018","03","02","15:00","-5.1","","-10.6","","65","","0.0","","4","","16","","","","95.16","","","","-11","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 16:00","2018","03","02","16:00","-5.4","","-10.7","","66","","0.0","","4","","16","","","","95.20","","","","-11","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 17:00","2018","03","02","17:00","-6.1","","-10.9","","69","","0.0","","5","","14","","","","95.23","","","","-12","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 18:00","2018","03","02","18:00","-7.7","","-11.5","","74","","0.0","","4","","16","","","","95.24","","","","-14","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 19:00","2018","03","02","19:00","-9.4","","-12.0","","81","","0.0","","5","","14","","","","95.29","","","","-16","","NA"
"-99.94","50.66","WASAGAMING","5013117","2018-03-02 20:00","2018","03","02","20:00","-9.2","","-11.8","","81","","0.0","","5","","14","","","","95.30","","","","-16","","NA"
