"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 00:00","2019","04","01","00:00","-5.4","","-11.0","","65","","0.0","","22","","10","","","","96.98","","","","-10","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 01:00","2019","04","01","01:00","-3.9","","-11.4","","56","","0.0","","24","","19","","","","96.83","","","","-10","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 02:00","2019","04","01","02:00","-3.2","","-10.4","","58","","0.0","","24","","19","","","","96.71","","","","-9","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 03:00","2019","04","01","03:00","-4.1","","-6.8","","82","","0.0","","24","","14","","","","96.57","","","","-9","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 04:00","2019","04","01","04:00","-4.2","","-5.8","","89","","0.4","","25","","16","","","","96.43","","","","-10","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 05:00","2019","04","01","05:00","-3.5","","-5.0","","89","","0.2","","26","","14","","","","96.34","","","","-9","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 06:00","2019","04","01","06:00","-2.8","","-4.1","","91","","0.1","","29","","15","","","","96.28","","","","-8","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 07:00","2019","04","01","07:00","-2.6","","-4.2","","89","","0.4","","33","","15","","","","96.30","","","","-8","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 08:00","2019","04","01","08:00","-3.2","","-5.5","","84","","0.0","","32","","18","","","","96.29","","","","-9","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 09:00","2019","04","01","09:00","-3.0","","-5.9","","81","","0.0","","30","","17","","","","96.23","","","","-9","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 10:00","2019","04","01","10:00","-2.1","","-5.7","","77","","0.0","","30","","18","","","","96.16","","","","-8","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 11:00","2019","04","01","11:00","-1.7","","-4.2","","83","","0.0","","28","","15","","","","96.10","","","","-7","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 12:00","2019","04","01","12:00","-1.1","","-3.6","","84","","0.0","","30","","17","","","","96.03","","","","-6","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 13:00","2019","04","01","13:00","-1.1","","-4.0","","81","","0.3","","30","","17","","","","95.98","","","","-6","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 14:00","2019","04","01","14:00","-3.2","","-6.4","","78","","0.9","","31","","36","","","","96.05","","","","-11","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 15:00","2019","04","01","15:00","-3.5","","-6.4","","80","","0.0","","31","","35","","","","96.09","","","","-12","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 16:00","2019","04","01","16:00","-3.8","","-7.7","","74","","0.0","","32","","36","","","","96.13","","","","-12","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 17:00","2019","04","01","17:00","-4.4","","-9.0","","70","","0.1","","33","","31","","","","96.19","","","","-12","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 18:00","2019","04","01","18:00","-5.1","","-9.7","","70","","0.0","","33","","31","","","","96.26","","","","-13","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 19:00","2019","04","01","19:00","-6.0","","-11.3","","66","","0.0","","33","","22","","","","96.31","","","","-13","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 20:00","2019","04","01","20:00","-6.7","","-12.6","","63","","0.0","","33","","26","","","","96.37","","","","-15","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 21:00","2019","04","01","21:00","-7.5","","-12.9","","65","","0.0","","34","","29","","","","96.42","","","","-16","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 22:00","2019","04","01","22:00","-8.4","","-13.8","","65","","0.1","","34","","26","","","","96.43","","","","-17","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-01 23:00","2019","04","01","23:00","-10.0","","-14.8","","68","","0.0","","34","","19","","","","96.43","","","","-18","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 00:00","2019","04","02","00:00","-11.2","","-15.7","","69","","0.0","","33","","15","","","","96.44","","","","-18","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 01:00","2019","04","02","01:00","-12.9","","-16.4","","75","","0.0","","31","","11","","","","96.45","","","","-19","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 02:00","2019","04","02","02:00","-12.8","","-16.1","","76","","0.0","","33","","14","","","","96.42","","","","-20","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 03:00","2019","04","02","03:00","-12.4","","-15.9","","75","","0.0","","32","","15","","","","96.40","","","","-20","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 04:00","2019","04","02","04:00","-13.5","","-18.0","","69","","0.0","","32","","14","","","","96.39","","","","-21","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 05:00","2019","04","02","05:00","-14.6","","-18.7","","71","","0.0","","31","","10","","","","96.39","","","","-21","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 06:00","2019","04","02","06:00","-16.1","","-18.3","","83","","0.0","","28","","9","","","","96.39","","","","-22","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 07:00","2019","04","02","07:00","-16.1","","-18.4","","82","","0.0","","27","","9","","","","96.38","","","","-22","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 08:00","2019","04","02","08:00","-13.6","","-17.6","","72","","0.0","","32","","20","","","","96.34","","","","-22","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 09:00","2019","04","02","09:00","-13.4","","-18.5","","65","","0.0","","31","","24","","","","96.33","","","","-23","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 10:00","2019","04","02","10:00","-13.5","","-19.8","","59","","0.0","","31","","33","","","","96.32","","","","-25","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 11:00","2019","04","02","11:00","-13.3","","-19.2","","61","","0.0","","31","","30","","","","96.36","","","","-24","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 12:00","2019","04","02","12:00","-13.0","","-19.7","","57","","0.0","","31","","28","","","","96.37","","","","-23","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 13:00","2019","04","02","13:00","-12.3","","-19.9","","53","","0.0","","31","","30","","","","96.39","","","","-23","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 14:00","2019","04","02","14:00","-12.2","","-17.5","","65","","0.0","","31","","29","","","","96.44","","","","-22","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 15:00","2019","04","02","15:00","-12.3","","-17.2","","67","","0.0","","32","","31","","","","96.52","","","","-23","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 16:00","2019","04","02","16:00","-12.2","","-18.5","","59","","0.0","","33","","29","","","","96.56","","","","-22","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-04-02 17:00","2019","04","02","17:00","-11.9","","-18.6","","57","","0.0","","33","","28","","","","96.62","","","","-22","","NA"
