"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 00:00","2019","03","01","00:00","-26.8","","-30.4","","72","","0.0","","3","","10","","","","98.05","","","","-35","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 01:00","2019","03","01","01:00","-27.6","","-31.1","","72","","0.0","","2","","9","","","","98.13","","","","-36","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 02:00","2019","03","01","02:00","-28.3","","-31.9","","71","","0.0","","2","","9","","","","98.19","","","","-37","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 03:00","2019","03","01","03:00","-29.1","","-32.7","","71","","0.0","","36","","6","","","","98.26","","","","-35","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 04:00","2019","03","01","04:00","-29.8","","-33.6","","70","","0.0","","1","","8","","","","98.31","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 05:00","2019","03","01","05:00","-30.3","","-34.1","","69","","0.0","","36","","8","","","","98.35","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 06:00","2019","03","01","06:00","-30.6","","-34.5","","68","","0.0","","36","","9","","","","98.41","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 07:00","2019","03","01","07:00","-31.2","","-35.2","","68","","0.0","","36","","6","","","","98.46","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 08:00","2019","03","01","08:00","-31.5","","-35.5","","68","","0.0","","36","","6","","","","98.53","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 09:00","2019","03","01","09:00","-31.0","","-35.3","","66","","0.0","","36","","11","","","","98.58","","","","-41","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 10:00","2019","03","01","10:00","-29.8","","-34.3","","65","","0.0","","36","","9","","","","98.65","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 11:00","2019","03","01","11:00","-29.0","","-33.8","","63","","0.0","","32","","11","","","","98.68","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 12:00","2019","03","01","12:00","-26.8","","-31.9","","62","","0.0","","34","","8","","","","98.69","","","","-34","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 13:00","2019","03","01","13:00","-25.3","","-30.7","","61","","0.0","","33","","9","","","","98.68","","","","-33","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 14:00","2019","03","01","14:00","-24.2","","-29.8","","60","","0.0","","32","","14","","","","98.65","","","","-34","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 15:00","2019","03","01","15:00","-24.0","","-29.6","","60","","0.0","","31","","16","","","","98.67","","","","-34","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 16:00","2019","03","01","16:00","-24.8","","-30.1","","61","","0.0","","31","","16","","","","98.66","","","","-35","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 17:00","2019","03","01","17:00","-26.1","","-31.1","","63","","0.0","","31","","17","","","","98.70","","","","-37","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 18:00","2019","03","01","18:00","-27.5","","-32.4","","63","","0.0","","31","","18","","","","98.74","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 19:00","2019","03","01","19:00","-28.2","","-32.9","","64","","0.0","","31","","14","","","","98.77","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 20:00","2019","03","01","20:00","-28.5","","-33.3","","63","","0.0","","31","","12","","","","98.79","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 21:00","2019","03","01","21:00","-28.7","","-33.2","","65","","0.0","","31","","9","","","","98.78","","","","-37","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 22:00","2019","03","01","22:00","-28.2","","-32.7","","66","","0.0","","32","","11","","","","98.74","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-01 23:00","2019","03","01","23:00","-29.2","","-33.8","","65","","0.0","","31","","10","","","","98.73","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 00:00","2019","03","02","00:00","-30.2","","-34.2","","68","","0.0","","29","","9","","","","98.73","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 01:00","2019","03","02","01:00","-30.2","","-34.1","","69","","0.0","","29","","8","","","","98.72","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 02:00","2019","03","02","02:00","-29.5","","-33.7","","67","","0.0","","31","","12","","","","98.69","","","","-40","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 03:00","2019","03","02","03:00","-30.0","","-34.0","","68","","0.0","","30","","9","","","","98.66","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 04:00","2019","03","02","04:00","-28.8","","-32.8","","69","","0.0","","30","","11","","","","98.62","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 05:00","2019","03","02","05:00","-28.2","","-32.2","","69","","0.0","","29","","12","","","","98.56","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 06:00","2019","03","02","06:00","-27.5","","-31.4","","69","","0.0","","30","","12","","","","98.55","","","","-37","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 07:00","2019","03","02","07:00","-26.9","","-30.9","","69","","0.0","","30","","12","","","","98.53","","","","-36","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 08:00","2019","03","02","08:00","-27.0","","-31.1","","68","","0.0","","32","","18","","","","98.51","","","","-39","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 09:00","2019","03","02","09:00","-27.3","","-31.4","","68","","0.0","","31","","16","","","","98.49","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 10:00","2019","03","02","10:00","-27.7","","-32.2","","66","","0.0","","31","","18","","","","98.48","","","","-40","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 11:00","2019","03","02","11:00","-26.7","","-31.7","","62","","0.0","","34","","18","","","","98.45","","","","-38","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 12:00","2019","03","02","12:00","-26.2","","-31.4","","62","","0.0","","34","","17","","","","98.44","","","","-37","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 13:00","2019","03","02","13:00","-25.0","","-30.6","","60","","0.0","","33","","16","","","","98.40","","","","-36","","NA"
"-101.07","56.85","LYNN LAKE RCS","5061649","2019-03-02 14:00","2019","03","02","14:00","-24.0","","-29.4","","61","","0.0","","31","","22","","","","98.35","","","","-36","","NA"
