"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 00:00","2019","01","01","00:00","-3.6","","-4.6","","93","","","","","","","M","","","99.35","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 01:00","2019","01","01","01:00","-2.9","","-3.6","","95","","","","","","","M","","","99.06","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 02:00","2019","01","01","02:00","-2.4","","-3.0","","95","","","","","","","M","","","98.89","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 03:00","2019","01","01","03:00","-2.2","","-2.8","","96","","","","","","","M","","","98.68","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 04:00","2019","01","01","04:00","-2.2","","-2.8","","96","","","","","","","M","","","98.37","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 05:00","2019","01","01","05:00","-2.1","","-2.6","","96","","","","","","","M","","","98.15","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 06:00","2019","01","01","06:00","-1.8","","-2.3","","96","","","","","","","M","","","98.08","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 07:00","2019","01","01","07:00","-1.3","","-1.8","","96","","","","","","","M","","","98.14","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 08:00","2019","01","01","08:00","-1.7","","-2.4","","95","","","","","","","M","","","98.37","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2019-01-01 09:00","2019","01","01","09:00","-1.1","","-2.7","","89","","","","","","","M","","","98.63","","","","","","NA"
