"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 00:00","2019","03","01","00:00","-18.1","","-20.3","","83","","0.0","","16","","8","","","","94.79","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 01:00","2019","03","01","01:00","-16.0","","-19.3","","76","","0.0","","8","","5","","","","94.76","","","","-20","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 02:00","2019","03","01","02:00","-20.8","","-22.9","","84","","0.0","","18","","4","","","","94.85","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 03:00","2019","03","01","03:00","-22.5","","-24.8","","81","","0.0","","15","","2","","","","94.85","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 04:00","2019","03","01","04:00","-24.4","","-27.1","","78","","0.0","","20","","4","","","","94.87","","","","-28","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 05:00","2019","03","01","05:00","-21.0","","-23.3","","81","","0.0","","20","","9","","","","94.89","","","","-28","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 06:00","2019","03","01","06:00","-20.0","","-22.2","","82","","0.0","","","","0","","","","94.97","","","","","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 07:00","2019","03","01","07:00","-19.9","","-22.2","","82","","0.0","","11","","2","","","","95.00","","","","-22","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 08:00","2019","03","01","08:00","-19.8","","-22.1","","82","","0.0","","3","","5","","","","95.03","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 09:00","2019","03","01","09:00","-19.5","","-21.7","","82","","0.2","","36","","6","","","","95.16","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 10:00","2019","03","01","10:00","-19.2","","-21.5","","82","","0.2","","3","","8","","","","95.24","","","","-25","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 11:00","2019","03","01","11:00","-17.8","","-20.2","","82","","0.2","","3","","9","","","","95.30","","","","-24","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 12:00","2019","03","01","12:00","-16.3","","-19.4","","77","","0.0","","4","","11","","","","95.34","","","","-23","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 13:00","2019","03","01","13:00","-15.4","","-19.0","","74","","0.0","","3","","7","","","","95.40","","","","-20","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 14:00","2019","03","01","14:00","-14.9","","-18.3","","75","","0.0","","32","","8","","","","95.43","","","","-20","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 15:00","2019","03","01","15:00","-15.1","","-17.9","","79","","0.0","","30","","9","","","","95.47","","","","-21","","NA"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-03-01 16:00","2019","03","01","16:00","-16.3","","-19.2","","78","","0.2","","30","","32","","","","95.52","","","","-28","","NA"
