"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 00:00","2018","01","01","00:00","-12.2","","-13.8","","88","","0.0","","31","","8","","","","99.70","","","","-17","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 01:00","2018","01","01","01:00","-12.5","","-14.1","","88","","0.3","","31","","10","","","","99.72","","","","-18","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 02:00","2018","01","01","02:00","-13.0","","-14.7","","87","","0.0","","29","","13","","","","99.74","","","","-20","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 03:00","2018","01","01","03:00","-13.2","","-15.0","","86","","0.0","","31","","11","","","","99.77","","","","-19","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 04:00","2018","01","01","04:00","-13.4","","-15.3","","86","","0.2","","31","","11","","","","99.77","","","","-20","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 05:00","2018","01","01","05:00","-13.5","","-15.4","","86","","0.0","","30","","10","","","","99.78","","","","-19","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 06:00","2018","01","01","06:00","-13.7","","-15.6","","85","","0.0","","30","","8","","","","99.81","","","","-19","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 07:00","2018","01","01","07:00","-13.5","","-15.4","","86","","0.0","","30","","11","","","","99.84","","","","-20","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 08:00","2018","01","01","08:00","-13.5","","-15.3","","86","","0.0","","30","","9","","","","99.82","","","","-19","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01 09:00","2018","01","01","09:00","-13.3","","-15.2","","85","","0.0","","31","","8","","","","99.85","","","","-18","","NA"
