-9.757634533495446183e-01,-9.972343408443175017e-01,-1.020649809469614366e+00,-1.046193204972741597e+00,-1.074068490981165080e+00,-1.104504289129833117e+00,-1.137759106712121326e+00,-1.174128117336425081e+00,-1.213951987087289464e+00,-1.257628423665712480e+00,-1.305627399740223238e+00,-1.358511413044890759e+00,-1.416962773613540394e+00,-1.481820884294516194e+00,-1.554134028868296546e+00,-1.635232697960170567e+00,-1.726835685085130301e+00,-1.831207427298827017e+00,-1.951398001741874166e+00,-2.091621270723029724e+00,-2.257873689199553890e+00,-2.458993404302963093e+00,-2.708573750401856550e+00,-2.805106343908932764e+00,-2.831688912818372206e+00,-2.849920930376355521e+00,-2.863315149930306447e+00,-2.873670754180266851e+00,-2.882004624208533095e+00,-2.888934253561007193e+00,-2.894855214005360722e+00,-2.900031144218030654e+00,-2.904642737868842417e+00,-2.908816043766661252e+00,-2.912639713613581982e+00,-2.916176070813515597e+00,-2.919468582988872907e+00,-2.922547146711776289e+00,-2.925431963551167414e+00,-2.928136444119860737e+00,-2.930669395051710868e+00,-2.933036653246508862e+00,-2.935242289592316478e+00,-2.937289483543117807e+00,-2.939181154446900646e+00,-2.940920418126825364e+00,-2.942510916879502947e+00,-2.943957050426354805e+00,-2.945264118446404566e+00,-2.946438375520879394e+00
-9.710784578896343167e-01,-9.924281069535896282e-01,-1.015733172276644058e+00,-1.041177272400533704e+00,-1.068963986086649998e+00,-1.099320697410348213e+00,-1.132503587768560749e+00,-1.168804122960912295e+00,-1.208557500729995349e+00,-1.252153694873469503e+00,-1.300051984730296040e+00,-1.352800238167927382e+00,-1.411060793993505369e+00,-1.475645684631489374e+00,-1.547565353487188489e+00,-1.628097306157948232e+00,-1.718884926882579656e+00,-1.822083180554657567e+00,-1.940579417216151015e+00,-2.078338694902353456e+00,-2.240963975916464346e+00,-2.436645011573007835e+00,-2.677851183909381483e+00,-2.801735622877891352e+00,-2.829333278369803750e+00,-2.848121663597564357e+00,-2.861854982648802448e+00,-2.872435550386484682e+00,-2.880930486396190204e+00,-2.887984254801763129e+00,-2.894007982790563371e+00,-2.899274707659362793e+00,-2.903970888269963968e+00,-2.908226003956424943e+00,-2.912130530486481739e+00,-2.915747470754709525e+00,-2.919120166397672911e+00,-2.922277860184748555e+00,-2.925239806179263269e+00,-2.928018362451718204e+00,-2.930621315389204451e+00,-2.933053599226588926e+00,-2.935318540394251663e+00,-2.937418741714708403e+00,-2.939356708012087704e+00,-2.941135294876786155e+00,-2.942758036451597725e+00,-2.944229380879373359e+00,-2.945554839598827357e+00,-2.946741044033712953e+00
-9.662488740024944844e-01,-9.874692574207575291e-01,-1.010656834741628263e+00,-1.035995716834014146e+00,-1.063689313710059814e+00,-1.093963984049726390e+00,-1.127073795265405964e+00,-1.163306726348747988e+00,-1.202992753355337063e+00,-1.246514414309400687e+00,-1.294320682899465114e+00,-1.346945329549153580e+00,-1.405031479597335764e+00,-1.469364898508609851e+00,-1.540919824001722560e+00,-1.620923238847127301e+00,-1.710946898943584982e+00,-1.813042243303229384e+00,-1.929943526731075387e+00,-2.065383175640496560e+00,-2.224599014940046082e+00,-2.415184765528263000e+00,-2.648588847301007743e+00,-2.798239326445750130e+00,-2.826908262464249866e+00,-2.846275619094911669e+00,-2.860357799660798950e+00,-2.871167539185371709e+00,-2.879825252332831376e+00,-2.887003862898505968e+00,-2.893130878429925001e+00,-2.898489231850311931e+00,-2.903271444472948382e+00,-2.907610571596635829e+00,-2.911598928039828227e+00,-2.915300100637635339e+00,-2.918757127495481996e+00,-2.921998375043981966e+00,-2.925041921205339790e+00,-2.927898869043729313e+00,-2.930575827782732734e+00,-2.933076722382188972e+00,-2.935404071438767026e+00,-2.937559867642803191e+00,-2.939546184064885104e+00,-2.941365605919430859e+00,-2.943021553580463134e+00,-2.944518526084738852e+00,-2.945862264144393006e+00,-2.947059815134433158e+00
-9.612731443238877738e-01,-9.823557028565179650e-01,-1.005418212351889329e+00,-1.030645508706710567e+00,-1.058241058094113951e+00,-1.088430408990323395e+00,-1.121465722986582980e+00,-1.157631702178879118e+00,-1.197253328994587473e+00,-1.240705977754995581e+00,-1.288428670576160728e+00,-1.340941570998628318e+00,-1.398869296383913774e+00,-1.462972381205778216e+00,-1.534190399807245253e+00,-1.613702138600808134e+00,-1.703011291921099124e+00,-1.804071358958522886e+00,-1.919472490411884946e+00,-2.052729453801384274e+00,-2.208740924163340225e+00,-2.394552005011646667e+00,-2.620682040608204311e+00,-2.794612005196402738e+00,-2.824412729620811913e+00,-2.844382808101059812e+00,-2.858823768771392881e+00,-2.869866671109935208e+00,-2.878688504560173556e+00,-2.885992249822817879e+00,-2.892222691434659154e+00,-2.897673211741890409e+00,-2.902542735312115152e+00,-2.906968063809667324e+00,-2.911043367060599518e+00,-2.914832696349658914e+00,-2.918378565356624765e+00,-2.921708189591012861e+00,-2.924838193705118439e+00,-2.927778187957915890e+00,-2.930533429566885228e+00,-2.933106725659285541e+00,-2.935499732204269296e+00,-2.937713810461433983e+00,-2.939750594373197412e+00,-2.941612392741720150e+00,-2.943302504688619869e+00,-2.944825477304910955e+00,-2.946187293361699933e+00,-2.947395454965445083e+00
-9.561498679830459091e-01,-9.770854814812881539e-01,-1.000014825196381629e+00,-1.025123708273096401e+00,-1.052615888390813881e+00,-1.082716322706891443e+00,-1.115675470950479031e+00,-1.151774955573882986e+00,-1.191334972313180751e+00,-1.234723974619039488e+00,-1.282371350090756534e+00,-1.334784100920293870e+00,-1.392568987406531456e+00,-1.456462280826329225e+00,-1.527370344166649296e+00,-1.606425964980513044e+00,-1.695068143611830669e+00,-1.795157695360005912e+00,-1.909149076886064167e+00,-2.040353290690549937e+00,-2.193353739054200613e+00,-2.374689952661905412e+00,-2.594034423907757070e+00,-2.790847918694054020e+00,-2.821845743721689725e+00,-2.842443547217838429e+00,-2.857253364220807779e+00,-2.868533160852766439e+00,-2.877520022500007713e+00,-2.884948702294256595e+00,-2.891282240830495009e+00,-2.896825093299618015e+00,-2.901782984935361132e+00,-2.906296668841396258e+00,-2.910462189602471827e+00,-2.914343913905225847e+00,-2.917983554262142398e+00,-2.921406833420900018e+00,-2.924628584115543273e+00,-2.927656643357592348e+00,-2.930494723009691160e+00,-2.933144406654652148e+00,-2.935606448882712272e+00,-2.937881577663850940e+00,-2.939970995101870432e+00,-2.941876732978646380e+00,-2.943601957852598705e+00,-2.945151252773010597e+00,-2.946530846584946683e+00,-2.947748732190111909e+00
-9.508778209509363144e-01,-9.716567766341965839e-01,-9.944443135988897398e-01,-1.019427480830662258e+00,-1.046810575297516310e+00,-1.076818186232160413e+00,-1.109699270704239460e+00,-1.145732554203139797e+00,-1.185233628522661009e+00,-1.228564235983164110e+00,-1.276144405542021243e+00,-1.328468374644875993e+00,-1.386125639838097001e+00,-1.449829107422514474e+00,-1.520453292044530835e+00,-1.599087056628942571e+00,-1.687107889195315957e+00,-1.786288874080697253e+00,-1.898956656776414009e+00,-2.028231398509931172e+00,-2.178403224354235501e+00,-2.355545280160747268e+00,-2.568557007407737736e+00,-2.786940988856096979e+00,-2.819206603662108623e+00,-2.840458517235608049e+00,-2.855647433933252710e+00,-2.867167555206278085e+00,-2.876319844179640040e+00,-2.883872670767012369e+00,-2.890308405561881067e+00,-2.895943285961149805e+00,-2.900990309647464294e+00,-2.905594434952081251e+00,-2.909853609626283699e+00,-2.913832330141949090e+00,-2.917571158381240259e+00,-2.921093894552999615e+00,-2.924413161966998853e+00,-2.927534692259559090e+00,-2.930460440468401373e+00,-2.933190671340947908e+00,-2.935725226197257065e+00,-2.938064227383716531e+00,-2.940208473566655378e+00,-2.942159725804158743e+00,-2.943920999812005057e+00,-2.945496887321854995e+00,-2.946893852486307530e+00,-2.948120408777825219e+00
-9.454559782895836095e-01,-9.660679355745634966e-01,-9.887044545713020716e-01,-1.013554112545032027e+00,-1.040822008422591649e+00,-1.070732592419627816e+00,-1.103533512722156607e+00,-1.139500763640277414e+00,-1.178945487867769870e+00,-1.222222888589502787e+00,-1.269743865807079874e+00,-1.321990235162608274e+00,-1.379534761370194262e+00,-1.443067812292496477e+00,-1.513433328778182485e+00,-1.591678204810587749e+00,-1.679121423599618135e+00,-1.777453012826918366e+00,-1.888879211020068727e+00,-2.016341389375160276e+00,-2.163856713488404804e+00,-2.337067725789175654e+00,-2.544167265894694552e+00,-2.782884736791345404e+00,-2.816494879774281035e+00,-2.838428829198265113e+00,-2.854007278400761738e+00,-2.865770815784510983e+00,-2.875088344147457065e+00,-2.882763833646441842e+00,-2.889300167657754326e+00,-2.895026181678731270e+00,-2.900162716206215130e+00,-2.904859257735049383e+00,-2.909215702438751272e+00,-2.913296445679161017e+00,-2.917140453486606333e+00,-2.920769057394732027e+00,-2.924192151661536787e+00,-2.927412967601431326e+00,-2.930431475931000840e+00,-2.933246549337216624e+00,-2.935857146295500986e+00,-2.938262854594789086e+00,-2.940464127525478588e+00,-2.942462470198139890e+00,-2.944260717374588054e+00,-2.945863418255449950e+00,-2.947277237927286908e+00,-2.948511228690158692e+00
-9.398835385975790047e-01,-9.603174897267302557e-01,-9.827931791091539804e-01,-1.007501026818402590e+00,-1.034647214308775265e+00,-1.064456288437206632e+00,-1.097174776035491961e+00,-1.133076086279524608e+00,-1.172467035181693040e+00,-1.215696415431125166e+00,-1.263166175579483186e+00,-1.315345993111322054e+00,-1.372792366864814317e+00,-1.436173878320842867e+00,-1.506305080445054845e+00,-1.584192739266499173e+00,-1.671100176900187639e+00,-1.768638781898457690e+00,-1.878901354994233275e+00,-2.004661743622146552e+00,-2.149682975294347820e+00,-2.319209760168083889e+00,-2.520788361257562560e+00,-2.765698963664027676e+00,-2.813710449096603838e+00,-2.836356097368278650e+00,-2.852334742371279930e+00,-2.864344419292722765e+00,-2.873826331733724260e+00,-2.881622181591950049e+00,-2.888256671615770710e+00,-2.894072183499970752e+00,-2.899298102540754041e+00,-2.904088865410381359e+00,-2.908546392438156047e+00,-2.912734690986697128e+00,-2.916690558421148882e+00,-2.920432155578729816e+00,-2.923965994481424691e+00,-2.927292334815089880e+00,-2.930408924485682132e+00,-2.933313210519504111e+00,-2.936003363076302275e+00,-2.938478568688840387e+00,-2.940739034197608515e+00,-2.942786033610566676e+00,-2.944622171486797058e+00,-2.946251866565981370e+00,-2.947681914036401452e+00,-2.948921904203658073e+00
-9.341599510267131201e-01,-9.544041765654074361e-01,-9.767085903652786838e-01,-1.001265801132948940e+00,-1.028283375028703484e+00,-1.057986199486071532e+00,-1.090619860251212270e+00,-1.126455304181542383e+00,-1.165795105099576068e+00,-1.208981723720279788e+00,-1.256408275332311586e+00,-1.308532516965988712e+00,-1.365895076190979607e+00,-1.429143422242987294e+00,-1.499063816751542433e+00,-1.576624627183411009e+00,-1.663036203584053796e+00,-1.759835475630993074e+00,-1.869008379463722003e+00,-1.993171798330409805e+00,-2.135852108210564371e+00,-2.301926297334351279e+00,-2.498348460247815872e+00,-2.735402909815904060e+00,-2.810853526563928728e+00,-2.834242517975190001e+00,-2.850632320095027428e+00,-2.862890478281708617e+00,-2.872535174730286300e+00,-2.880448128353912285e+00,-2.887177306312656899e+00,-2.893079748118026373e+00,-2.898394262493738882e+00,-2.903280801508812292e+00,-2.907843438415346871e+00,-2.912145436726971237e+00,-2.916220680154155698e+00,-2.920083245290906238e+00,-2.923735432462952311e+00,-2.927173965999863459e+00,-2.930394131503357702e+00,-2.933391982459276459e+00,-2.936165089631081138e+00,-2.938712459010789591e+00,-2.941034205275106839e+00,-2.943131407746516714e+00,-2.945006361728528699e+00,-2.946663212421072764e+00,-2.948108759196502504e+00,-2.949353099603782002e+00
-9.282849453488278835e-01,-9.483269634011920468e-01,-9.704489827583908657e-01,-9.948461842933457033e-01,-1.021727847253854460e+00,-1.051319453745141130e+00,-1.083865820162110749e+00,-1.119635526310244877e+00,-1.158926943649996932e+00,-1.202076221157962310e+00,-1.249467691244416034e+00,-1.301547334483893925e+00,-1.358840224233874405e+00,-1.421973309707120547e+00,-1.491705567200276139e+00,-1.568968585962490891e+00,-1.654922286374793439e+00,-1.751033099623519274e+00,-1.859186309322190533e+00,-1.981851757113981316e+00,-2.122335462513964988e+00,-2.285174449453634349e+00,-2.476780137642047297e+00,-2.706534298219120505e+00,-2.807924687867178193e+00,-2.832090951459367290e+00,-2.848903274056181267e+00,-2.861411885213892337e+00,-2.871216954515198427e+00,-2.879242656650540244e+00,-2.886061818410615043e+00,-2.892047449120141334e+00,-2.897448897270458623e+00,-2.902432404227933471e+00,-2.907104415274080811e+00,-2.911527010014876460e+00,-2.915730177935076384e+00,-2.919722706958321812e+00,-2.923501621703290976e+00,-2.927059436854833940e+00,-2.930388753475760222e+00,-2.933484367671729043e+00,-2.936343575578643339e+00,-2.938965543812285031e+00,-2.941350523003468886e+00,-2.943499447140347058e+00,-2.945414178301247077e+00,-2.947098363620956896e+00,-2.948558598688188592e+00,-2.949805411981614611e+00
