"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 00:00","2019","03","01","00:00","-8.2","","-12.2","","73","","","M","13","","14","","","M","94.60","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 01:00","2019","03","01","01:00","-9.2","","-15.6","","60","","","M","11","","26","","","M","94.67","","","","-18","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 02:00","2019","03","01","02:00","-10.1","","-17.2","","57","","","M","12","","24","","","M","94.74","","","","-19","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 03:00","2019","03","01","03:00","-11.4","","-17.7","","60","","","M","12","","16","","","M","94.83","","","","-19","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 04:00","2019","03","01","04:00","-12.5","","-19.2","","58","","","M","12","","22","","","M","94.88","","","","-21","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 05:00","2019","03","01","05:00","-13.7","","-20.3","","58","","","M","12","","17","","","M","94.96","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 06:00","2019","03","01","06:00","-14.5","","-20.5","","61","","","M","12","","14","","","M","95.01","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 07:00","2019","03","01","07:00","-15.6","","-21.0","","63","","","M","12","","18","","","M","95.06","","","","-24","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 08:00","2019","03","01","08:00","-16.5","","-21.8","","64","","","M","12","","19","","","M","95.13","","","","-26","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 09:00","2019","03","01","09:00","-17.1","","-22.3","","64","","","M","14","","16","","","M","95.17","","","","-26","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 10:00","2019","03","01","10:00","-16.6","","-22.9","","59","","","M","14","","13","","","M","95.21","","","","-24","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 11:00","2019","03","01","11:00","-16.3","","-23.4","","55","","","M","11","","13","","","M","95.25","","","","-24","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 12:00","2019","03","01","12:00","-15.7","","-23.3","","52","","","M","14","","10","","","M","95.25","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 13:00","2019","03","01","13:00","-14.7","","-23.3","","49","","","M","14","","12","","","M","95.24","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 14:00","2019","03","01","14:00","-14.0","","-23.0","","47","","","M","14","","11","","","M","95.24","","","","-20","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 15:00","2019","03","01","15:00","-14.0","","-23.4","","46","","","M","14","","13","","","M","95.21","","","","-21","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 16:00","2019","03","01","16:00","-14.2","","-23.1","","47","","","M","13","","13","","","M","95.25","","","","-21","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 17:00","2019","03","01","17:00","-15.9","","-24.4","","49","","","M","13","","14","","","M","95.25","","","","-24","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 18:00","2019","03","01","18:00","-16.6","","-24.9","","50","","","M","13","","10","","","M","95.26","","","","-23","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 19:00","2019","03","01","19:00","-21.4","","-27.9","","57","","","M","1","","3","","","M","95.29","","","","-24","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 20:00","2019","03","01","20:00","-22.7","","-27.4","","66","","","M","6","","7","","","M","95.34","","","","-29","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 21:00","2019","03","01","21:00","-26.1","","-29.9","","71","","","M","24","","4","","","M","95.37","","","","-30","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 22:00","2019","03","01","22:00","-27.2","","-30.8","","72","","","M","32","","2","","","M","95.41","","","","-29","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-01 23:00","2019","03","01","23:00","-28.7","","-32.1","","73","","","M","30","","3","","","M","95.45","","","","-32","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 00:00","2019","03","02","00:00","-31.9","","-35.3","","73","","","M","","","0","","","M","95.48","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 01:00","2019","03","02","01:00","-31.7","","-35.0","","73","","","M","4","","2","","","M","95.51","","","","-34","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 02:00","2019","03","02","02:00","-30.8","","-34.1","","74","","","M","6","","3","","","M","95.54","","","","-34","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 03:00","2019","03","02","03:00","-32.1","","-35.4","","73","","","M","3","","2","","","M","95.57","","","","-34","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 04:00","2019","03","02","04:00","-33.0","","-36.5","","72","","","M","8","","2","","","M","95.60","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 05:00","2019","03","02","05:00","-33.7","","-37.3","","71","","","M","30","","3","","","M","95.65","","","","-37","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 06:00","2019","03","02","06:00","-34.5","","-38.0","","71","","","M","","","0","","","M","95.66","","","","","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 07:00","2019","03","02","07:00","-35.6","","-39.2","","70","","","M","26","","2","","","M","95.70","","","","-38","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 08:00","2019","03","02","08:00","-34.6","","-38.3","","70","","","M","5","","5","","","M","95.74","","","","-41","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 09:00","2019","03","02","09:00","-33.1","","-36.9","","70","","","M","35","","2","","","M","95.76","","","","-36","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 10:00","2019","03","02","10:00","-30.9","","-34.7","","70","","","M","23","","3","","","M","95.77","","","","-34","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 11:00","2019","03","02","11:00","-26.9","","-30.7","","71","","","M","11","","1","","","M","95.79","","","","-28","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 12:00","2019","03","02","12:00","-24.2","","-28.2","","70","","","M","23","","3","","","M","95.77","","","","-27","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 13:00","2019","03","02","13:00","-20.5","","-25.1","","68","","","M","10","","3","","","M","95.74","","","","-23","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 14:00","2019","03","02","14:00","-17.9","","-24.5","","57","","","M","5","","1","","","M","95.69","","","","-19","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 15:00","2019","03","02","15:00","-17.3","","-24.6","","54","","","M","0","","1","","","M","95.67","","","","-18","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 16:00","2019","03","02","16:00","-15.8","","-23.8","","51","","","M","0","","1","","","M","95.65","","","","-17","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 17:00","2019","03","02","17:00","-15.4","","-24.4","","47","","","M","36","","1","","","M","95.61","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 18:00","2019","03","02","18:00","-19.0","","-26.1","","54","","","M","28","","4","","","M","95.59","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 19:00","2019","03","02","19:00","-23.8","","-28.7","","65","","","M","12","","1","","","M","95.61","","","","-25","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 20:00","2019","03","02","20:00","-25.8","","-29.7","","70","","","M","0","","1","","","M","95.62","","","","-27","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 21:00","2019","03","02","21:00","-27.1","","-30.5","","73","","","M","34","","3","","","M","95.62","","","","-30","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 22:00","2019","03","02","22:00","-28.9","","-32.3","","73","","","M","7","","3","","","M","95.64","","","","-32","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-02 23:00","2019","03","02","23:00","-30.3","","-33.8","","73","","","M","5","","4","","","M","95.66","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 00:00","2019","03","03","00:00","-30.7","","-34.2","","72","","","M","5","","4","","","M","95.66","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 01:00","2019","03","03","01:00","-31.5","","-35.0","","72","","","M","5","","3","","","M","95.67","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 02:00","2019","03","03","02:00","-31.9","","-35.5","","71","","","M","24","","1","","","M","95.69","","","","-33","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 03:00","2019","03","03","03:00","-33.1","","-36.8","","70","","","M","27","","1","","","M","95.70","","","","-34","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 04:00","2019","03","03","04:00","-33.0","","-36.7","","70","","","M","9","","2","","","M","95.71","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 05:00","2019","03","03","05:00","-33.8","","-37.6","","70","","","M","7","","1","","","M","95.70","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 06:00","2019","03","03","06:00","-34.7","","-38.5","","69","","","M","11","","1","","","M","95.70","","","","-36","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 07:00","2019","03","03","07:00","-36.8","","-40.7","","68","","","M","29","","7","","","M","95.68","","","","-45","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 08:00","2019","03","03","08:00","-36.6","","-40.5","","68","","","M","1","","2","","","M","95.67","","","","-39","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 09:00","2019","03","03","09:00","-33.7","","-37.8","","68","","","M","8","","3","","","M","95.67","","","","-37","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 10:00","2019","03","03","10:00","-31.3","","-35.4","","68","","","M","14","","3","","","M","95.67","","","","-35","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 11:00","2019","03","03","11:00","-25.1","","-29.1","","70","","","M","28","","7","","","M","95.62","","","","-32","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 12:00","2019","03","03","12:00","-22.7","","-26.6","","71","","","M","25","","2","","","M","95.60","","","","-25","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 13:00","2019","03","03","13:00","-19.3","","-24.4","","65","","","M","25","","3","","","M","95.53","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2019-03-03 14:00","2019","03","03","14:00","-18.4","","-24.4","","60","","","M","16","","2","","","M","95.46","","","","-20","","NA"
