"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 00:00","2018","04","01","00:00","-20.8","","-24.6","","72","","","M","23","","1","","","M","94.29","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 01:00","2018","04","01","01:00","-21.1","","-25.3","","69","","","M","10","","1","","","M","94.29","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 02:00","2018","04","01","02:00","-22.5","","-26.4","","72","","","M","0","","1","","","M","94.27","","","","-23","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 03:00","2018","04","01","03:00","-25.0","","-28.8","","71","","","M","7","","3","","","M","94.23","","","","-28","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 04:00","2018","04","01","04:00","-26.0","","-29.8","","71","","","M","27","","1","","","M","94.20","","","","-27","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 05:00","2018","04","01","05:00","-26.2","","-29.0","","78","","","M","6","","3","","","M","94.19","","","","-29","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 06:00","2018","04","01","06:00","-27.1","","-30.5","","74","","","M","3","","1","","","M","94.17","","","","-28","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 07:00","2018","04","01","07:00","-25.7","","-29.5","","71","","","M","4","","2","","","M","94.12","","","","-28","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 08:00","2018","04","01","08:00","-24.4","","-27.9","","73","","","M","28","","7","","","M","94.08","","","","-31","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 09:00","2018","04","01","09:00","-15.5","","-22.9","","54","","","M","28","","11","","","M","94.02","","","","-22","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 10:00","2018","04","01","10:00","-11.5","","-21.8","","43","","","M","25","","7","","","M","93.96","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 11:00","2018","04","01","11:00","-8.2","","-19.9","","39","","","M","27","","8","","","M","93.87","","","","-12","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 12:00","2018","04","01","12:00","-5.7","","-17.2","","40","","","M","28","","9","","","M","93.79","","","","-10","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 13:00","2018","04","01","13:00","-3.0","","-17.8","","31","","","M","29","","9","","","M","93.71","","","","-7","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 14:00","2018","04","01","14:00","-2.0","","-16.7","","32","","","M","30","","17","","","M","93.63","","","","-7","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 15:00","2018","04","01","15:00","-0.6","","-18.2","","25","","","M","33","","15","","","M","93.56","","","","-5","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 16:00","2018","04","01","16:00","-1.1","","-17.3","","28","","","M","29","","16","","","M","93.49","","","","-6","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 17:00","2018","04","01","17:00","-2.5","","-16.5","","34","","","M","31","","17","","","M","93.43","","","","-8","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 18:00","2018","04","01","18:00","-3.2","","-16.8","","34","","","M","31","","12","","","M","93.41","","","","-8","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 19:00","2018","04","01","19:00","-2.4","","-18.6","","28","","","M","33","","6","","","M","93.41","","","","-5","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 20:00","2018","04","01","20:00","-3.7","","-17.3","","34","","","M","34","","10","","","M","93.45","","","","-8","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 21:00","2018","04","01","21:00","-4.3","","-14.7","","44","","","M","33","","13","","","M","93.48","","","","-9","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 22:00","2018","04","01","22:00","-6.8","","-13.9","","57","","","M","31","","16","","","M","93.49","","","","-13","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-01 23:00","2018","04","01","23:00","-7.1","","-13.8","","59","","","M","30","","13","","","M","93.51","","","","-13","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 00:00","2018","04","02","00:00","-5.7","","-14.1","","52","","","M","30","","8","","","M","93.55","","","","-9","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 01:00","2018","04","02","01:00","-6.4","","-12.9","","60","","","M","25","","12","","","M","93.61","","","","-12","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 02:00","2018","04","02","02:00","-5.5","","-16.4","","42","","","M","7","","19","","","M","93.63","","","","-12","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 03:00","2018","04","02","03:00","-6.1","","-15.7","","47","","","M","8","","19","","","M","93.64","","","","-13","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 04:00","2018","04","02","04:00","-6.4","","-15.6","","49","","","M","8","","22","","","M","93.69","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 05:00","2018","04","02","05:00","-7.2","","-14.6","","56","","","M","9","","22","","","M","93.73","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 06:00","2018","04","02","06:00","-7.9","","-13.3","","65","","","M","7","","20","","","M","93.77","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 07:00","2018","04","02","07:00","-7.7","","-13.6","","63","","","M","8","","20","","","M","93.80","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 08:00","2018","04","02","08:00","-7.5","","-13.2","","64","","","M","8","","16","","","M","93.81","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 09:00","2018","04","02","09:00","-6.8","","-13.9","","57","","","M","8","","23","","","M","93.81","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 10:00","2018","04","02","10:00","-6.2","","-13.6","","56","","","M","8","","25","","","M","93.80","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2018-04-02 11:00","2018","04","02","11:00","-5.9","","-13.0","","57","","","M","8","","25","","","M","93.80","","","","-13","","NA"
