"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 00:00","2019","02","01","00:00","-33.5","","-37.0","","71","","","","34","","12","","24.1","","99.68","","","","-44","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 01:00","2019","02","01","01:00","-33.4","","-36.9","","72","","","","36","","13","","24.1","","99.77","","","","-45","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 02:00","2019","02","01","02:00","-34.3","","-37.7","","72","","","","1","","14","","24.1","","99.84","","","","-46","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 03:00","2019","02","01","03:00","-33.2","","-36.6","","72","","","","2","","14","","24.1","","99.89","","","","-45","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 04:00","2019","02","01","04:00","-33.6","","-37.0","","72","","","","2","","7","","24.1","","99.99","","","","-41","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 05:00","2019","02","01","05:00","-34.9","","-38.2","","73","","","","35","","10","","24.1","","100.09","","","","-45","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 06:00","2019","02","01","06:00","-36.8","","-40.2","","71","","","","1","","11","","24.1","","100.13","","","","-48","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 07:00","2019","02","01","07:00","-36.1","","-39.6","","71","","","","36","","7","","24.1","","100.16","","","","-44","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 08:00","2019","02","01","08:00","-37.1","","-40.7","","70","","","","34","","7","","24.1","","100.20","","","","-46","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 09:00","2019","02","01","09:00","-37.1","","-40.6","","71","","","","1","","7","","24.1","","100.24","","","","-46","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 10:00","2019","02","01","10:00","-36.6","","-40.1","","71","","","","36","","2","","24.1","","100.30","","","","-39","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 11:00","2019","02","01","11:00","-35.2","","-38.8","","71","","","","4","","5","","24.1","","100.35","","","","-42","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 12:00","2019","02","01","12:00","-33.6","","-37.2","","71","","","","3","","5","","24.1","","100.38","","","","-40","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 13:00","2019","02","01","13:00","-31.6","","-35.4","","70","","","","31","","5","","24.1","","100.41","","","","-37","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 14:00","2019","02","01","14:00","-30.9","","-34.6","","71","","","","1","","7","","24.1","","100.39","","","","-38","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 15:00","2019","02","01","15:00","-30.7","","-34.5","","70","","","","35","","4","","24.1","","100.39","","","","-35","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 16:00","2019","02","01","16:00","-31.2","","-34.7","","72","","","","34","","6","","24.1","","100.44","","","","-38","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 17:00","2019","02","01","17:00","-33.4","","-36.8","","73","","","","1","","11","","24.1","","100.43","","","","-44","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 18:00","2019","02","01","18:00","-34.6","","-37.9","","73","","","","36","","8","","24.1","","100.46","","","","-43","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 19:00","2019","02","01","19:00","-36.1","","-39.4","","72","","","","1","","9","","24.1","","100.49","","","","-46","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 20:00","2019","02","01","20:00","-36.8","","-40.3","","71","","","","3","","9","","24.1","","100.48","","","","-47","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 21:00","2019","02","01","21:00","-36.7","","-40.3","","70","","","","4","","11","","24.1","","100.53","","","","-48","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 22:00","2019","02","01","22:00","-37.6","","-41.3","","69","","","","3","","14","","24.1","","100.54","","","","-50","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-01 23:00","2019","02","01","23:00","-38.1","","-41.9","","68","","","","3","","13","","24.1","","100.53","","","","-50","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 00:00","2019","02","02","00:00","-38.5","","-42.3","","68","","","","1","","4","","24.1","","100.55","","","","-44","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 01:00","2019","02","02","01:00","-39.5","","-43.4","","68","","","","2","","9","","24.1","","100.54","","","","-50","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 02:00","2019","02","02","02:00","-39.6","","-43.5","","67","","","","3","","8","","24.1","","100.56","","","","-49","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 03:00","2019","02","02","03:00","-39.6","","-43.5","","67","","","","3","","6","","24.1","","100.59","","","","-48","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 04:00","2019","02","02","04:00","-40.2","","-44.1","","67","","","","3","","7","","24.1","","100.61","","","","-49","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 05:00","2019","02","02","05:00","-40.5","","-44.3","","67","","","","3","","8","","24.1","","100.62","","","","-50","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 06:00","2019","02","02","06:00","-41.4","","-45.4","","66","","","","36","","8","","24.1","","100.62","","","","-51","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 07:00","2019","02","02","07:00","-42.0","","-46.0","","66","","","","1","","9","","24.1","","100.62","","","","-53","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 08:00","2019","02","02","08:00","-41.5","","-45.6","","66","","","","35","","8","","24.1","","100.62","","","","-51","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 09:00","2019","02","02","09:00","-42.6","","-46.7","","66","","","","34","","5","","24.1","","100.63","","","","-50","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 10:00","2019","02","02","10:00","-41.4","","-45.4","","66","","","","36","","5","","24.1","","100.67","","","","-49","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 11:00","2019","02","02","11:00","-39.3","","-43.4","","66","","","","36","","2","","24.1","","100.69","","","","-42","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 12:00","2019","02","02","12:00","-37.7","","-42.0","","65","","","","36","","1","","24.1","","100.69","","","","-39","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 13:00","2019","02","02","13:00","-35.6","","-39.7","","67","","","","34","","4","","24.1","","100.66","","","","-41","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 14:00","2019","02","02","14:00","-33.9","","-38.1","","66","","","","36","","8","","24.1","","100.65","","","","-43","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 15:00","2019","02","02","15:00","-32.6","","-37.0","","66","","","","32","","7","","24.1","","100.67","","","","-40","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 16:00","2019","02","02","16:00","-33.7","","-37.8","","68","","","","27","","6","","24.1","","100.70","","","","-41","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 17:00","2019","02","02","17:00","-35.2","","-39.0","","70","","","","29","","10","","24.1","","100.72","","","","-45","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 18:00","2019","02","02","18:00","-35.6","","-39.2","","70","","","","29","","9","","24.1","","100.73","","","","-45","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-02-02 19:00","2019","02","02","19:00","-36.3","","-39.9","","71","","","","31","","11","","24.1","","100.71","","","","-47","","NA"
