"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 00:00","2018","04","01","00:00","-15.1","","-20.4","","64","","","","12","","7","","24.1","","99.86","","","","-20","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 01:00","2018","04","01","01:00","-17.1","","-21.1","","71","","","","19","","5","","24.1","","99.84","","","","-21","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 02:00","2018","04","01","02:00","-17.4","","-20.9","","75","","","","21","","5","","24.1","","99.83","","","","-21","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 03:00","2018","04","01","03:00","-17.5","","-21.3","","72","","","","25","","8","","24.1","","99.80","","","","-23","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 04:00","2018","04","01","04:00","-19.2","","-22.2","","78","","","","26","","8","","24.1","","99.77","","","","-25","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 05:00","2018","04","01","05:00","-18.8","","-22.3","","75","","","","26","","4","","24.1","","99.73","","","","-22","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 06:00","2018","04","01","06:00","-18.3","","-22.1","","72","","","","6","","10","","24.1","","99.71","","","","-25","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 07:00","2018","04","01","07:00","-18.0","","-21.6","","74","","","","4","","8","","24.1","","99.68","","","","-24","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 08:00","2018","04","01","08:00","-17.4","","-21.3","","72","","","","6","","8","","24.1","","99.68","","","","-23","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 09:00","2018","04","01","09:00","-15.3","","-20.4","","66","","","","34","","5","","24.1","","99.67","","","","-19","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 10:00","2018","04","01","10:00","-14.7","","-20.2","","63","","","","33","","17","","24.1","","99.64","","","","-23","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 11:00","2018","04","01","11:00","-14.0","","-20.1","","61","","","","34","","16","","24.1","","99.64","","","","-22","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 12:00","2018","04","01","12:00","-13.2","","-20.1","","57","","","","34","","16","","24.1","","99.62","","","","-21","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 13:00","2018","04","01","13:00","-12.5","","-20.2","","53","","","","34","","12","","24.1","","99.60","","","","-19","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 14:00","2018","04","01","14:00","-12.0","","-20.2","","51","","","","35","","9","","24.1","","99.59","","","","-17","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 15:00","2018","04","01","15:00","-11.6","","-19.8","","51","","","","36","","11","","24.1","","99.56","","","","-18","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 16:00","2018","04","01","16:00","-11.3","","-20.4","","47","","","","34","","15","","24.1","","99.55","","","","-18","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 17:00","2018","04","01","17:00","-11.3","","-20.6","","47","","","","36","","11","","24.1","","99.57","","","","-17","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 18:00","2018","04","01","18:00","-11.9","","-20.6","","49","","","","2","","12","","24.1","","99.56","","","","-18","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 19:00","2018","04","01","19:00","-13.2","","-21.4","","51","","","","1","","12","","24.1","","99.55","","","","-20","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 20:00","2018","04","01","20:00","-14.7","","-22.2","","54","","","","1","","11","","24.1","","99.57","","","","-21","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 21:00","2018","04","01","21:00","-17.3","","-23.3","","60","","","","1","","10","","24.1","","99.56","","","","-24","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 22:00","2018","04","01","22:00","-18.6","","-23.7","","65","","","","2","","9","","24.1","","99.55","","","","-25","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-01 23:00","2018","04","01","23:00","-19.2","","-23.9","","67","","","","1","","10","","24.1","","99.57","","","","-26","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 00:00","2018","04","02","00:00","-20.7","","-24.4","","73","","","","3","","11","","24.1","","99.55","","","","-28","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 01:00","2018","04","02","01:00","-20.9","","-24.5","","74","","","","36","","9","","24.1","","99.58","","","","-28","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 02:00","2018","04","02","02:00","-22.1","","-25.5","","74","","","","1","","9","","24.1","","99.61","","","","-29","","Mostly Cloudy"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 03:00","2018","04","02","03:00","-24.4","","-27.4","","76","","","","1","","12","","24.1","","99.62","","","","-33","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 04:00","2018","04","02","04:00","-25.7","","-28.5","","78","","","","36","","13","","24.1","","99.62","","","","-35","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 05:00","2018","04","02","05:00","-26.6","","-29.5","","77","","","","36","","15","","24.1","","99.64","","","","-37","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 06:00","2018","04","02","06:00","-27.2","","-30.2","","76","","","","36","","14","","24.1","","99.67","","","","-38","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 07:00","2018","04","02","07:00","-27.0","","-30.3","","74","","","","35","","9","","24.1","","99.71","","","","-35","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 08:00","2018","04","02","08:00","-25.3","","-28.9","","72","","","","2","","13","","24.1","","99.73","","","","-35","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 09:00","2018","04","02","09:00","-22.7","","-27.4","","66","","","","35","","14","","24.1","","99.75","","","","-32","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 10:00","2018","04","02","10:00","-20.3","","-26.3","","59","","","","1","","14","","24.1","","99.80","","","","-29","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 11:00","2018","04","02","11:00","-18.9","","-25.8","","55","","","","2","","13","","24.1","","99.84","","","","-27","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 12:00","2018","04","02","12:00","-17.4","","-24.8","","53","","","","2","","11","","24.1","","99.89","","","","-25","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 13:00","2018","04","02","13:00","-16.0","","-23.8","","52","","","","2","","14","","24.1","","99.94","","","","-24","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 14:00","2018","04","02","14:00","-15.4","","-23.4","","51","","","","1","","17","","24.1","","99.96","","","","-24","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 15:00","2018","04","02","15:00","-14.7","","-23.3","","49","","","","35","","10","","24.1","","99.98","","","","-21","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 16:00","2018","04","02","16:00","-14.4","","-23.4","","47","","","","3","","20","","24.1","","99.99","","","","-23","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 17:00","2018","04","02","17:00","-14.5","","-23.5","","47","","","","36","","18","","24.1","","100.01","","","","-23","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 18:00","2018","04","02","18:00","-14.7","","-23.4","","48","","","","36","","15","","24.1","","100.02","","","","-23","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 19:00","2018","04","02","19:00","-15.7","","-23.9","","50","","","","36","","11","","24.1","","100.05","","","","-22","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 20:00","2018","04","02","20:00","-18.6","","-25.1","","57","","","","31","","12","","24.1","","100.07","","","","-26","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 21:00","2018","04","02","21:00","-20.1","","-25.7","","61","","","","33","","14","","24.1","","100.09","","","","-29","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 22:00","2018","04","02","22:00","-20.8","","-26.1","","63","","","","35","","12","","24.1","","100.11","","","","-29","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-02 23:00","2018","04","02","23:00","-22.4","","-26.9","","67","","","","2","","13","","24.1","","100.13","","","","-31","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 00:00","2018","04","03","00:00","-22.8","","-27.1","","68","","","","36","","12","","24.1","","100.17","","","","-31","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 01:00","2018","04","03","01:00","-23.9","","-27.9","","70","","","","35","","9","","24.1","","100.18","","","","-31","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 02:00","2018","04","03","02:00","-24.8","","-28.6","","71","","","","36","","13","","24.1","","100.18","","","","-34","","Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 03:00","2018","04","03","03:00","-26.6","","-29.9","","74","","","","33","","9","","24.1","","100.19","","","","-35","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 04:00","2018","04","03","04:00","-26.8","","-29.7","","77","","","","30","","9","","24.1","","100.21","","","","-35","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 05:00","2018","04","03","05:00","-26.3","","-29.4","","76","","","","35","","17","","24.1","","100.22","","","","-38","","Mainly Clear"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 06:00","2018","04","03","06:00","-26.2","","-29.4","","75","","","","35","","14","","24.1","","100.20","","","","-36","","NA"
"-114.44","62.46","YELLOWKNIFE A","2204101","2018-04-03 07:00","2018","04","03","07:00","-25.3","","-28.8","","73","","","","36","","11","","24.1","","100.17","","","","-34","","NA"
